50 0
0 1 1.3478382782040477
0 2 1.451918040263743
0 3 1.2873654639692425
0 4 1.493423359797924
0 5 1.2700206694744454
0 6 1.3035645521365817
0 7 1.2028541256818517
0 8 1.336717257952092
0 9 1.2988932779547757
0 10 1.27931100165586
0 11 1.3791873155933796
0 12 1.125340855602455
0 13 1.3686831448226087
0 14 1.3952221669459788
0 15 1.328998737069819
0 16 1.3049155749246042
0 17 1.1007714961963788
0 18 1.3454008986741566
0 19 1.3461736566420155
0 20 1.391435491090103
0 21 1.2451556317267207
0 22 1.5506064231262253
0 23 1.2908750503589543
0 24 1.364465572977257
0 25 1.364714286295622
0 26 1.3393873716109728
0 27 1.212544361932597
0 28 1.3952953194024356
0 29 1.3377975493019059
0 30 1.338652331767793
0 31 1.4591761672714596
0 32 1.3273377657380805
0 33 1.3453011439377613
0 34 1.2611931299534291
0 35 1.2954045021470264
0 36 1.280805167680255
0 37 1.2704027001325908
0 38 1.2622687900838494
0 39 1.31581337953824
0 40 1.2860083688812254
0 41 1.346961287816846
0 42 1.2343537949444878
0 43 1.3359311776600185
0 44 1.4341374576700054
0 45 1.4692910871979137
0 46 1.383727971483336
0 47 1.2675912690745077
0 48 1.295919644294719
0 49 1.3351541972950105
1 2 1.4156860250889007
1 3 1.3243861273787414
1 4 1.298221950396249
1 5 1.1719583105660736
1 6 1.3974835773307432
1 7 1.3243117347241156
1 8 1.5153542534151587
1 9 1.3130506913286675
1 10 1.3937534297460261
1 11 1.2536570845013708
1 12 1.3077760401674428
1 13 1.3839784529245098
1 14 1.2684532671351811
1 15 1.3810796090662756
1 16 1.3235700241574733
1 17 1.344514419746995
1 18 1.193408710707382
1 19 1.369858245185118
1 20 1.301702825417987
1 21 1.4451199131012342
1 22 1.458235669033134
1 23 1.3246549043309497
1 24 1.2729861982023898
1 25 1.2895691293334763
1 26 1.2021077699696605
1 27 1.264958226218881
1 28 1.274762576055324
1 29 1.5165310777490069
1 30 1.1719605547145844
1 31 1.3588051669688046
1 32 1.4544547923368945
1 33 1.130496638692743
1 34 1.294969082815344
1 35 1.3137844462874795
1 36 1.1647530680876808
1 37 1.151857210132917
1 38 1.3658405747273725
1 39 1.364083449012576
1 40 1.1921761306619973
1 41 1.2800730356698231
1 42 1.2144020859982674
1 43 1.4148581858224172
1 44 1.1945535862002947
1 45 1.3453733652819069
1 46 1.335037106646646
1 47 1.3523035500942389
1 48 1.3874559070379668
1 49 1.2117940828751559
2 3 1.2234154256206364
2 4 1.2457159064205439
2 5 1.3384558934089241
2 6 1.385153873418947
2 7 1.5196991074667427
2 8 1.2707287252338244
2 9 1.2880656851849
2 10 1.3460644275901985
2 11 1.3082426506563214
2 12 1.5828424412172002
2 13 1.2492322413505428
2 14 1.4193170315979085
2 15 1.3887492808905615
2 16 1.2884983687299143
2 17 1.4485614884978342
2 18 1.3294800377145386
2 19 1.3167903525913354
2 20 1.1313762755298742
2 21 1.2461356865520514
2 22 1.438373847402933
2 23 1.3094085086563068
2 24 1.2698863840973842
2 25 1.3967189536164462
2 26 1.314123166386726
2 27 1.2445673089742586
2 28 1.4018745326958135
2 29 1.3254944182579222
2 30 1.2818422923230068
2 31 1.367251028353353
2 32 1.3656029486120358
2 33 1.2782806162810096
2 34 1.343376600590378
2 35 1.3182945977933465
2 36 1.2495143253171017
2 37 1.2838483321014529
2 38 1.3252819152968425
2 39 1.3558021990320328
2 40 1.3147143688111882
2 41 1.360094138717785
2 42 1.2953299477957367
2 43 1.3818183732257363
2 44 1.449141729453603
2 45 1.325529057773293
2 46 1.34559329587899
2 47 1.4339776904173267
2 48 1.1740792545526766
2 49 1.3617891306237357
3 4 1.2961532217254765
3 5 1.1776232583775619
3 6 1.3976111887656955
3 7 1.2509119399915594
3 8 1.382192587240793
3 9 1.2351485927687673
3 10 1.35638214985187
3 11 1.3037360587367586
3 12 1.2866483621820066
3 13 1.3575720835313745
3 14 1.389462443891443
3 15 1.2573256635398757
3 16 1.3223049222482106
3 17 1.2444164228446757
3 18 1.2702988371707664
3 19 1.3237811813465188
