30 0
0 1 1.3749742741070687
0 2 1.4036086690133063
0 3 1.4029959875107876
0 4 1.4257439077713634
0 5 1.3507655336202777
0 6 1.3826181795363413
0 7 1.2434818148347815
0 8 1.3883904862434657
0 9 1.4385866224361363
0 10 1.3533416597927572
0 11 1.4332530990767005
0 12 1.3015306772001671
0 13 1.4297713253093725
0 14 1.2604632170581822
0 15 1.4021432076450282
0 16 1.2068467181936449
0 17 1.3408817595831701
0 18 1.4254748826871795
0 19 1.4316305716867983
0 20 1.3030754017173671
0 21 1.36494034778154
0 22 1.4458784954127928
0 23 1.2341406900872829
0 24 1.387665943055722
0 25 1.4154086256701877
0 26 1.4896412665218621
0 27 1.4591937455785178
0 28 1.3818741234002974
0 29 1.420873718325805
1 2 1.395574518207655
1 3 1.233045860442323
1 4 1.2007421715014799
1 5 1.3397556239906407
1 6 1.2944898968995113
1 7 1.3485140086002914
1 8 1.492260018285454
1 9 1.3335707887706956
1 10 1.266009404610574
1 11 1.2479681923675383
1 12 1.280682598769684
1 13 1.3611102867112614
1 14 1.3689039591442587
1 15 1.3374092961532211
1 16 1.3411444703823732
1 17 1.1967124218143301
1 18 1.4065601791911804
1 19 1.3724291234957389
1 20 1.410256077952157
1 21 1.1954811211867267
1 22 1.2361173969870358
1 23 1.418727039817797
1 24 1.3039421486285827
1 25 1.341195898001936
1 26 1.2374966217919325
1 27 1.4304106241013983
1 28 1.3295525874656209
1 29 1.3676711756742872
2 3 1.27753749954499
2 4 1.2774879826720023
2 5 1.2065969455187424
2 6 1.4112381903179458
2 7 1.3271050403364708
2 8 1.293483660283812
2 9 1.3245084422212858
2 10 1.2935537810319202
2 11 1.3359864104008705
2 12 1.2955516020554745
2 13 1.336254528653815
2 14 1.3480932217807922
2 15 1.4233251684242456
2 16 1.347666048487281
2 17 1.3214914569916525
2 18 1.2051319067157145
2 19 1.2416049147246397
2 20 1.2570595274927046
2 21 1.300345366408505
2 22 1.2948369828230053
2 23 1.2968561641057437
2 24 1.199056239897342
2 25 1.484615818887975
2 26 1.2044772592188182
2 27 1.2677752157598086
2 28 1.5208265485120112
2 29 1.3850203513440351
3 4 1.1524871399815806
3 5 1.150843861552698
3 6 1.216272859721253
3 7 1.1445128340010233
3 8 1.3368987393959746
3 9 1.3401277803600278
3 10 0.9419654535279836
3 11 1.2349180837815137
3 12 1.1197053657120997
3 13 1.2632250885707443
3 14 1.3306296359074579
3 15 1.2888444827273522
3 16 1.1956921785340604
3 17 1.2545509015607073
3 18 1.2748496855381568
3 19 1.3195525652797928
3 20 1.3528979065415208
3 21 1.210245575556491
3 22 1.2591365244092423
3 23 1.2738622076612103
3 24 1.0857887905708954
3 25 1.3672982433889895
3 26 1.2633474121247446
3 27 1.391170437001992
3 28 1.3319205948351605
3 29 1.2728723907457096
4 5 0.9336838065487951
4 6 1.2748693077652962
4 7 1.2362475587552235
4 8 1.2691627163500918
4 9 1.3546386555847052
4 10 1.001576496778629
4 11 0.7974313326193486
4 12 1.032226061242411
4 13 1.3358771626143418
4 14 1.1198271299147586
4 15 1.2288326019716647
4 16 1.2886934741541705
4 17 0.7223037860258649
4 18 1.3925382530594115
4 19 1.2242594062714527
4 20 1.2945608756001843
4 21 0.7634776649367512
4 22 1.23331968529258
4 23 1.3502316441202127
4 24 1.092354940532515
4 25 1.42856932337076
4 26 1.1550915604424252
4 27 1.6200033193879881
4 28 1.32897739288068
4 29 1.2419610287813108
5 6 1.313469757711465
5 7 1.088620046471227
5 8 1.3011170445224973
5 9 1.3390463405758997
5 10 1.1609871273760182
5 11 0.8874785504229474
5 12 1.0948134423845028
5 13 1.3333635540300803
5 14 1.3024504043827971
5 15 1.1784573995849175
5 16 1.2629149809485252
5 17 0.8769262993075859
5 18 1.3261212404848264
5 19 1.2298298145969129
5 20 1.3309264549641635
5 21 0.8828168698434149
5 22 1.3337986683590526
5 23 1.330492709404448
5 24 1.123394588057581
5 25 1.4335098719347672
5 26 1.2840502099496673
5 27 1.6085240450126521
5 28 1.3372277120706613
5 29 1.3019182136508045
6 7 1.313643128401773
6 8 1.450401632987616
6 9 1.3487556913830148
6 10 1.2138799256864592
6 11 1.2783265734990312
6 12 1.2615211800712023
6 13 1.266705910974718
6 14 1.1814412459003696
6 15 1.3427632105315557
6 16 1.2109851852471327
6 17 1.2818864904729173
6 18 1.4381508910048337
6 19 1.374761870352178
6 20 1.2518553179189622
6 21 1.2975537882444097
6 22 1.1814332844722886
6 23 1.302731014827776
6 24 1.2858440173456345
6 25 1.4718017238617338
6 26 1.1617675025330616
6 27 1.3664858064746785
6 28 1.2809131291462317
6 29 1.3288798500304486
7 8 1.300945645158009
7 9 1.4021678855610205
7 10 1.2253900339449342
7 11 1.3524444108427787
7 12 1.219115655499
7 13 1.3931235070983496
7 14 1.2831844319362833
7 15 1.2792514146267306
7 16 1.1578862097876126
7 17 1.2506123968908083
7 18 1.4113977618528168
7 19 1.38363791494266
7 20 1.255509584896833
7 21 1.2238907039851297
7 22 1.357051775152781
7 23 1.2735816706735554
7 24 1.1519545127062674
7 25 1.4705979137724317
7 26 1.290891325832697
7 27 1.4429486364355146
7 28 1.3533388853935686
7 29 1.3980410425629448
8 9 1.3867920948467793
8 10 1.2382457480996025
8 11 1.2315161334029057
8 12 1.3068672998981163
8 13 1.3931959889070333
8 14 1.42829462111526
8 15 1.4205996870171658
8 16 1.385569919265916
8 17 1.2801151842290432
8 18 1.431106031066936
8 19 0.802377760884758
8 20 1.4025471652457713
8 21 1.2812905795098266
8 22 1.4645178035027242
8 23 1.3513009906986568
8 24 1.2990700840853444
8 25 1.5322140410374394
8 26 1.0729490113506517
8 27 1.4072748046919439
8 28 1.4075019260672483
8 29 1.3105880130987277
9 10 1.3169581722513835
9 11 1.341481748274708
9 12 1.3963036860155857
9 13 1.2927384952865364
9 14 1.4293818830170522
9 15 1.3861090462582466
9 16 1.430607027398196
9 17 1.2852389740514523
9 18 1.4195424302086739
9 19 1.4129949755988753
9 20 1.3798864052974407
9 21 1.3424152542387298
9 22 1.3538069748745574
9 23 1.4742044001707804
9 24 1.318562840103303
9 25 1.3971535648242615
9 26 1.404117237997481
9 27 1.4002852846958862
9 28 1.329958840327589
9 29 1.3414927130600034
10 11 1.0826378224457835
10 12 1.101802298355592
10 13 1.2270900986770592
10 14 1.3201283573078495
10 15 1.1241112068639165
10 16 1.2095580967955488
10 17 1.0434853605382077
10 18 1.2880638149295096
10 19 1.2402291975144555
10 20 1.3615232484093096
10 21 1.0466575226642671
10 22 1.2486535585080347
10 23 1.3672182650462557
10 24 1.0574226666180868
10 25 1.3641050244438588
10 26 1.2673753803184102
10 27 1.3251334978598304
10 28 1.2069668946610077
10 29 1.231848970781095
11 12 1.1038625191647864
11 13 1.3383039720694347
11 14 1.3918275356827254
11 15 1.2621111273012844
11 16 1.3077680363382014
11 17 0.747634178356755
11 18 1.4333522717380986
11 19 1.1807669736422581
11 20 1.3383093533418151
11 21 0.7461581689293617
11 22 1.2618569115785156
11 23 1.3042934021137886
11 24 1.227542363108678
11 25 1.4793650136360987
11 26 1.2214541446072973
11 27 1.637161348746145
11 28 1.2464450832530765
11 29 1.2165277396186656
12 13 1.3298391360744055
12 14 1.2589108442324792
12 15 1.2679287514818245
12 16 1.0682033471669468
12 17 1.0392394636281401
12 18 1.412033635579667
12 19 1.2740787133213214
12 20 1.263728621608665
12 21 1.0536411985565122
12 22 1.298497048647129
12 23 1.2113587207975176
12 24 1.1415432678810709
12 25 1.4111947244359504
12 26 1.2209870890091123
12 27 1.5028468739608405
12 28 1.3120593770189535
12 29 1.3629968267474932
13 14 1.3758190358561715
13 15 1.3593044826588006
13 16 1.405861338527503
13 17 1.3498506989050558
13 18 1.3856202311870616
13 19 1.3482318270108131
13 20 1.32793954507574
13 21 1.35456622773791
13 22 1.177622111277984
13 23 1.4201145807458537
13 24 1.2919873586181718
13 25 1.2885814740350732
13 26 1.3494534751198648
13 27 1.276746703955822
13 28 1.2648767302584818
13 29 1.4365041323726242
14 15 1.3781453023139953
14 16 1.2356354818923077
14 17 1.3486001018961067
14 18 1.506473071050689
14 19 1.4172374899705804
14 20 1.0894697955381774
14 21 1.3774266239990052
14 22 1.2737143904177102
14 23 1.2796745704588082
14 24 1.2906743011158863
14 25 1.4481611251525182
14 26 1.2685930694130871
14 27 1.4491508622735347
14 28 1.377535307018236
14 29 1.4413234083485449
15 16 1.3348034727760876
15 17 1.1046251674143053
15 18 1.3334428216545458
15 19 1.3879816766977287
15 20 1.3713444822022318
15 21 1.163593557332352
15 22 1.3915858310682132
15 23 1.4847898068976735
15 24 1.141419977649374
15 25 1.2959420985056782
15 26 1.4244211523063997
15 27 1.5178055178934988
15 28 1.3015952552634655
15 29 1.25038521357559
16 17 1.3779278394145844
16 18 1.3885481224513991
16 19 1.3794230838224208
16 20 1.152911137156692
16 21 1.329415209420866
16 22 1.1375595723589176
16 23 0.8102579993148843
16 24 1.2756372733958985
16 25 1.3489642870591114
16 26 1.3177280562847227
16 27 1.4513676938659943
16 28 1.3417607394304178
16 29 1.4905550684978222
17 18 1.487711076130693
17 19 1.1926101399237987
17 20 1.4006528647537537
17 21 0.43262160519657905
17 22 1.3399016271952842
17 23 1.4317938701048492
17 24 1.1337633271537875
17 25 1.4469884270220565
17 26 1.2904948606736504
17 27 1.6765901595015222
17 28 1.301129568143562
17 29 1.1858649097366936
18 19 1.374052986433658
18 20 1.4645631551945952
18 21 1.4773061674601093
18 22 1.3413197238668804
18 23 1.4501067247506114
18 24 1.315984337342194
18 25 1.4060558415978437
18 26 1.4070639143102401
18 27 1.177153937024942
18 28 1.398346262307798
18 29 1.3563912528432185
19 20 1.4499990379535088
19 21 1.1665366125641885
19 22 1.4692677240415821
19 23 1.3717306903275288
19 24 1.299254785128591
19 25 1.4693981247599448
19 26 0.9121174573434948
19 27 1.4669606016924046
19 28 1.4074085827092964
19 29 1.2232389197990474
20 21 1.4192296208401156
20 22 1.2381952034005046
20 23 1.2076695268961386
20 24 1.3828882900956758
20 25 1.4222762559884143
20 26 1.2716866023582971
20 27 1.3730660062672173
20 28 1.262871726968392
20 29 1.3566856792823172
21 22 1.3598140250382114
21 23 1.3747888166815811
21 24 1.0914646863768014
21 25 1.4204174732097827
21 26 1.249156517061024
21 27 1.6681523942975431
21 28 1.3219496406554354
21 29 1.1937809144687068
22 23 1.2621025937643986
22 24 1.3049141009171188
22 25 1.220376766982211
