50 0
0 1 1.3873649117881435
0 2 1.317947642676638
0 3 1.4214441298028189
0 4 1.3941752677909045
0 5 1.2781121946108935
0 6 1.3536075667187468
0 7 1.4104994830069786
0 8 1.425577417171652
0 9 1.3743028842899467
0 10 1.4793248427824208
0 11 1.3938077181873216
0 12 1.4125277849900721
0 13 1.2993213207113785
0 14 1.4242187850860624
0 15 1.2954307915868584
0 16 1.416466485590745
0 17 1.3407041268141804
0 18 1.3594770669030223
0 19 1.341322485767299
0 20 1.5154965090016914
0 21 1.2836984069790478
0 22 1.347587601618346
0 23 1.3296174360600381
0 24 1.3449299686205702
0 25 1.3780234737729915
0 26 1.3625027609256943
0 27 1.3267901834864408
0 28 1.445771039063883
0 29 1.297617195003977
0 30 1.3562011809423535
0 31 1.335094458120877
0 32 1.3189088693044502
0 33 1.2936073474704493
0 34 1.3977086212477756
0 35 1.332860704153698
0 36 1.4100713222784544
0 37 1.334673518530631
0 38 1.3909012478389984
0 39 1.4707450736397423
0 40 1.3750127311568305
0 41 1.2140457990161564
0 42 1.310913495387407
0 43 1.3460137354993458
0 44 1.3660404169562448
0 45 1.4817654359302994
0 46 1.3336359342762791
0 47 1.367325472545463
0 48 1.3878057761838511
0 49 1.3854981634859478
1 2 1.4009960101075805
1 3 1.2074376953990151
1 4 1.2876181245255873
1 5 1.2935423751064559
1 6 1.0982635014377542
1 7 1.2711682045723127
1 8 1.3592899506961775
1 9 1.2415967210587056
1 10 1.3216844880554293
1 11 1.1885421379416148
1 12 1.3063754135178733
1 13 1.3208785305736637
1 14 1.4416711832690392
1 15 1.1407944853505487
1 16 0.9804005809409835
1 17 1.3762401729906406
1 18 1.1149473761095303
1 19 1.182730863583146
1 20 1.3806885827222712
1 21 1.1442328760474592
1 22 1.2485171073660408
1 23 1.0731463723630301
1 24 1.2636720911316517
1 25 1.3334637525894362
1 26 1.3568071239161301
1 27 1.1915583270704193
1 28 1.1534388904708937
1 29 1.0448841449417554
1 30 1.2739996143507113
1 31 1.2778581966466316
1 32 1.3274433129190326
1 33 1.366570129552691
1 34 1.3998221224447633
1 35 1.0867683532341263
1 36 1.1569940585675675
1 37 1.5005620580956869
1 38 1.27851523409551
1 39 1.1999463861614008
1 40 1.1047414174524859
1 41 1.3176409995135534
1 42 1.1711415647079886
1 43 0.9065961054704278
1 44 1.3484451110656048
1 45 1.41852329061445
1 46 1.3881581639450464
1 47 1.1008134470939954
1 48 1.2707031685214123
1 49 1.3478536321623167
2 3 1.2284072917360245
2 4 1.1871346404987821
2 5 1.141839169795217
2 6 1.2845750977881978
2 7 1.3304991137573468
2 8 1.2602982069884285
2 9 1.2924483019988808
2 10 1.4323922681860148
2 11 1.4068806954813164
2 12 1.1896761425799902
2 13 1.1680637655854358
2 14 1.3367742279719133
2 15 1.2994172337027459
2 16 1.1907912106145617
2 17 1.4370635220476866
2 18 1.141837063513829
2 19 1.3022186794896426
2 20 1.3873516025500405
2 21 1.3448267990689533
2 22 1.2497074630147933
2 23 1.3047310149119182
2 24 1.280015205055067
2 25 1.2736190082391097
2 26 1.2748106976503517
2 27 1.3561374449096093
2 28 1.3013018266857759
2 29 1.2601888024889045
2 30 1.1987559314227787
2 31 1.2432236213754588
2 32 1.289258184781408
2 33 1.3285187143632518
2 34 1.260823340792987
2 35 1.333166619569429
2 36 1.37519307907981
2 37 1.3799809017271216
2 38 1.237197499871826
2 39 1.3054576248179455
2 40 1.4589259372408656
2 41 1.3328562246016995
2 42 1.2181117732042757
2 43 1.3723313210476873
2 44 1.3313792243388527
2 45 1.3979339031471907
2 46 1.285825496420025
2 47 1.3409482532321846
2 48 1.0797743483347735
2 49 1.339549188541816
3 4 1.2109700212262882
3 5 1.3193263084847182
3 6 1.2272287822923411
3 7 1.3285212740219319
3 8 1.3263965502115567
3 9 1.253699840339024
3 10 1.4001037798378368
3 11 1.2768582923967864
3 12 1.2193286370029157
3 13 1.0926190711127035
3 14 1.3208627765259253
3 15 1.2794166781631582
3 16 1.0821127968798168
3 17 1.42010901111407
3 18 1.0573121027897645
3 19 1.3025336003781214
3 20 1.2280276909098657
3 21 1.3174758533891051
3 22 1.2903806393291044
3 23 1.3390736035176332
3 24 1.3101222407033402
3 25 1.2050492776960304
3 26 1.2765447023385932
3 27 1.3168775858454886
3 28 1.2619958815694488
3 29 1.2733431383892124
3 30 1.1411713643620653
3 31 1.2179446110201553
3 32 1.2887505900458256
3 33 1.3311230957317755
3 34 1.1421069446652685
3 35 1.116815773774106
3 36 1.348970920195325
3 37 1.321702096384279
3 38 1.213846896608385
3 39 1.4424145835672881
3 40 1.3169667125421725
3 41 1.3218774687455321
3 42 1.2281948279836945
3 43 1.251730042334479
3 44 1.2255465762581563
3 45 1.3052328850293249
3 46 1.231667172764284
3 47 1.2558299154896788
3 48 1.217360761401152
3 49 1.362254734366793
4 5 0.9633668670175586
4 6 1.3837469262059803
4 7 1.3362407200605881
4 8 1.05487749282627
4 9 0.997004859649848
4 10 1.3687310808908577
4 11 1.235017895770804
4 12 1.286627788277571
4 13 1.3047807898118444
4 14 1.4016881130817296
4 15 1.2135314843846963
4 16 1.1463912551628548
4 17 1.1597424878427132
4 18 0.9629961106773838
4 19 1.1528614561672172
4 20 1.4510026271133531
4 21 1.1920516000585648
4 22 1.2087054427505481
4 23 1.2688918800615938
4 24 1.1574004853531497
4 25 1.395699135612042
4 26 0.7176611623255473
4 27 1.2644042297366795
4 28 1.2154319917001875
4 29 1.2243210504186797
4 30 1.2775036322704962
4 31 1.0721692157159877
4 32 0.8105015363026389
4 33 1.2029714217307015
4 34 1.4497965606604333
4 35 1.0539677443890452
4 36 1.432755031181271
4 37 1.4188727446683702
4 38 1.074792117577404
4 39 1.2235543740647652
4 40 1.2983744995901547
4 41 1.2853476442432572
4 42 1.060208715027473
4 43 1.2273546907327773
4 44 1.1674374968206505
4 45 1.210444543035294
4 46 1.1904376520209685
4 47 1.2777121516618866
4 48 1.0245960695940155
4 49 1.3162490612219913
5 6 1.4013446702190604
5 7 1.3715141290607213
5 8 1.1724116557251574
5 9 1.0527338439368215
5 10 1.4105774215886744
5 11 1.2751483991422987
5 12 1.2637161375163195
5 13 1.3529929016475402
5 14 1.4008669154847058
5 15 1.2780364499427306
5 16 1.1925651335508367
5 17 1.267841716436485
5 18 1.101802298355592
5 19 1.1478964029169398
5 20 1.388067508735065
5 21 1.2548119119359094
5 22 1.2029525605964566
5 23 1.3925235760907377
5 24 1.2341675644528984
5 25 1.3950485612278927
5 26 1.05602734338513
5 27 1.2415812283184708
5 28 1.2775336969213793
5 29 1.2985697492135755
5 30 1.3212909991247621
5 31 1.1684705081346787
5 32 1.032226061242411
5 33 1.1620546494111028
5 34 1.4498002414471214
5 35 1.1623673065312823
5 36 1.398403205378131
5 37 1.4761909288309056
5 38 1.1547406630605652
5 39 1.2359532516198968
5 40 1.2621268049030798
5 41 1.2896393372364805
5 42 1.1161208642900198
5 43 1.340998263094677
5 44 1.2761787490661194
5 45 1.2922555537255427
5 46 1.2246222315911621
5 47 1.2760122922075696
5 48 1.1288542385122062
5 49 1.307697836964429
6 7 1.314246339198191
6 8 1.4248449147218034
6 9 1.3745341892719731
6 10 1.310194586096585
6 11 1.3104225647636893
6 12 1.327004966059244
6 13 1.2636671507512638
6 14 1.4210773350128025
6 15 1.2757279429058945
6 16 1.2411358962398225
6 17 1.4770705725133901
6 18 1.2624794093962688
6 19 1.2488143620246828
6 20 1.3679290496280705
6 21 1.3361772058208043
6 22 1.4002680979786883
6 23 1.2832978972068099
6 24 1.3147153537202025
6 25 1.24248528546173
6 26 1.4563475090225206
6 27 1.1909813276621968
6 28 1.280388420897966
6 29 1.2014879808262984
6 30 1.2216262923343073
6 31 1.3756200233634828
6 32 1.5008106550453764
6 33 1.280761996026421
6 34 1.348252749247636
6 35 1.3297339944119293
6 36 1.2525162452009646
6 37 1.4254388648937548
6 38 1.3555780089188585
6 39 1.3432027954130323
6 40 1.288397793913596
6 41 1.326079788990726
6 42 1.2498623492741123
6 43 1.2270001845398548
6 44 1.4245681656153852
6 45 1.3960380590514136
6 46 1.390314656669085
6 47 1.2750757573904088
6 48 1.314584468328046
6 49 1.4043176324081708
7 8 1.3780427346057378
7 9 1.380886322460868
7 10 1.2408321084676357
7 11 1.3916652670547631
7 12 1.337371739866477
7 13 1.3790335274515524
7 14 1.3976060221628028
7 15 1.397449656891781
7 16 1.3098965707672698
7 17 1.4280096199926333
7 18 1.2702375402584405
7 19 1.3543729983055093
7 20 1.3931556043929363
7 21 1.392504556768431
7 22 1.3120349497660424
7 23 1.3773041138755397
7 24 1.490220028573651
7 25 1.366921158464007
7 26 1.3798814703681623
7 27 1.271732456723536
7 28 1.2427638092537798
7 29 1.3443348677070202
7 30 1.2892838349308746
7 31 1.3950280781068891
7 32 1.3586100305648272
7 33 1.3606104753369348
7 34 1.3725269041387982
7 35 1.2904319544353284
7 36 1.3671764714924242
7 37 1.387528207501798
7 38 1.4029128619326097
7 39 1.3920432350282703
7 40 1.3741230837452265
7 41 1.39288819610734
7 42 1.4107121750101943
7 43 1.3470865168472013
7 44 1.4512834499721068
7 45 1.2672963652003775
7 46 1.393357958706904
7 47 1.3376108815151577
7 48 1.3286663511724004
7 49 1.441853500985329
8 9 0.6812823715306935
8 10 1.3836625112209042
8 11 1.239239491779502
8 12 1.3680190022427003
8 13 1.3617577691443803
8 14 1.3592169795147375
8 15 1.2889769100856738
8 16 1.1214517145592957
8 17 1.1841404858329756
8 18 1.1279197034181412
8 19 1.171035416334556
8 20 1.4404409217408887
8 21 1.2413260829258863
8 22 1.120958223747354
8 23 1.2769268980829989
8 24 1.1784421663516875
8 25 1.493090226326364
8 26 1.0411882401329093
8 27 1.2694394133817675
8 28 1.328386780040929
8 29 1.260294049260649
8 30 1.3577899958154673
8 31 1.111402714987028
8 32 1.0070947260188572
8 33 1.2451733679395676
8 34 1.5498328172820741
8 35 1.0805030744433355
8 36 1.3476529495472016
8 37 1.407435459200125
8 38 1.1471803910399605
8 39 1.2060886890426612
8 40 1.3115416166706981
8 41 1.3254380020469287
8 42 1.0279284392175676
8 43 1.333282693285016
8 44 1.2791497226794413
8 45 1.2770911588479805
8 46 1.282024224504265
8 47 1.418945522578261
8 48 1.1956676195759406
8 49 1.2449587102708246
9 10 1.3530565492429203
9 11 1.2497196497528553
9 12 1.2525924858409747
9 13 1.3139695201225559
9 14 1.35166645514111
9 15 1.2207464858279147
9 16 1.0967631971148102
9 17 1.1715819980900568
9 18 1.1000935707112331
9 19 1.1581540987222765
9 20 1.406527372620784
9 21 1.1965311329289574
9 22 1.1568966485998833
9 23 1.2754700019826553
9 24 1.1350946901818681
9 25 1.4265411368177283
9 26 1.010621866689577
9 27 1.2573966592777643
9 28 1.2891170894422972
9 29 1.2230763049118016
9 30 1.3434971193950875
9 31 1.0515963613079204
9 32 0.9659585381977186
