90 0
0 1 1.073094601493393
0 2 1.3291337008357083
0 3 1.251582667425651
0 4 1.2452099032068493
0 5 1.3677898209572181
0 6 1.2567807178935835
0 7 1.2964724830133947
0 8 1.2133138429997645
0 9 1.2963984942521822
0 10 1.2187996134194246
0 11 1.2531951277154936
0 12 1.2423579731542647
0 13 1.4170115853720218
0 14 1.33582444749756
0 15 1.1724863364816553
0 16 1.1921342917397593
0 17 1.265685349753324
0 18 1.305623003024253
0 19 1.33448414832476
0 20 1.3464536263643718
0 21 1.4087025806117752
0 22 1.2469539992864977
0 23 1.247563056154608
0 24 1.24538922562317
0 25 1.3972642718803832
0 26 1.3218275838308595
0 27 1.3388016656582065
0 28 1.127849167040921
0 29 1.2127936906010404
0 30 1.2862371033816664
0 31 1.270281383645484
0 32 1.0333129059872797
0 33 1.3005319966167728
0 34 1.2539206660285038
0 35 1.3584696829363083
0 36 1.2696764944454864
0 37 1.3352941592326615
0 38 1.459097287018207
0 39 1.3758637488033167
0 40 1.008692916644981
0 41 1.1052632788976275
0 42 1.3781294763466374
0 43 1.2207810464937345
0 44 1.1948876542242797
0 45 1.313676875903848
0 46 1.1316821728759463
0 47 1.3256499546675353
0 48 1.3111296703090705
0 49 1.3853981848541093
0 50 0.9467717503744665
0 51 1.3589332869599269
0 52 1.3035877984997748
0 53 1.4151741482298665
0 54 1.1550761813343113
0 55 1.3347067172356666
0 56 1.4056658488832492
0 57 1.3108797795978426
0 58 1.3285689267771092
0 59 1.3527090347719752
0 60 1.2776357812422807
0 61 1.303256961747469
0 62 0.939735425852065
0 63 1.1141546570027234
0 64 1.372577847778891
0 65 1.4374749447308939
0 66 1.2453476066486926
0 67 1.1834719292995923
0 68 1.3878370281474677
0 69 1.3762923822577715
0 70 1.3533201740680305
0 71 1.030668842402839
0 72 1.3172316072363794
0 73 1.2627528510783934
0 74 1.2470540851894187
0 75 1.1354090636716285
0 76 1.2936332366397711
0 77 1.181450240003336
0 78 1.2430007927058302
0 79 1.4102890299016004
0 80 1.419833910623228
0 81 1.3083916702074512
0 82 1.0822176128996823
0 83 0.9267273309303311
0 84 1.271971082819063
0 85 1.1036681694938624
0 86 1.357371300950852
0 87 1.3242913481521688
0 88 1.3192440234162726
0 89 0.8945728471602749
1 2 1.3636017605563011
1 3 1.34886664477819
1 4 1.201979305348912
1 5 1.3313811406978102
1 6 1.165178616605333
1 7 1.3524168546333037
1 8 1.340841554503808
1 9 1.4302072822260983
1 10 1.3735753656201601
1 11 1.4720222303601753
1 12 1.3077207928400525
1 13 1.4235610558101999
1 14 1.3335893996528296
1 15 1.3697918037211056
1 16 1.3254976577114357
1 17 1.3116998785598666
1 18 1.3502284408118301
1 19 1.2389196821497133
1 20 1.4631205944133996
1 21 1.341810041241827
1 22 1.2952307143874635
1 23 1.3799328009746263
1 24 1.3284079528943518
1 25 1.2426403346499295
1 26 1.4402151625373132
1 27 1.4714254483700027
1 28 1.2740088223890809
1 29 1.4191051809570807
1 30 1.3500350913337587
1 31 1.3239873494103553
1 32 1.0965135748254373
1 33 1.152149878960293
1 34 1.472841419293376
1 35 1.395417806417824
1 36 1.2049677501372713
1 37 1.349174718318022
1 38 1.4470008591814993
1 39 1.4798447073272323
1 40 1.211576401368801
1 41 1.37449173328014
1 42 1.400406842250015
1 43 1.3019167080888712
1 44 1.3318272108491302
1 45 1.1944621287328507
1 46 1.2468892849891424
1 47 1.3708827866235804
1 48 1.4525460287716856
1 49 1.3542186735178792
1 50 1.0580209286771176
1 51 1.337518172983573
1 52 1.3849024754448274
1 53 1.3955215582455398
1 54 1.3096166814196937
1 55 1.3778970960008219
1 56 1.4119004604891905
1 57 1.337689427583683
1 58 1.3578270116088964
1 59 1.3967340541312214
1 60 1.4073437700424634
1 61 1.3228242496905882
1 62 1.1592511647799493
1 63 1.307211581924696
1 64 1.4023388155977228
1 65 1.4278392162130908
1 66 1.2019808355247414
1 67 1.3029479246836113
1 68 1.4392728464721232
1 69 1.411325504191466
1 70 1.4355512715493755
1 71 1.1802916898410214
1 72 1.4692103114060806
1 73 1.404615285635478
1 74 1.194757079116229
1 75 1.3926994822840768
1 76 1.4555664460210154
1 77 1.3399393177759154
1 78 1.2905731477453706
1 79 1.4414250508281263
1 80 1.4347752930355435
1 81 1.2377534421299694
1 82 1.334896991409421
1 83 1.173680194745521
1 84 1.3721513683357558
1 85 1.2531739631741439
1 86 1.3312795621120925
1 87 1.3474174846913571
1 88 1.4073311012935394
1 89 1.1772119386289788
2 3 1.129634810996974
2 4 1.293952783866976
2 5 1.0372459399353193
2 6 1.2598164892259134
2 7 1.2284122198983525
2 8 1.2476071446489427
2 9 1.1816096684653064
2 10 1.130608693105722
2 11 1.2897331752572143
2 12 1.3050971954538808
2 13 1.3041549704495385
2 14 1.4031005484933305
2 15 1.2489186429547594
2 16 1.2791078697735274
2 17 1.3147371842732043
2 18 1.352774084050554
2 19 1.2883480224822752
2 20 1.1174669134913955
2 21 1.148699352712976
2 22 1.3042279097849505
2 23 0.9777800737502453
2 24 1.2066903322500635
2 25 1.380050875609102
2 26 1.3061380645351897
2 27 1.2480757664942184
2 28 1.1851928298052958
2 29 1.3196043351485343
2 30 1.3417048260266387
2 31 1.4024176071983923
2 32 1.3976328340345494
2 33 1.4645706037751267
2 34 1.2566133260545802
2 35 1.3442463692209823
2 36 1.2725475327120443
2 37 1.3898123254442858
2 38 1.3112048407322163
2 39 1.1938443469426143
2 40 1.4311362809154011
2 41 1.3283986078594947
2 42 1.1229300857037188
2 43 1.1877500177795952
2 44 1.48662821894503
2 45 1.2963449030082266
2 46 1.3199692333172706
2 47 1.3936339712613754
2 48 1.1895451314214474
2 49 1.3668630977046918
2 50 1.3855789908261302
2 51 1.284289275538366
2 52 1.1992189826744075
2 53 1.1865670011483498
2 54 1.1167657970992784
2 55 1.4243965515919559
2 56 1.1688927279195958
2 57 1.3837956716076936
2 58 1.405600106828606
2 59 1.0996747626519237
2 60 1.0697107523905438
2 61 1.2482449025248972
2 62 1.337105243765043
2 63 1.1158337446472464
2 64 1.1397786270130232
2 65 1.3403840087228776
2 66 1.2830252680142638
2 67 1.2516780937674097
2 68 1.1139874177370517
2 69 1.315770173602536
2 70 1.3901713994126286
2 71 1.3700876148520489
2 72 1.307026169122436
2 73 1.1748141203556703
2 74 1.2791205871439335
2 75 1.2562380286234218
2 76 1.3182257414860925
2 77 1.3395052790883513
2 78 1.2582584886083126
2 79 1.2367660936513023
2 80 1.2818002980900058
2 81 1.308502765709529
2 82 1.274808516411702
2 83 1.4358455188494263
2 84 1.2422604081071507
2 85 1.2011775737015633
2 86 1.3511008630970203
2 87 1.1768189801014934
2 88 1.0192830471070098
2 89 1.4416111058112642
3 4 1.2544166544730473
3 5 1.2231763992291942
3 6 1.187772606505229
3 7 1.0785833278766166
3 8 1.1637385088158776
3 9 1.2297597943663798
3 10 1.110561678677746
3 11 1.3378577033664951
3 12 1.2777463857501996
3 13 1.3040106656767356
3 14 1.3207340118440423
3 15 1.1806876689246801
3 16 1.1140508881212794
3 17 1.2663828933724248
3 18 1.1722943324712918
3 19 1.3416819160701798
