50 0
0 1 1.2863581347542972
0 2 1.0998943414781577
0 3 1.2875517303387547
0 4 1.174314141870204
0 5 1.042795448716643
0 6 1.3628060367987056
0 7 0.8945610936179432
0 8 1.074302020199336
0 9 1.2341551646051347
0 10 0.7627929343631603
0 11 1.3204191066829454
0 12 1.3083016563594512
0 13 1.236649086657035
0 14 1.3627824923858118
0 15 1.3601198394146075
0 16 1.3990653700845308
0 17 1.3885098262676643
0 18 1.1090952530593956
0 19 1.1086128905089527
0 20 1.394810721893204
0 21 1.3217851798211726
0 22 1.1479116690810331
0 23 1.1976680093372591
0 24 1.1541207537672675
0 25 1.2567513224991351
0 26 1.1879280043481466
0 27 0.9619513291826677
0 28 1.2863748858509227
0 29 0.9815333277227305
0 30 1.2665400975764607
0 31 1.2803877556975363
0 32 1.3755479914059894
0 33 0.9234859116894364
0 34 0.9899209592566607
0 35 0.9415029416721745
0 36 1.2128129108904866
0 37 1.25208640278637
0 38 1.2845877959175585
0 39 1.2630463404189565
0 40 0.9932269910528965
0 41 1.2184461511666322
0 42 1.2755542876935184
0 43 1.1848064524057684
0 44 0.8110645162947598
0 45 1.190125839408405
0 46 1.3143632913270151
0 47 1.1940802461574778
0 48 1.3752305514798595
0 49 1.2753512050910454
1 2 1.3969954313805983
1 3 1.2564511350086318
1 4 1.2586634167735526
1 5 1.337321592011239
1 6 1.4182236426312933
1 7 1.3520353154180804
1 8 1.4830165468729746
1 9 1.1305831583029777
1 10 1.2865953495334141
1 11 1.235379072629366
1 12 1.2697971548070224
1 13 1.409856942694327
1 14 1.4368204129802475
1 15 1.4622500203374167
1 16 1.1597718544038755
1 17 1.3677914539490337
1 18 1.3407950945291085
1 19 1.498944166541916
1 20 1.4284210532123398
1 21 1.4880902880847244
1 22 1.3036624592733763
1 23 1.4398471682111693
1 24 1.171392072807959
1 25 1.222428867982022
1 26 1.301613058294787
1 27 1.2631493748120528
1 28 1.2967565896685127
1 29 1.265943524135917
1 30 1.2748738337790975
1 31 1.1911523387050764
1 32 1.3768164978729007
1 33 1.317412820594469
1 34 1.34868002921161
1 35 1.345287835344865
1 36 1.377888361584049
1 37 1.3429997366099746
1 38 1.397360285682145
1 39 1.440827617886749
1 40 1.285711688105182
1 41 1.2973259364668364
1 42 1.3052323707293718
1 43 1.4001476261301207
1 44 1.3331998876099975
1 45 1.3665941388688942
1 46 1.3061744314868817
1 47 1.3157789931585133
1 48 1.3354630301291854
1 49 1.3161054120886173
2 3 1.362549171651076
2 4 1.2295636585085228
2 5 1.1991252716011067
2 6 1.4562774135983005
2 7 1.0467301861019878
2 8 1.1907738938017367
2 9 1.3519551630981061
2 10 1.038552086572333
2 11 1.2728096297490064
2 12 1.412928328676881
2 13 1.2901780748320624
2 14 1.3627914503807792
2 15 1.3699990799703317
2 16 1.49045178778764
2 17 1.4972540326527766
2 18 1.315522197721964
2 19 1.3561545348546706
2 20 1.402082088423856
2 21 1.4265435643219242
2 22 1.2100794345865562
2 23 1.187292920725115
2 24 1.316961643689742
2 25 1.3557835403582146
2 26 1.3545419053856569
2 27 1.1562149570256066
2 28 1.3671647859844107
2 29 1.1782168494808585
2 30 1.3737339051247364
2 31 1.3838242839237638
2 32 1.4304204212914269
2 33 0.9825528825046044
2 34 1.1079187434903996
2 35 1.0231866995989811
2 36 1.327850837294738
2 37 1.424294168306944
2 38 1.4208670655007116
2 39 1.3665087941319607
2 40 1.1382522559732002
2 41 1.3201432482287618
2 42 1.2284627344009889
2 43 1.2279369658541641
2 44 1.0265749280357064
2 45 1.4406164004369038
2 46 1.3683085290121988
2 47 1.1908817679853598
2 48 1.4184443845544317
2 49 1.3694581694042873
3 4 1.296863993641427
3 5 1.3174753238129315
3 6 1.4981290620870478
3 7 1.2895399243757812
3 8 1.4449849940029325
3 9 1.123967773043725
3 10 1.2121568111802812
3 11 1.3064414948059588
3 12 1.2797695901463284
3 13 1.3856685609092012
3 14 1.4977306584703463
3 15 1.5985215863976088
3 16 1.2764254663834846
3 17 1.213031170378409
3 18 1.2843034959023831
3 19 1.3600940372139678
3 20 1.5552759174868287
3 21 1.3845132661785784
3 22 1.2703648028183074
3 23 1.3809974327069277
3 24 1.2675405277514582
3 25 1.1508099057070476
3 26 1.3650585109544724
3 27 1.1674587168745172
3 28 1.2183817527456766
3 29 1.2520792035534232
3 30 1.2039993964106486
3 31 1.1539551365681258
3 32 1.2119924746488508
3 33 1.2134899184806502
3 34 1.369688074057455
3 35 1.2382118008602272
3 36 1.3512811446854738
3 37 1.4088082225081349
3 38 1.3656370297692353
3 39 1.3902805355942307
3 40 1.2032314260674513
3 41 1.3439226566717886
3 42 1.3718863661355154
3 43 1.393628163503428
3 44 1.3278559355438753
3 45 1.3833352851131127
3 46 1.2240283714120892
3 47 1.3270369610787573
3 48 1.4043888417364534
3 49 1.3034174178675226
4 5 1.31326930397361
4 6 1.3048695159767922
4 7 1.2379253423225423
4 8 1.222675346674816
4 9 1.2640597196159387
4 10 1.1804445039162639
4 11 1.3721683657596926
4 12 1.1975532743177997
4 13 1.2991165593975398
4 14 1.2713650352964347
4 15 1.3173054293243394
4 16 1.352542261902633
4 17 1.2395684406997902
4 18 1.3346962401998779
4 19 1.1728851068178932
4 20 1.3254837892387281
4 21 1.3863531451231177
4 22 1.201103599052402
4 23 1.3088077202726507
4 24 1.2511003829160594
4 25 1.3018923761079584
4 26 1.3150215534596397
4 27 1.2981499479239502
4 28 1.4497554166182247
4 29 1.2424970106445279
4 30 1.2667736069019293
4 31 1.424373813082106
4 32 1.2642913569462852
4 33 1.275297971254739
4 34 1.2282445890347455
4 35 1.295265399963868
4 36 1.3800121463160493
4 37 1.308627518013302
4 38 1.287675552008138
4 39 1.256412031256342
4 40 1.2835513115156283
4 41 1.3147262000506723
4 42 1.3699690135398261
4 43 1.2418911554147773
4 44 1.1874997042737903
4 45 1.3457256009804996
4 46 1.1972291466088505
