50 0
0 1 1.1455265139866797
0 2 1.098845766245062
0 3 1.1451155663798185
0 4 1.1419214687617174
0 5 1.3203652005311162
0 6 1.269130249557541
0 7 1.3776957406691739
0 8 1.0737459424156997
0 9 1.1034483187088273
0 10 1.4833629279123306
0 11 1.554948612256441
0 12 1.4655425332869159
0 13 0.75303565923108
0 14 1.2141798511492488
0 15 1.293026115512634
0 16 1.2010325962252673
0 17 1.2419773400774752
0 18 1.1762051921333714
0 19 1.549423387230824
0 20 1.2826006667820973
0 21 1.2419894142239647
0 22 1.5113767644678895
0 23 1.2266183439892526
0 24 1.10059265849372
0 25 1.198889922731304
0 26 1.2009816620566423
0 27 1.22936502494634
0 28 1.3402305898889904
0 29 1.4366648247102185
0 30 0.9867520431391438
0 31 1.0581484923174411
0 32 1.488355921050624
0 33 1.380622073217651
0 34 1.3772893559698691
0 35 1.4136493190663184
0 36 1.3459778583786437
0 37 1.1741243777337111
0 38 1.5151116376055151
0 39 1.3066675126599299
0 40 1.309520879674332
0 41 1.1623145464089266
0 42 1.1589372262418798
0 43 1.1063359436673041
0 44 1.1143696494726603
0 45 1.128585831891503
0 46 1.1814385460233068
0 47 1.142156618665565
0 48 1.33926363463518
0 49 1.289388099329
1 2 1.1522051280088355
1 3 1.2148863320864072
1 4 1.3754525574695504
1 5 1.2118971564216325
1 6 1.3534437167747078
1 7 1.2593629711859533
1 8 1.1489805408393106
1 9 1.2554728835884226
1 10 1.302933382714155
1 11 1.4338684290845771
1 12 1.4093006381035367
1 13 1.0839252128137864
1 14 1.2200932846353374
1 15 1.2185342003233903
1 16 1.181617357825004
1 17 1.1025381437356805
1 18 1.1846486685139042
1 19 1.2883431877327318
1 20 1.1351372991131419
1 21 1.3697612010072868
1 22 1.3458525344820533
1 23 1.1052083590046677
1 24 1.1600594367848345
1 25 1.0601176817348625
1 26 1.1328462353421334
1 27 1.2194221426313037
1 28 1.2715403411004425
1 29 1.3173255100684786
1 30 1.1386555109329202
1 31 1.1174218396507807
1 32 1.3281835358310548
1 33 1.173984548738566
1 34 1.3737302535847862
1 35 1.2821822069345221
1 36 1.1728522355781184
1 37 1.3504504066186305
1 38 1.3972650941311036
1 39 1.159811283643085
1 40 1.3898956113007368
1 41 1.1907000707064308
1 42 1.2886742129219408
1 43 1.145976956156077
1 44 1.1974269140819767
1 45 1.2698458300193611
1 46 1.1829159250121108
1 47 1.2630400483244661
1 48 1.246808033462713
1 49 1.0855732812145018
2 3 1.2928287427855563
2 4 1.252175949284885
2 5 1.2757657967616831
2 6 1.3362308684208737
2 7 1.2347421007466342
2 8 1.2736231222747076
2 9 1.2481952998193295
2 10 1.2678766688666048
2 11 1.3097684171251354
2 12 1.3663619155550342
2 13 1.0126142535984373
2 14 1.111240404754283
2 15 1.3197752619263454
2 16 1.2707858738071027
2 17 1.2396351051824415
2 18 1.1937791099996322
2 19 1.2992391337107139
2 20 1.3657387613343375
2 21 1.3228997042742625
2 22 1.2643326071134224
2 23 1.136835235411007
2 24 1.2146603501592474
2 25 1.1853930808171713
2 26 1.2421167398662643
2 27 1.196619615292638
2 28 1.351596000617608
2 29 1.2895323606513218
2 30 1.0711030602907345
2 31 1.0848582035026233
2 32 1.2581492063698985
2 33 1.3848214083920816
2 34 1.323089274284496
2 35 1.2279658042494066
2 36 1.3626742008966348
2 37 1.266589826846862
2 38 1.2836666974886057
2 39 1.346499961815852
2 40 1.296586473772311
2 41 1.247038685212459
2 42 1.2418430526445374
2 43 1.1869855740203483
2 44 1.1414317350654328
2 45 1.1451802906369948
2 46 1.2610311903498996
2 47 1.045424089603183
2 48 1.3044991678249482
2 49 1.210564080320367
3 4 1.369194653419792
3 5 1.3427632105315557
3 6 1.4244211523063997
3 7 1.3250440733301494
3 8 1.2354445267787622
3 9 0.8586853303912797
3 10 1.3755200596019088
3 11 1.4359898369148372
3 12 1.5033394904845434
3 13 1.1897922999191146
3 14 1.227557551952162
3 15 1.1860752924923879
3 16 1.4019909545079634
3 17 1.2465838281523551
3 18 1.4585789455416458
3 19 1.4285315584215617
3 20 1.3617705318847382
3 21 1.3006775682727454
3 22 1.4317276995707213
3 23 1.1309724718210994
3 24 1.2194763980902532
3 25 1.2082813982777072
3 26 1.334404337747901
3 27 1.270174549918319
3 28 1.3161600587239515
3 29 1.3723126894501199
3 30 1.2810479416340446
3 31 1.1703946059627186
3 32 1.5552118168568307
3 33 1.309867654464245
3 34 1.3544931116416243
3 35 1.3393064357972715
3 36 1.3776656648391232
3 37 1.358054123670178
3 38 1.433306788471334
3 39 1.2515100840617261
3 40 1.4728129860746961
3 41 1.2820924644262992
3 42 1.2442783295868824
3 43 1.3501762144886083
3 44 1.3770964983378233
3 45 1.3019787638084321
3 46 1.1768089285668752
3 47 1.411866728757349
3 48 1.2626297603417653
3 49 1.3560147156073297
4 5 1.3969068802489304
4 6 0.9236845993058941
4 7 1.4077758727378447
4 8 1.3203642404590714
4 9 1.350965519113195
4 10 1.3808774131644967
4 11 1.3520563336280285
4 12 1.3284779589383904
4 13 1.139671084269322
4 14 1.3799919470176194
4 15 1.494119918607468
4 16 1.4176630933142942
4 17 1.4117261980650204
4 18 1.215540451959366
4 19 1.4355832355922307
4 20 1.2950358969876985
4 21 1.2829435399221145
4 22 1.3766751408419002
4 23 1.3063196789235307
4 24 1.2102277141734716
4 25 1.3545774923379932
4 26 1.285499043802919
4 27 1.3503372970317384
4 28 1.4064351232640921
4 29 1.3663769872199503
4 30 1.0980725023047238
4 31 1.209297286526495
4 32 1.3510564075515352
4 33 1.4781024976835282
4 34 1.2441825702606595
4 35 1.3272207206439588
4 36 1.4335126609530238
4 37 0.905235800768977
4 38 1.2802530765440046
4 39 1.2801940655418587
4 40 1.0374939528376699
4 41 1.3206463111823428
4 42 1.088704451123787
4 43 1.2255239709351862
4 44 1.297780643842652
4 45 1.2536233217002828
4 46 1.281167424144271
4 47 1.275009561234608
4 48 1.4059248104247948
4 49 1.300187315498836
5 6 1.1617675025330616
5 7 1.3589921095231574
5 8 1.4980435899889541
5 9 1.3682886814177024
5 10 1.0188467941855508
5 11 1.3825503169456141
5 12 1.418596410782018
5 13 1.1429583086516684
5 14 1.3199624300647146
5 15 1.38958207121563
5 16 1.2266985265796047
5 17 1.3041294133221235
5 18 1.3406615246434073
5 19 1.3434060529729008
5 20 1.3701373929013465
5 21 1.3519951066304323
5 22 1.3389439054867254
5 23 1.247763196483247
5 24 1.3045368191460969
5 25 1.4136127565205505
5 26 1.4148248601187312
5 27 1.289806634863134
5 28 1.4281412252390018
5 29 1.320712843489067
5 30 1.2796660422601989
5 31 1.326695084891054
5 32 1.354311608363053
5 33 1.4068540343130698
5 34 1.47392279312919
5 35 1.3996707882586237
5 36 1.3247062898875317
5 37 1.423298881820986
5 38 1.3332231280015692
5 39 1.2737394312160664
5 40 1.433997069007052
5 41 1.2630102348195695
5 42 1.3361004661197382
5 43 1.3028330716691288
5 44 1.3974293847089096
5 45 1.3841068442486446
5 46 1.299983039374171
5 47 1.3548659262439708
5 48 1.0959378427792492
5 49 1.291274750010137
6 7 1.370580982348131
6 8 1.5120284165093554
6 9 1.3806320071422964
6 10 1.1189672049313586
6 11 1.3362814797986788
6 12 1.2749213096258392
6 13 1.1968280889817275
6 14 1.3580525373326533
6 15 1.5253513829215632
6 16 1.3880107004234574
6 17 1.3890337262119803
6 18 1.1755544722909577
6 19 1.3756647073671524
6 20 1.366535801575967
6 21 1.3525168300374124
6 22 1.3425826644655656
6 23 1.3900556727191233
6 24 1.2760948876216276
6 25 1.458190735149308
6 26 1.3442437869676738
6 27 1.291595210012606
6 28 1.346671833281454
6 29 1.3419080188768244
6 30 1.198255659030237
6 31 1.2676499396794687
6 32 1.297999230705474
6 33 1.4745677337217855
6 34 1.289297718972403
6 35 1.32208364427436
6 36 1.3841564300898004
6 37 0.90994714064747
6 38 1.3043272981437153
6 39 1.2788427067450523
6 40 1.0103866064916596
6 41 1.1665902844112885
6 42 1.06506578836625
6 43 1.328393507284584
6 44 1.358723216771026
6 45 1.3107909930179296
6 46 1.2642561779999884
6 47 1.3652223429407007
6 48 1.2281610082675536
6 49 1.355200351548151
7 8 1.38779822304591
7 9 1.3589680980319867
7 10 1.353836484571858
7 11 1.278181017098839
7 12 1.2960467710096903
7 13 1.319915754879342
7 14 1.2276527481140478
7 15 1.3514156029727347
7 16 1.334883811045476
7 17 1.2537004959568743
7 18 1.3296075768842095
7 19 1.16866102875577
7 20 1.2198075076024226
7 21 1.3548021132014028
7 22 1.1771251020549123
7 23 1.312983292991953
7 24 1.2739774070454262
7 25 1.3320810113338024
7 26 1.385868236716055
7 27 1.1317070736561374
7 28 1.191025577603824
7 29 1.3271506109170166
7 30 1.276454556538714
7 31 1.3852441030435427
7 32 1.236996576787323
7 33 1.250129263344209
7 34 1.2715701879269732
7 35 1.0783835118489236
7 36 1.2727266643049082
7 37 1.4003375068638568
7 38 1.2850376001391357
7 39 1.289640514530642
7 40 1.3321584584109618
7 41 1.3891976757520894
7 42 1.4126180619488045
7 43 1.265422780483221
7 44 1.2283075735213127
7 45 1.4695231414357517
7 46 1.403460692801724
7 47 1.2145902991425843
7 48 1.3452259904046728
7 49 1.2211375061242182
8 9 1.2823965235633181
8 10 1.6173224071244359
8 11 1.4030411185134364
8 12 1.393497722804553
8 13 1.1829376124844195
8 14 1.2030152946347585
8 15 1.347567905940261
8 16 1.3322376021216258
8 17 1.2609655170312257
8 18 1.2312502544762096
8 19 1.4231332629419018
8 20 1.29437962219784
8 21 1.300058765807914
8 22 1.4213991123974359
8 23 1.2129924535582262
8 24 1.356521860503396
8 25 1.1751735741667237
8 26 1.1755544111508567
8 27 1.3639426492080384
8 28 1.37090553549932
8 29 1.388431565591342
8 30 1.2688391699898676
8 31 1.1920125366066645
8 32 1.4681962845391088
8 33 1.2668305173094951
8 34 1.1867696859083086
8 35 1.3667031190574956
8 36 1.3059486361983084
8 37 1.2986674245912797
8 38 1.4027216408039025
8 39 1.2881110739882142
8 40 1.3340137972198072
8 41 1.3284470414806537
8 42 1.3421456784096464
8 43 1.2278105526024745
8 44 1.2374192487276592
8 45 1.1911107878166487
8 46 1.2649896199622912
8 47 1.2692884602917052
8 48 1.515542133382898
8 49 1.2667553552122268
9 10 1.391406788014988
9 11 1.444332240633981
9 12 1.4963058273514562
9 13 1.1012902313589752
9 14 1.2359516683682492
9 15 1.1662483785309643
9 16 1.245342988544173
9 17 1.2308021478972369
9 18 1.2362750086393683
9 19 1.4714194641676648
9 20 1.352930392561402
9 21 1.2375636013361422
9 22 1.4519451282904148
9 23 1.1225758554871392
9 24 1.1484465009432916
9 25 1.0722599386037168
9 26 1.2943593762800516
9 27 1.2172883450666385
9 28 1.3994365709301504
9 29 1.3910594374736942
9 30 1.2617736811021623
9 31 1.132716998680581
9 32 1.496514052897147
9 33 1.2796083338935456
9 34 1.297205371081538
9 35 1.2919515298472792
9 36 1.4019838586883884
9 37 1.3406494197257293
9 38 1.4710984501480542
9 39 1.2030324491098074
9 40 1.451735666591232
9 41 1.1456676068298253
9 42 1.2430054037719305
9 43 1.3023082258470198
9 44 1.3658136489487065
9 45 1.295232324490813
9 46 1.2653712505497214
9 47 1.410532816801131
9 48 1.2718552700424202
9 49 1.4140428564886012
10 11 1.2975969709192001
10 12 1.3360392512891885
10 13 1.3192153622532754
10 14 1.3960834026473115
10 15 1.3611729807077115
10 16 1.356072123445376
10 17 1.3724314926923054
10 18 1.3675771086000146
10 19 1.4046574087210808
10 20 1.4121573789624968
10 21 1.3943820969541671
10 22 1.4397361055147837
10 23 1.4009687014460384
10 24 1.3423639350467762
10 25 1.4570978107345145
10 26 1.4507532436971569
10 27 1.3407811906718519
10 28 1.439396127111695
10 29 1.2751119566121563
10 30 1.3766024920766766
10 31 1.401272328783194
10 32 1.3685674577958837
10 33 1.3909172634121296
10 34 1.4344873625203642
10 35 1.3802025829407196
10 36 1.3658161366952273
10 37 1.314822084894374
10 38 1.447822714891097
