30 0
0 1 1.1876472656739026
0 2 1.2584700058169906
0 3 1.3341955046822425
0 4 1.2296213126392956
0 5 1.3254992782376087
0 6 1.2027920032909454
0 7 1.1568966485998833
0 8 1.2058588652162754
0 9 1.1515485403596395
0 10 1.3610311144163745
0 11 1.3094200432326277
0 12 1.2419869755402715
0 13 1.1310328590958632
0 14 1.2283012693805238
0 15 1.2407377904801826
0 16 1.376692818294054
0 17 1.1533981287319055
0 18 1.2249656974468246
0 19 1.1364072754911203
0 20 1.1751350966655298
0 21 1.2143321305951382
0 22 1.145821700842942
0 23 1.0004934051471417
0 24 1.2817368733836398
0 25 1.3176851658533273
0 26 1.2641823627483566
0 27 1.2357028052878423
0 28 1.1855611640063117
0 29 1.2419985409332994
1 2 1.2974398126373827
1 3 1.215946300430612
1 4 1.289909868274822
1 5 1.2985474047147014
1 6 1.2504249931081728
1 7 1.1773210897000954
1 8 1.111508934388459
1 9 1.1227660667885717
1 10 1.2524465733244043
1 11 1.4417823925122697
1 12 1.250604344095005
1 13 1.2183413286883782
1 14 1.1346955131781828
1 15 1.29532472875505
1 16 1.2356514438544959
1 17 1.1776091719035588
1 18 1.2168164676384956
1 19 1.2265446628619459
1 20 1.2558595445062715
1 21 1.2062957417430804
1 22 1.3169566097602259
1 23 1.1957271504425038
1 24 1.2050726843871493
1 25 1.2718259127826494
1 26 1.1603453273279847
1 27 1.2711004093217233
1 28 1.2459615790546128
1 29 1.2034546364265613
2 3 1.4141412175720913
2 4 1.2160033723945933
2 5 1.3599164704526092
2 6 1.3292241821838435
2 7 1.298927092827973
2 8 1.0252909165959854
2 9 1.0966630647395044
2 10 1.364270187061579
2 11 1.2137147883182604
2 12 1.3928842183416617
2 13 1.3126156330241774
2 14 1.1897773417033242
2 15 1.3641236030779786
2 16 1.4208164526684344
2 17 1.3324183570046588
2 18 1.3459135050570006
2 19 1.3097866605171151
2 20 1.0750987167984376
2 21 1.330695065904802
2 22 1.2656255833723524
2 23 1.1777675679050863
2 24 1.2714735367031833
2 25 1.3786182937867413
2 26 1.5059392782650252
2 27 1.4257660512919428
2 28 1.3115258473021794
2 29 1.318658404106657
3 4 1.2945793273511024
3 5 1.217430706016682
3 6 1.0466654655112766
3 7 1.0927021079499613
3 8 1.100663943969463
3 9 1.142432966029796
3 10 1.3530180583837612
3 11 1.3741566808433696
3 12 1.2826914152749298
3 13 1.1162183848699925
3 14 1.2435955932794835
3 15 1.3216594747074044
3 16 1.2289032490707852
3 17 1.2069999617836449
3 18 1.032447329705661
3 19 1.1268219078255306
3 20 1.3542875120333278
3 21 1.1936007539643871
3 22 1.3251046749359139
3 23 1.162344246232559
3 24 1.2711593588823913
3 25 1.0441458292200578
3 26 1.230231190468694
3 27 1.2474814149923825
3 28 1.277316666126669
3 29 1.0874847847129887
4 5 1.4215909529516253
4 6 1.363214352038411
4 7 1.1285392671144765
4 8 1.0904172379810197
4 9 1.0584183815254422
4 10 1.3380126662584524
4 11 1.1951701510814183
4 12 1.2044828129993412
4 13 1.2281727936631057
4 14 1.3060723708265114
4 15 1.480732030768137
4 16 1.4535681427330585
4 17 1.2977254464158858
4 18 1.3120273670437823
4 19 1.2509179642948665
4 20 1.1993888729767752
4 21 1.262848406722738
4 22 1.350968399702215
4 23 1.1258558896978483
4 24 1.3786707336174648
4 25 1.4582585918849273
4 26 1.339799888773236
4 27 1.4301840567091402
4 28 1.2713629951105259
4 29 1.2480327536427398
5 6 1.256140892855977
5 7 1.2426303961310556
5 8 1.4115921997814642
5 9 1.3574543128580658
5 10 1.235379072629366
5 11 1.4778723500774176
5 12 1.4096298542274015
5 13 1.1918288496612035
5 14 1.3149236861924112
5 15 1.358697873490736
5 16 0.9630131158855777
5 17 1.3459396249232067
5 18 1.2608915302452635
5 19 1.239982700130405
5 20 1.385370399035477
5 21 1.2100612416615146
5 22 1.5150691234273577
5 23 1.3275560659287635
5 24 1.335645692220923
5 25 1.2404382894342052
5 26 1.2583309993093013
5 27 1.3281993246212358
5 28 1.3637726100362135
5 29 1.2460038296474836
6 7 1.1853969375135653
6 8 1.2222262535314032
6 9 1.2412967723533623
6 10 1.253923650894033
6 11 1.417207914978741
6 12 1.240831057047729
6 13 1.0855195849067238
6 14 1.341484345357367
6 15 1.3299240758367794
6 16 1.2417080818527486
6 17 1.2116404134052798
6 18 1.017405900942384
6 19 1.0444057061481113
6 20 1.2206787038584048
6 21 1.1530748852227766
6 22 1.3000088281933508
6 23 1.130547737581738
6 24 1.220454744946567
6 25 1.2251861575004084
6 26 1.2767109102571679
6 27 1.2808151288254295
6 28 1.2723329522572073
6 29 1.098344832709282
7 8 1.160810342736394
7 9 1.1052199267125424
7 10 1.294061512829584
7 11 1.34740204021044
7 12 1.2608490097634892
7 13 0.9473265142799004
7 14 1.1466552402226746
7 15 1.3383471412086694
7 16 1.1852178052911235
7 17 1.1645382827650361
7 18 1.1208990957158211
7 19 0.9492531210851368
7 20 1.4030923660193075
7 21 0.9058673390442803
7 22 1.3302086390126808
7 23 0.9951862041977243
7 24 1.1047868167815353
7 25 1.236795986185444
7 26 1.1129758794926976
7 27 1.2613633363789802
7 28 1.2157822584127604
7 29 1.041102381707341
8 9 0.9455329027033518
8 10 1.3734525617350282
8 11 1.1285492898621272
8 12 1.2742829859685807
8 13 1.1501518333224463
8 14 1.0981231469574844
8 15 1.3854382846647748
8 16 1.376847011829704
8 17 1.2195410575082748
8 18 1.2642483227246952
8 19 1.1847952164773519
8 20 1.154300276839081
8 21 1.1559098624640585
8 22 1.3101287087884943
8 23 1.0195162880287745
8 24 1.158026904411178
8 25 1.316478610806268
8 26 1.3582217280959543
8 27 1.3539874154842875
8 28 1.195421126577466
8 29 1.0585667754184858
9 10 1.346188113129929
9 11 1.1443170379690624
9 12 1.186847058588091
9 13 1.145011173516345
9 14 1.1833356843380747
9 15 1.3292316068941257
9 16 1.3626935083356007
9 17 1.1717162885235162
9 18 1.1347339420801197
9 19 1.1387813028876073
9 20 1.1567962175874678
9 21 1.1625805717307696
9 22 1.3155226576363253
9 23 1.058700416628602
9 24 1.2196541869225355
9 25 1.2839850250975333
9 26 1.2861508388140928
9 27 1.3481653785731653
9 28 1.104821739223411
9 29 1.1516693950729344
10 11 1.4299367870740385
10 12 1.3157789931585133
10 13 1.3520353154180804
10 14 1.2177499728794576
10 15 1.3062175854988827
10 16 1.2921043598603374
10 17 1.3388718630297325
10 18 1.3220404252676525
10 19 1.2705431830368143
10 20 1.2523482467603861
10 21 1.2493984636738755
10 22 1.2973259364668364
10 23 1.3346843366150098
10 24 1.2981850393836094
10 25 1.4321879680729919
10 26 1.2976017165802134
10 27 1.3170499937850844
10 28 1.3448562121421306
10 29 1.3183438280583908
11 12 1.3499196082402003
11 13 1.4371194734116015
11 14 1.3251613320576197
11 15 1.3463202293616219
11 16 1.4820871415031187
11 17 1.251237479879571
11 18 1.3280592454740596
11 19 1.424823479997407
11 20 1.2142746035830074
11 21 1.3428448858076067
11 22 1.3950256654508553
11 23 1.2057335614056828
11 24 1.3591827676320594
11 25 1.4151349374115323
11 26 1.4007736249436131
11 27 1.3536929038864711
11 28 1.2581044823600427
11 29 1.3920694817540729
12 13 1.2133683085204554
12 14 1.3083487750965874
12 15 1.4248084516766428
12 16 1.4200539745170622
12 17 1.1817152046274089
12 18 1.1869752883851716
12 19 1.2209933730762894
12 20 1.351962724849011
12 21 1.3182529043141338
12 22 1.3497450409383545
12 23 1.2098145739622508
12 24 1.253902926062038
12 25 1.3557116037246453
12 26 1.2106812761300532
12 27 1.4139764757401754
12 28 1.2660253292239976
12 29 1.2881840155663735
13 14 1.2818355376680595
13 15 1.4289939556058096
13 16 1.15303563205226
13 17 1.1409510120015969
13 18 1.0311992450831482
13 19 0.4208818035252028
13 20 1.2478164296627499
13 21 0.9933044921267653
13 22 1.4075826468048478
13 23 0.9521242939943536
13 24 1.1142910673508462
13 25 1.281961048127158
13 26 1.1979307791902327
13 27 1.3780001808919005
13 28 1.2133479537055434
13 29 1.0481693557997085
14 15 1.2457383403410152
14 16 1.3623297077311673
14 17 1.1978687497402516
14 18 1.1875838228811528
14 19 1.2255325019881995
14 20 1.1994832504323147
14 21 1.193664280273593
14 22 1.34020013796331
14 23 1.151833486144091
14 24 1.2352785278533005
14 25 1.3010905938032433
14 26 1.1634909108756173
14 27 1.3273382414732133
14 28 1.1388803022680682
14 29 1.2521143058268056
15 16 1.3368126248146184
15 17 1.2401622590988644
15 18 1.3166797727022301
15 19 1.37103240745118
15 20 1.3259382607055685
15 21 1.2842446639568421
15 22 1.3366934508047037
15 23 1.427957661548066
15 24 1.3496264634309374
15 25 1.0178417855633446
15 26 1.3573316959632855
15 27 0.6516241095746433
15 28 1.3441610286435857
15 29 1.37299536506736
16 17 1.244001869624751
16 18 1.2673972189126614
16 19 1.164924848181649
16 20 1.361003482543124
16 21 1.0446170182808876
16 22 1.4038675307863822
16 23 1.3222897306273227
16 24 1.2724407667439956
16 25 1.2456010635019072
16 26 1.2710341334277258
16 27 1.234267494294062
16 28 1.4118487709789997
16 29 1.2326459216494077
17 18 1.0893222091331844
17 19 1.11257842617143
17 20 1.2246871212567876
17 21 1.1587377041780305
17 22 1.3271530465299275
17 23 1.1607571022491696
17 24 1.156476631507591
17 25 1.2516616936398028
17 26 1.2197105164922346
17 27 1.2154756427863826
17 28 1.2728076571691707
17 29 1.2000625511089835
18 19 1.0615130208848693
18 20 1.3354718150623186
18 21 1.1647816304123408
18 22 1.3723540362012459
18 23 1.139967467512461
18 24 1.2564153100274775
18 25 1.2096217317751465
18 26 1.1518477039804131
18 27 1.3019323432886387
18 28 1.288120861116054
18 29 1.2291270221150004
19 20 1.2383532211952393
19 21 1.0019888551644658
19 22 1.3616842662630995
19 23 0.9657941536339738
19 24 1.0879066401987332
19 25 1.2597272630377634
19 26 1.145348083471141
19 27 1.3520550023179927
19 28 1.1946611087581507
19 29 1.0204775223300344
20 21 1.2869003065298568
20 22 1.2882499874092344
20 23 1.0711123985755153
20 24 1.246477446453084
20 25 1.4007903378888935
20 26 1.3990798896467074
20 27 1.3550881166632298
20 28 1.202023754590873
20 29 1.3237352105917795
21 22 1.3694397417254693
21 23 1.0281151037198328
21 24 1.0816592553489504
21 25 1.2199203619765164
21 26 1.2461626308204299
21 27 1.191582678618894
21 28 1.2876774296043754
21 29 1.1214792466979702
22 23 1.1996574951779866
22 24 1.3767939679659742
22 25 1.3764933841318026
22 26 1.430436025887496
22 27 1.3065199414297681
22 28 1.2520861630504463
22 29 1.3435563012092913
23 24 1.1701796591315965
23 25 1.3494120847887956
23 26 1.2467902987430513
23 27 1.394749905846767
23 28 1.0726823237853398
23 29 1.1285942710452646
24 25 1.3859434140218632
24 26 1.1879787141387337
24 27 1.3283499724409096
24 28 1.2475638673034948
24 29 1.180476172065894
25 26 1.3086824588737633
25 27 1.0034824853237636
25 28 1.2977542098257377
25 29 1.1656435930168645
26 27 1.3144489158058423
26 28 1.3062623710676857
26 29 1.3061019249552581
27 28 1.380309358250909
27 29 1.320393862795667
28 29 1.223040421664526
