30 0
0 1 1.5342369313307453
0 2 1.2583834343234745
0 3 1.3971902809532306
0 4 1.4569855460009622
0 5 1.4161347422735227
0 6 1.301186529077412
0 7 1.2787691759215627
0 8 1.390133508391331
0 9 1.11252135354309
0 10 1.2478369296060583
0 11 1.2674447905669055
0 12 1.3539639021218952
0 13 1.43959416295782
0 14 1.2439433356629974
0 15 1.2809521209181873
0 16 1.5222585459398248
0 17 1.4578161681255042
0 18 1.5114228245401993
0 19 1.2989497899489018
0 20 1.3470089965411653
0 21 1.427914886412088
0 22 1.2525841331996632
0 23 1.1844352168618706
0 24 1.4071969016331356
0 25 1.44967145814796
0 26 1.2751980519323927
0 27 1.4460805090458346
0 28 1.3871349083492834
0 29 1.3300152365559519
1 2 1.50750062013746
1 3 1.4192264711110996
1 4 1.4313179902975486
1 5 1.4527855992703906
1 6 1.4570349255765944
1 7 1.378687060240126
1 8 1.3436867304133484
1 9 1.4703970650006264
1 10 1.4763883988292177
1 11 1.40352032489513
1 12 1.497615502395773
1 13 1.4418748060122297
1 14 1.4160223585495855
1 15 1.484163685471584
1 16 1.3799809017271216
1 17 1.385067832345758
1 18 1.3240065614807757
1 19 1.5219772334769497
1 20 1.4099577343451082
1 21 1.3233130859493987
1 22 1.4862747902034146
1 23 1.438373847402933
1 24 1.2192739372597978
1 25 1.2951813570780843
1 26 1.4771618948982788
1 27 1.3335734477437642
1 28 1.3943800082540296
1 29 1.529294282879946
2 3 1.2469513550001976
2 4 1.293742780903474
2 5 1.319422936184335
2 6 0.8986952816956454
2 7 1.1542190976535627
2 8 1.178481302648374
2 9 1.3047226705909947
2 10 1.2109885596916976
2 11 0.8891134240279492
2 12 1.238324126293057
2 13 1.195011403532552
2 14 1.1308062484150172
2 15 0.7681299159070407
2 16 1.3155448497728779
2 17 1.2571619943048178
2 18 1.285461740676437
2 19 1.301882025005852
2 20 1.1918123613952127
2 21 1.3212966249008402
2 22 1.3514317002243814
2 23 1.3147143688111882
2 24 1.2501305668821492
2 25 1.3155782113958414
2 26 1.173525606228845
2 27 1.4015628076724642
2 28 1.114622966177925
2 29 1.223442856907844
3 4 1.3494534751198648
3 5 1.2957191752671855
3 6 1.1944285440342393
3 7 1.420347713990988
3 8 1.337415025791548
3 9 1.4726184699521883
3 10 1.4706646392069207
3 11 1.305595872647607
3 12 1.2374966217919325
3 13 1.295453171673367
3 14 1.1438308976423375
3 15 1.2724574491549832
3 16 1.3599255756230304
3 17 1.3652223429407007
3 18 1.355200351548151
3 19 1.4996311391469332
3 20 1.04038445099339
3 21 1.3040493755262936
3 22 1.4653968528159071
3 23 1.4894234651718863
3 24 1.355792707645438
3 25 1.2888105962068328
3 26 1.3125718353719757
3 27 1.3296513077077692
3 28 1.198255659030237
3 29 1.4404681871841467
4 5 1.3364764942260519
4 6 1.2878495030028694
4 7 1.291275011431982
4 8 1.3717533749129631
4 9 1.2686672989675125
4 10 1.4098674763917394
4 11 1.359727455894269
4 12 1.3611102867112614
4 13 1.4336797403261765
4 14 1.3598791894921427
4 15 1.3766460719751978
4 16 1.3767807032006125
4 17 1.1674219093180251
4 18 1.2011726544042645
4 19 1.4137310440466953
4 20 1.4176899127440032
4 21 1.4190761622126975
4 22 1.332226358338001
4 23 1.412570636783667
4 24 1.4936668138245122
4 25 1.3326199854877048
4 26 1.3678712246451086
4 27 1.380277098335819
4 28 1.1842026570412265
