100 0
0 1 1.3043527026862634
0 2 1.0495303920382255
0 3 1.3710429082725233
0 4 1.4391723105528527
0 5 1.257922048969469
0 6 1.2750693953289913
0 7 1.3798405806286091
0 8 1.3416409213949947
0 9 1.2833376750922607
0 10 1.3514691655205266
0 11 1.422465469811264
0 12 1.2502176584132547
0 13 1.2379466377088166
0 14 1.2912829531246992
0 15 1.2639821242381661
0 16 1.116285345982019
0 17 1.3552141288874033
0 18 1.2628298418730952
0 19 1.2797264528639043
0 20 1.4408363960007047
0 21 1.0692766291503897
0 22 1.5109697391438677
0 23 1.0420231137143756
0 24 1.2546726412464324
0 25 1.3025074175300342
0 26 1.4426299263862292
0 27 1.4322093542657828
0 28 1.3081087545571959
0 29 0.9763097948327889
0 30 1.4140341794170515
0 31 1.2109171381453754
0 32 1.2011503004003814
0 33 1.454586964142788
0 34 1.2714201249954986
0 35 1.42188054935149
0 36 1.3501188385056688
0 37 1.304624220519394
0 38 1.3804528784079815
0 39 1.2183402566114983
0 40 1.3712724749293645
0 41 1.1848983076724409
0 42 1.4373084685904498
0 43 1.3049951810001685
0 44 1.4096460094766994
0 45 1.3540370081690338
0 46 1.4374357988134367
0 47 1.330880972119421
0 48 1.3393496989808649
0 49 1.1486134817927454
0 50 1.3433258285939462
0 51 1.4239884424714295
0 52 1.3188947365125987
0 53 1.428181695460649
0 54 1.494706078419313
0 55 1.4876526597801254
0 56 1.3893838122773856
0 57 1.2750363606958042
0 58 1.2008979299639577
0 59 1.1716002622296728
0 60 1.351711968825895
0 61 1.2265384104211554
0 62 1.0752128823375873
0 63 1.089888443170223
0 64 1.4699530887886825
0 65 1.379174844210175
0 66 1.5257528702724616
0 67 1.4958668988645882
0 68 1.2328974456785782
0 69 1.4033307078935588
0 70 1.4099918195999455
0 71 0.9990101125178561
0 72 1.3305607274984423
0 73 1.4570126810627637
0 74 1.2807809918182225
0 75 1.3392320045860218
0 76 1.3729814756525138
0 77 1.3860489780991325
0 78 1.4110008408228152
0 79 1.21799487575196
0 80 1.3170607738654325
0 81 1.3761450852299248
0 82 1.1941232465298264
0 83 1.402518356357332
0 84 1.3383659022900598
0 85 1.3944275989186226
0 86 1.3194981418646128
0 87 1.4102067983327933
0 88 1.2893421990803267
0 89 1.413086100030442
0 90 1.2997223577444263
0 91 1.4765041583502523
0 92 1.4223445378631976
0 93 1.4409062950620095
0 94 1.1428807815386441
0 95 1.3589989119081025
0 96 1.38619251101625
0 97 1.339279167146114
0 98 1.2177424901756355
0 99 1.3104203896177178
1 2 1.3014358277544067
1 3 1.156366218857524
1 4 1.3882006497635093
1 5 1.25624602988466
1 6 1.3548601161662026
1 7 1.2061002702463401
1 8 1.2291945020995165
1 9 1.2190786271993235
1 10 1.1594869202650997
1 11 1.2241468076018973
1 12 1.1709623508811942
1 13 1.2572619701162244
1 14 1.3577121782945176
1 15 1.199065580284631
1 16 1.3169958866976041
1 17 1.3433099263735804
1 18 1.1241930292963846
1 19 1.1176643887221516
1 20 1.2202779170342142
1 21 1.3874191209257594
1 22 1.2658590415133446
1 23 1.377591875676608
1 24 1.147537299584951
1 25 1.1905523687295514
1 26 1.1149910342802176
1 27 1.4233133988194848
1 28 1.1864932314782026
1 29 1.3152513720251873
1 30 1.249407984018006
1 31 1.3754687986874312
1 32 1.1568966485998833
1 33 1.296399568348286
1 34 1.2229158525406423
1 35 1.178766766081872
1 36 1.171575124075581
1 37 1.2879401981021952
1 38 1.330895240244715
1 39 1.1581615976487896
1 40 1.3288139836927542
1 41 1.2357028052878423
1 42 1.1791550665201123
1 43 1.1775458733583568
1 44 1.3004171833160738
1 45 1.1662080069218153
1 46 1.2735793378451052
1 47 1.2237199814145738
1 48 1.2225287514161183
1 49 1.3903695996714982
1 50 1.3871666583792446
1 51 1.4513050727160879
1 52 1.0549007209292893
1 53 1.4401029389513889
1 54 1.47382084274921
1 55 1.235085100821642
1 56 1.1696398084095692
1 57 1.1368576916914015
1 58 1.3495948371222495
1 59 1.1965987744676716
1 60 1.3128913958388255
1 61 1.3023857466533937
1 62 1.348742063471392
1 63 1.3909272633468646
1 64 1.3048789081388268
1 65 1.2895994517590768
1 66 1.273103584511852
1 67 1.2433146689576686
1 68 1.4555069788222876
1 69 1.3066470648148216
1 70 1.3399206926495255
1 71 1.376692818294054
1 72 1.1332171965842504
1 73 1.3302023840855015
1 74 1.2300678894289971
1 75 1.3928444959401756
1 76 1.2602602583800422
1 77 1.292920563430199
1 78 1.4043145355140056
1 79 1.3161605043163125
1 80 1.3475833274851674
1 81 1.335330071390358
1 82 1.2939754490309228
1 83 1.2466772910674786
1 84 1.2659386789610652
1 85 1.3241361815403765
1 86 1.3610311144163745
1 87 1.311913788445792
1 88 1.1732400609608813
1 89 1.3821471550128839
1 90 1.1518677134955275
1 91 1.3749667077408827
1 92 1.2141288675336332
1 93 1.2212187842138857
1 94 1.1876472656739026
1 95 1.391964758855563
1 96 1.1739980766885338
1 97 1.368621277548273
1 98 1.255324137856099
1 99 1.1489808860364794
2 3 1.1724863364816553
2 4 1.285011349093295
