75 0
0 1 1.4199203959930744
0 2 1.340283926049078
0 3 1.3123871377191354
0 4 1.3931105285403147
0 5 1.4043628298668864
0 6 1.327507992413842
0 7 1.2521632351237229
0 8 1.285324793111087
0 9 1.417373326007349
0 10 1.3180129369588034
0 11 1.3825419513884996
0 12 1.42538434545759
0 13 1.3112794498484641
0 14 1.3355705053630145
0 15 1.3836602870903536
0 16 1.2556363799357795
0 17 1.3600800518441338
0 18 1.2880730119251764
0 19 1.1795977698706106
0 20 0.6168642017542973
0 21 1.4412715561910865
0 22 1.3607040460208748
0 23 1.4095182939676636
0 24 1.1977781846479094
0 25 1.4614645981869474
0 26 1.2587133350197401
0 27 1.3266846226639655
0 28 1.3259242506356306
0 29 1.5026854159815881
0 30 1.149581425273593
0 31 1.3653790981121448
0 32 1.421966442521667
0 33 1.2517780083857657
0 34 1.2028163382226122
0 35 1.3585307100968094
0 36 1.175754155902552
0 37 1.0329628053115731
0 38 1.3457087094754248
0 39 1.3155988569894683
0 40 1.227386732237943
0 41 1.0791089047880822
0 42 1.2280087437054894
0 43 1.377482513386922
0 44 1.4554000286099584
0 45 1.1536329836504449
0 46 1.4756101676413709
0 47 1.3576483746073953
0 48 1.4309377819404383
0 49 0.8703435377992558
0 50 0.6914344727551248
0 51 1.4594892464356684
0 52 0.767505267714273
0 53 1.3406189421028367
0 54 1.3091092120566679
0 55 1.2629592790735036
0 56 1.4152619532617912
0 57 1.4121944388065955
0 58 1.3461140367659354
0 59 1.4677955830916796
0 60 1.381967451021335
0 61 1.4175374760182076
0 62 1.1733052316936865
0 63 1.2262006380116102
0 64 1.104431627296499
0 65 1.3539649176286865
0 66 1.3474445645339275
0 67 1.3589966480093638
0 68 1.223430700603493
0 69 1.3849286591880667
0 70 1.483781982292283
0 71 1.3259817359357626
0 72 1.413391312237351
0 73 1.3783480471286131
0 74 1.434414366152545
1 2 1.386131093333458
1 3 1.336661462762968
1 4 1.3282423709471074
1 5 1.2042905859416504
1 6 1.2190104764636236
1 7 1.2857234391583416
1 8 1.371124791552674
1 9 1.3449925387521005
1 10 1.3040575006630641
1 11 1.33116295663751
1 12 1.2982972499074124
1 13 1.2073146926985594
1 14 1.300928832590998
1 15 1.3774919213808072
1 16 1.3552032238994733
1 17 1.3156798044995177
1 18 1.3700790596337487
1 19 1.3469269691992551
1 20 1.4514472744155429
1 21 1.4008419602426696
1 22 1.3951533808782015
1 23 1.447304938346496
1 24 1.3634207093382977
1 25 1.2943953683001745
1 26 1.2703218299159504
1 27 1.4219803124979002
1 28 1.232416628694777
1 29 1.3258985144625783
1 30 1.4160178725579546
1 31 1.3424869767091463
1 32 1.3705018566361715
1 33 1.367025024837147
1 34 1.4068431353491564
1 35 1.3120370765694882
1 36 1.3878942003571932
1 37 1.4019691183526553
1 38 1.361426591839192
1 39 1.3608803088048
1 40 1.32736842186701
1 41 1.3453820409804653
1 42 1.2292928194868928
1 43 1.3168510302757395
1 44 1.4722249211431542
1 45 1.353924169000124
1 46 1.4054734210029354
1 47 1.427438180754955
1 48 1.4207389914371908
1 49 1.3599536202133036
1 50 1.3942605517407904
1 51 1.4071190269753475
1 52 1.3897626130227094
1 53 1.3862140050157146
1 54 1.352162647265339
1 55 1.4028158851593864
1 56 1.5257815210369199
1 57 1.3715407544836027
1 58 1.2894041533893776
1 59 1.3052095456172654
1 60 1.2273087177835784
1 61 1.1965439154458521
1 62 1.315768577971181
1 63 1.3929311923792667
1 64 1.4381563572549316
1 65 1.1492274461700915
1 66 1.3388930429242953
1 67 1.2328435458110063
1 68 1.2984059421889156
1 69 1.238400117880378
1 70 1.4139033981085567
1 71 1.425017408308414
1 72 1.3226668866005158
1 73 1.2682600342647468
1 74 1.2337001088562678
2 3 1.4241840971889665
2 4 1.3162133714209738
2 5 1.3369907949039084
2 6 1.3340820028415483
2 7 1.4058769166002023
2 8 1.3529452107160298
2 9 1.256780397064055
2 10 1.2983861551210234
2 11 1.3820305819959848
2 12 1.311572281281808
2 13 1.4523158637296083
2 14 1.2881667724891566
2 15 1.372664389897629
2 16 1.2007035135435227
2 17 1.2516248245180177
2 18 1.408573492918688
2 19 1.3396308809402284
2 20 1.3868623667709734
2 21 1.416945277703386
2 22 1.3848297489453445
2 23 1.2191618679452683
2 24 1.2907981163878104
2 25 1.5126141283492125
2 26 1.263209369827989
2 27 1.4078536931804067
2 28 1.3149868279400376
2 29 1.3559989895569817
2 30 1.2008630484388267
