30 0
0 1 1.1496389829045461
0 2 1.3596689869675376
0 3 1.2320369883541344
0 4 1.4089993192524402
0 5 1.2894459934706994
0 6 1.3299438657565212
0 7 1.149120580310834
0 8 1.3539197441819493
0 9 1.2670546798344775
0 10 1.3652251251663483
0 11 1.2104250558392844
0 12 1.3538509180577156
0 13 1.1318709105981288
0 14 1.3029065618100415
0 15 1.3816696061764069
0 16 1.359242273461993
0 17 1.3265484226801763
0 18 1.1512760844349736
0 19 1.21543860852793
0 20 1.2682537978979893
0 21 1.4604329628667905
0 22 1.1681249585652647
0 23 1.2603968248788786
0 24 1.1739885080257346
0 25 1.4262518593405253
0 26 1.319862581146147
0 27 1.4357581217045963
0 28 1.4547420475859578
0 29 1.3410810442847023
1 2 1.4059411893896925
1 3 1.3070386475449813
1 4 1.4050102271294698
1 5 1.3027086856297168
1 6 1.3188664077396195
1 7 1.3185027916147236
1 8 1.4790352779025464
1 9 1.396613380395003
1 10 1.415274048435378
1 11 1.2532580913907074
1 12 1.5154571724820771
1 13 1.285321099910879
1 14 1.4268400451693037
1 15 1.5351949329982215
1 16 1.4582437108840294
1 17 1.4320877866230255
1 18 1.1427826401677699
1 19 1.3859081140004288
1 20 1.1733541759818225
1 21 1.4698506478015227
1 22 0.9899773079645058
1 23 1.3300369189020118
1 24 0.8082890742337638
1 25 1.407367852564142
1 26 1.4447170046745237
1 27 1.4213285127434832
1 28 1.5103118855288025
1 29 1.3893557703043413
2 3 1.1393181399412968
2 4 1.2762707375537152
2 5 1.303152108741289
2 6 1.1996908606713017
2 7 1.1725338996612393
2 8 1.2986504087498092
2 9 1.308551901927095
2 10 1.3734876038713009
2 11 1.1357274525641328
2 12 1.0574127384498215
2 13 1.2582720609701632
2 14 1.1519229329541807
2 15 1.245527268219891
2 16 1.1950208553118589
2 17 1.4623133439818545
2 18 1.4535897724745572
2 19 1.0658985157900094
2 20 1.299948990699779
2 21 1.2119180136649694
2 22 1.3876148006847122
2 23 1.3361282400726102
2 24 1.3624782523091687
2 25 1.1381412232539465
2 26 1.2428329298951053
2 27 1.3134427326051168
2 28 1.2390978712162954
2 29 1.2652171720955963
