75 0
0 1 1.3281801666077655
0 2 1.2893253138786651
0 3 1.3003231384665477
0 4 1.3567389605781481
0 5 1.235916511290575
0 6 1.093307022103345
0 7 1.2590911071997
0 8 1.2583085875271354
0 9 1.1783489433683245
0 10 1.296099299545099
0 11 1.2823454978837803
0 12 1.0786953684874112
0 13 1.1679196391014128
0 14 1.304347815468509
0 15 1.3091552461751101
0 16 1.4207435750088926
0 17 1.3906656251754623
0 18 1.3195149170946636
0 19 1.3354793019475217
0 20 1.0242924072803081
0 21 1.3258671615658761
0 22 1.1971800521773037
0 23 1.2815157659341907
0 24 1.204011667616965
0 25 1.2942946288070176
0 26 1.2462629350026688
0 27 1.2277466114101718
0 28 1.2488945221053263
0 29 1.199667583901152
0 30 1.249653542439717
0 31 1.2495143253171017
0 32 1.318927307935591
0 33 0.8745498531212995
0 34 1.2313558500959878
0 35 1.1841183318315949
0 36 1.1495098870675087
0 37 1.2093695352757532
0 38 1.1635197945809426
0 39 1.2282445890347455
0 40 1.3193429862403063
0 41 1.3103375119299694
0 42 1.0208609452630817
0 43 1.205064054576494
0 44 1.1614311822490346
0 45 1.2356848354159056
0 46 1.293522765879006
0 47 1.3679361367431244
0 48 1.1806011567780135
0 49 1.0767252755769348
0 50 1.1417371760925654
0 51 1.147976191577839
0 52 1.2938383897762353
0 53 1.0606839544979823
0 54 1.18843715152619
0 55 1.2194034377455412
0 56 1.2835087934505334
0 57 1.2678527751704198
0 58 1.2405266553474632
0 59 1.2068181563974805
0 60 1.177510181006434
0 61 1.2614204152140818
0 62 1.2910432836014913
0 63 1.2749910474040427
0 64 1.0970267418904303
0 65 1.3520137791112317
0 66 1.254028160918456
0 67 1.126003856772648
0 68 1.3172440642602445
0 69 1.323873238178206
0 70 1.3167413287915557
0 71 1.2382205315084893
0 72 1.3311698964824565
0 73 0.7428327091274545
0 74 1.1595241300018868
1 2 1.331797401910404
1 3 1.41991483304029
1 4 1.3515827779955634
1 5 1.3361772058208043
1 6 1.418905013710516
1 7 1.3299307427615987
1 8 1.1656911913786911
1 9 1.362492327105305
1 10 1.4210773350128025
1 11 0.9497212623762528
1 12 1.3154615099953004
1 13 1.4817019764775505
1 14 1.3663715847796845
1 15 1.3843066959921195
1 16 1.1572852497354709
1 17 1.319059239106153
1 18 1.332033623762468
1 19 1.4111196640337398
1 20 1.1918124891508046
1 21 1.3276401259885733
1 22 1.3262342236442153
1 23 1.3902269645861751
1 24 1.3248992170344804
1 25 1.3120883153963223
1 26 1.3341110329510788
1 27 1.2676012314914433
1 28 1.24218916918819
1 29 1.1765310635648365
1 30 1.3147153537202025
1 31 1.2872611308169526
1 32 1.3416687062141597
1 33 1.2406158079221627
1 34 1.3198950886873788
1 35 1.3735407593091344
1 36 1.390314656669085
1 37 1.2361015525650878
1 38 1.3623246514510272
1 39 1.2616407058311365
1 40 1.2605849921642194
1 41 1.2422615050115429
1 42 1.2698105453018753
1 43 1.2652218586100799
1 44 1.321344217206583
1 45 1.3080128483042417
1 46 1.461570441391622
1 47 1.3818249969740828
1 48 1.3703415355213302
1 49 1.368086015403416
1 50 1.3876877109163466
1 51 1.2757279429058945
1 52 1.1893077717831328
1 53 1.4092719097866284
1 54 1.2483251162495523
1 55 1.2270001845398548
1 56 1.4770705725133901
1 57 1.3794674222492072
1 58 1.380074526059951
1 59 1.360247427254636
1 60 1.2741942304427867
1 61 1.4486144537127243
1 62 1.4638046815061743
1 63 1.3570585283300571
1 64 1.297192333302177
1 65 1.3226005935234415
1 66 1.2797455821956014
1 67 1.3653154397413125
1 68 1.339414181541064
1 69 1.4164745179909348
1 70 1.3564637911346058
1 71 1.2711313464547602
1 72 1.3434181677389376
1 73 1.314584468328046
1 74 1.3756200233634828
2 3 1.3779549986821436
2 4 1.3578270116088964
2 5 1.316415039214992
2 6 1.329921427680717
2 7 1.3077726767767939
2 8 1.2906694934310168
2 9 1.4525460287716856
2 10 1.3318272108491302
2 11 1.4212801450614192
2 12 1.2711573357062316
2 13 1.3495880694856628
2 14 1.2642971615166412
2 15 1.3368136431022712
2 16 1.3963616911382095
2 17 1.3029624456052014
2 18 1.3361452332888273
2 19 1.2612639929778202
2 20 1.3131955416627794
2 21 1.4278392162130908
2 22 1.3077207928400525
2 23 1.382007774767488
2 24 1.2377534421299694
2 25 1.3500350913337587
2 26 1.4355512715493755
2 27 1.2582419564948975
2 28 1.1944621287328507
2 29 1.420641549483714
2 30 1.4073437700424634
2 31 1.1612058111669536
2 32 1.2632376565894001
2 33 1.3253474700409966
2 34 1.280769258713372
2 35 1.2372428225578864
2 36 1.254071512764317
2 37 1.3012623799331848
2 38 1.4525458502363457
2 39 1.3116998785598666
2 40 1.3203562425014082
2 41 1.4414250508281263
2 42 1.376105745900927
2 43 1.2312889953205117
2 44 1.363586668799622
2 45 1.3141783128423898
2 46 1.2000261289492413
2 47 1.172873557532678
2 48 1.3362085299087747
2 49 1.2682366024148994
2 50 1.395417806417824
2 51 1.3326751124444158
2 52 1.3410448164614086
2 53 1.3203892638564054
2 54 1.2923144113519696
2 55 1.3916577837258917
2 56 1.211576401368801
2 57 1.214155349362671
2 58 1.3889061365116515
2 59 1.3288190928422252
2 60 1.2564948350587373
2 61 1.0864956382967574
2 62 1.1446582001660037
2 63 1.2936611325659195
2 64 1.4904226631747535
2 65 1.2825852790370325
2 66 1.292920525281772
2 67 1.1879185316486085
2 68 1.3454110617781565
2 69 1.3887500953539518
2 70 1.3798222184218871
2 71 1.2195503988365037
2 72 1.375319215716746
2 73 1.362449595063391
2 74 1.2519908494966323
3 4 1.4001196861812744
3 5 1.359024527892534
3 6 1.3263026829049847
3 7 1.3497704922225673
3 8 1.3874894920353378
3 9 1.3144447624049374
3 10 1.2421743545634307
3 11 1.418626132978065
3 12 1.224403737032704
3 13 1.2301377347718563
3 14 1.305877993457809
3 15 1.3507019546749128
3 16 1.420435925043769
3 17 1.321341095161751
3 18 1.4782954177315177
3 19 1.4783728230918818
3 20 1.3129248631628243
3 21 1.3944464536777468
3 22 1.1945327188456585
3 23 1.3360893135494099
3 24 1.2668407857691828
3 25 1.318980152705358
3 26 1.4373656306914906
3 27 1.3530665159744852
3 28 1.3726703161415896
3 29 1.3191449989321813
3 30 1.2357898897086597
3 31 1.3615584983774027
3 32 1.409223524539036
3 33 1.3272673093179868
3 34 1.3218621591416897
3 35 1.3731572562960184
3 36 1.2646203372579645
3 37 1.415978912547496
3 38 1.3369192300391473
3 39 1.3546595047372887
3 40 1.4495717627743878
3 41 1.4469644485800317
3 42 1.2657321359940341
3 43 1.4447078617336226
3 44 1.3374810711898801
