75 0
0 1 1.225048814777586
0 2 1.455821904529715
0 3 1.3999923816773245
0 4 1.3814615087603468
0 5 1.4070035167094663
0 6 1.3111710359678506
0 7 1.3575825196593403
0 8 1.387970412513507
0 9 1.2795849037995946
0 10 1.327350379285119
0 11 1.3263789660704037
0 12 1.3689358166044048
0 13 1.3247053606707229
0 14 1.2378668990501276
0 15 1.2390048758708643
0 16 1.4315230455939933
0 17 1.334311543593799
0 18 1.3995739173592987
0 19 1.4449679904022892
0 20 1.437775332482404
0 21 1.345995219006739
0 22 1.367747723336317
0 23 1.3731206439093604
0 24 1.4195149964044076
0 25 1.4192715377171887
0 26 1.3352872053627918
0 27 1.3681431792602563
0 28 1.2493036958056956
0 29 1.316684588303131
0 30 1.481139747360164
0 31 1.3423835782742441
0 32 1.1343589068614188
0 33 1.3221376087833616
0 34 1.2966242799024341
0 35 1.492952962089211
0 36 1.3320627992293874
0 37 1.350069625496322
0 38 1.4069917442989666
0 39 1.2944722058288702
0 40 1.2732949353378835
0 41 1.368892358338091
0 42 1.3386125279177707
0 43 1.4027966332077264
0 44 1.3828038738853277
0 45 1.3095930601780694
0 46 1.4197616378085336
0 47 1.387310451210336
0 48 1.3722990440860185
0 49 1.3482424475317776
0 50 1.3550155296435653
0 51 1.4407908791659654
0 52 1.4567864477189734
0 53 1.3228612772152628
0 54 1.3063885982123766
0 55 1.3055317696213782
0 56 1.347784249567877
0 57 1.334897790635575
0 58 1.3567100545736999
0 59 1.4204933570342684
0 60 1.362670862950647
0 61 1.3788223762979135
0 62 1.2882852322763212
0 63 1.452310706887168
0 64 1.307671414033471
0 65 1.2879153489909438
0 66 1.369525025504427
0 67 1.4357677929635428
0 68 1.4038772142540292
0 69 1.4419110267819146
0 70 1.4167483825382963
0 71 1.4178037016045564
0 72 1.2793815806555815
0 73 1.4621013954612354
0 74 1.4655922446864638
1 2 1.1574527116934656
1 3 1.3081122190147574
1 4 1.2212123317656196
1 5 1.5028477490036234
1 6 1.3004283928598797
1 7 1.1839373089609897
1 8 1.2113136977890806
1 9 1.2619199125006169
1 10 1.4194587376629264
1 11 1.1936432177220482
1 12 1.1795273914286608
1 13 1.1402818624844884
1 14 0.9758118008140705
1 15 1.2243181994913606
1 16 1.158553445719913
1 17 1.2743734037205767
1 18 1.3407609835896828
1 19 1.288406011023841
1 20 1.3814808063824657
1 21 1.339948738457732
1 22 1.3913364401673025
1 23 1.1380212484369636
1 24 1.2927654715719927
1 25 1.2662693432323466
1 26 1.2684947543537837
1 27 1.2336318061234985
1 28 1.3127042919579606
1 29 1.2586521905478087
1 30 1.2158440081774013
1 31 1.295403285988051
1 32 1.1820833214640765
1 33 1.1885267141741935
1 34 1.3261833392032332
1 35 1.3049200230796458
1 36 1.2064055908361786
1 37 1.417782458781306
1 38 1.182627750472407
1 39 1.2604601897768253
1 40 1.324982594905089
1 41 1.421080964404874
1 42 1.338687264687336
