90 0
0 1 1.3380716613460084
0 2 1.3216138580093002
0 3 1.4376787978710657
0 4 1.3682043030139721
0 5 1.4216786302169413
0 6 1.365823871085435
0 7 1.2806685796606767
0 8 1.3375218884493119
0 9 1.4425701642586348
0 10 1.2331442421679213
0 11 1.3224303345234252
0 12 1.4110982826756993
0 13 1.2765038305717258
0 14 1.2848637624585373
0 15 1.2507474690242966
0 16 1.3607116863873008
0 17 1.2635680474007835
0 18 1.4228911417459216
0 19 1.2676024463652336
0 20 1.2215318394505714
0 21 1.2864179712337296
0 22 1.2964074637562941
0 23 1.4284473149637744
0 24 1.36693799611787
0 25 1.367948101396511
0 26 1.32313465635455
0 27 1.5065626415691353
0 28 1.5004686496248743
0 29 1.4730870068139066
0 30 1.3075090753976049
0 31 1.2787393734209453
0 32 0.9894447098625533
0 33 1.2052623134099372
0 34 1.395956163551943
0 35 1.211599320518149
0 36 1.398222655970694
0 37 1.3448159288659358
0 38 1.3656384196829314
0 39 1.3670633156692662
0 40 1.3361367733900966
0 41 1.292310261661723
0 42 1.3045484741403448
0 43 1.3197526250624805
0 44 1.250624702854067
0 45 1.3744333876732506
0 46 1.301978138795145
0 47 1.3129785246783947
0 48 1.3820459572557071
0 49 1.3777630624256352
0 50 1.2116181291442696
0 51 1.3864075156731548
0 52 1.337299630177328
0 53 1.42221064035208
0 54 1.2975045299751504
0 55 1.351978994044407
0 56 1.4127724871856022
0 57 1.0255044749667586
0 58 1.3459360565298542
0 59 1.487331055554166
0 60 1.4554435621185864
0 61 1.5205936411419136
0 62 1.2612543654408406
0 63 1.2548505336835394
0 64 1.3173213377137598
0 65 1.3029951076644115
0 66 1.4638196306216729
0 67 1.325166313165767
0 68 1.3288973329186204
0 69 1.388974688686631
0 70 1.2395321279488927
0 71 1.3171754226528218
0 72 1.3757770882759361
0 73 1.3405190486303298
0 74 1.071669468387466
0 75 1.2832124184729643
0 76 1.385046907514841
0 77 1.2614382576551888
0 78 1.352069712105286
0 79 1.411755248007835
0 80 1.3563932311691482
0 81 1.3704848956062532
0 82 1.2605015638149526
0 83 1.3879736922588461
0 84 1.2027070330158118
0 85 1.420094809750786
0 86 1.4066242387894705
0 87 1.294785071643399
0 88 1.21504018300868
0 89 1.4009079983148198
1 2 1.333508352454137
1 3 1.4174292064695995
1 4 1.4364712880154804
1 5 1.464094271370692
1 6 1.3660309481833357
1 7 1.3994636950116088
1 8 1.2689728517207586
1 9 1.3341914593673452
1 10 1.3234738561446364
1 11 1.2826971828250158
1 12 1.466144947625394
1 13 1.292938934140196
1 14 1.3173905218294035
1 15 1.2884055937203145
1 16 1.4040685698664523
1 17 1.397277529461141
1 18 1.4485989185911854
1 19 1.2459399240383695
1 20 1.2336771087870437
1 21 1.340355501502795
1 22 1.2610345398790406
1 23 1.436482813214562
1 24 1.3795531044561715
1 25 1.3222021658203902
1 26 1.4299493646612482
1 27 1.356564523437404
1 28 1.4227186636453177
1 29 1.3994286134914726
1 30 1.3609400621274073
1 31 1.3034684282348095
1 32 1.370127283067955
1 33 1.3112690337557984
1 34 1.4050333450775943
1 35 1.2779147656028254
1 36 1.39457726077609
1 37 1.3770156844233035
1 38 1.3547046698837546
1 39 1.0844861437913347
1 40 1.3019610624497655
1 41 1.416840488972477
1 42 1.4152234537434543
1 43 1.31139376217581
1 44 1.2301720577450244
1 45 1.2606983830172838
1 46 1.3459885232602105
1 47 1.386797566094369
1 48 1.3605001619343293
1 49 1.3843531881806757
1 50 1.2856409454156488
1 51 1.3411609155164768
1 52 1.347459221364996
1 53 1.400306036149503
