90 0
0 1 1.3752162934825987
0 2 1.3907143809031322
0 3 1.3644703327729972
0 4 1.328804299638948
0 5 1.3051721287875617
0 6 1.3556208719543672
0 7 1.4198462052632759
0 8 1.3059429886206155
0 9 1.3752076722405664
0 10 1.3712724749293645
0 11 1.6183155787465633
0 12 1.407066214176199
0 13 1.3337079864547516
0 14 1.1548556114875406
0 15 1.2012035700803132
0 16 1.4025699907080882
0 17 1.3715090641866592
0 18 1.1865225209515384
0 19 1.2006011756127548
0 20 1.305281234411882
0 21 1.3162422943425784
0 22 1.1751455560422541
0 23 1.1694485245845192
0 24 1.1868652271630447
0 25 1.3256994076828486
0 26 1.2936607767419572
0 27 1.3851632879797346
0 28 1.3773345190980715
0 29 1.443368465535628
0 30 1.223036857362951
0 31 1.1844647550534084
0 32 1.2325410486246415
0 33 1.3346971530482445
0 34 1.3595015156069366
0 35 1.2790767559810714
0 36 1.231684063040497
0 37 1.269946749921758
0 38 1.3531633697775316
0 39 1.3597087761122157
0 40 1.4784950094087712
0 41 1.3850685317780735
0 42 1.3820766959520205
0 43 1.4138772773654749
0 44 1.2337662015578599
0 45 1.2989188398605478
0 46 1.3491281760574678
0 47 1.4276075286682424
0 48 1.4093764334047836
0 49 1.3496213752499604
0 50 1.2812270303311732
0 51 1.372225984142659
0 52 1.3591822766423125
0 53 1.387268115083667
0 54 1.2868703689172083
0 55 1.2413624928800253
0 56 1.283281427261767
0 57 1.411806647536908
0 58 1.204689586548332
0 59 1.4427244495229743
0 60 1.3511190401608875
0 61 1.3228832028302513
0 62 1.1879007576119986
0 63 1.2745756009909823
0 64 1.3444899118565692
0 65 1.2851309908797552
0 66 1.4210606658327276
0 67 1.3966816659503567
0 68 1.298920494491003
0 69 1.340335258790167
0 70 1.462605420766807
0 71 1.3240188383105582
0 72 1.3576483746073953
0 73 1.2658250593293925
0 74 1.155448411518974
0 75 1.3842873641799036
0 76 1.1928119689194943
0 77 1.343836782758259
0 78 1.3656024316569277
0 79 1.2394099195604575
0 80 1.277313571529831
