50 0
0 1 1.1791182656258763
0 2 1.155301692512096
0 3 1.3268384512609832
0 4 1.3545502401349063
0 5 0.9749701621383231
0 6 1.297493112535634
0 7 1.3555115099508939
0 8 1.3051662833711393
0 9 1.2317485643414607
0 10 1.2174570247859444
0 11 1.4134330975050793
0 12 1.3538006738013044
0 13 1.3746611962873019
0 14 1.2274740734822842
0 15 1.3728356546396225
0 16 1.4370334175573174
0 17 1.1979420641530594
0 18 1.275252086582316
0 19 1.3266503678930661
0 20 1.2510762604530699
0 21 1.246426982334629
0 22 1.3047125407459033
0 23 1.463749057306098
0 24 1.1932494753561258
0 25 1.392044564617379
0 26 0.8834975167445602
0 27 1.3562748494678196
0 28 1.4196601537037639
0 29 1.3742144850145146
0 30 1.3540276183544149
0 31 1.3525557144025395
0 32 1.4143281552589633
0 33 1.393421030209289
0 34 1.2137295802235628
0 35 1.317196238519488
0 36 1.3463364700938052
0 37 1.403717134116782
0 38 1.2509318354545889
0 39 1.460397077422957
0 40 1.4384712581124928
0 41 1.3294626848304083
0 42 1.3222831183887234
0 43 1.383259859744842
0 44 1.3778294503674156
0 45 1.3060603992122028
0 46 1.3972166121840401
0 47 1.3292681429758648
0 48 1.3971973050602289
0 49 1.3686188078072865
1 2 1.1755009492429014
1 3 1.3024779020830541
1 4 1.4025539708050945
1 5 1.3206463111823428
1 6 1.2325446043529869
1 7 1.3183641200487985
1 8 1.2581773960195646
1 9 1.244714184938236
1 10 1.2764209295144855
1 11 1.305586695933795
1 12 1.3177051345232096
1 13 1.3575490812193611
1 14 1.2418599648117874
1 15 1.341849674550565
1 16 1.3353565525760058
1 17 1.2068271615361237
1 18 1.2730023795947742
1 19 1.3544936077614347
1 20 1.3520490370932312
1 21 1.1888913360813487
1 22 1.2782217454318952
1 23 1.4363185657480497
1 24 1.1368183153328215
1 25 1.3779832814026358
1 26 1.2250207261420114
1 27 1.2754424465923737
1 28 1.324982297545538
1 29 1.260684826949033
1 30 1.153400164509754
1 31 1.4119993182947064
1 32 1.3793037557040764
1 33 1.2564210502172608
1 34 1.289585046676188
1 35 1.333760177784451
1 36 1.1791667503549934
