50 0
0 1 1.1280573286495823
0 2 1.3028524335946494
0 3 1.2233499020347214
0 4 1.4206238481778037
0 5 1.4094404006369734
0 6 1.352321161021609
0 7 1.3426289822712951
0 8 1.3848515336880232
0 9 1.3502069799662209
0 10 1.3822406785026218
0 11 1.3180871757128472
0 12 1.291245534669867
0 13 1.279602433340852
0 14 1.2778527933532688
0 15 1.3346060778091648
0 16 1.1934136607602102
0 17 1.412570636783667
0 18 1.3585266036761792
0 19 1.140481337101827
0 20 1.290650727659095
0 21 1.3663365590724637
0 22 1.451918040263743
0 23 1.2803473057995547
0 24 1.29184142389341
0 25 1.1134564032612937
0 26 1.2446889487406574
0 27 1.2648299976505724
0 28 1.273883362944302
0 29 1.2457159064205439
0 30 1.3252819152968425
0 31 1.2566032004512504
0 32 1.3230137834534248
0 33 1.4470853547777764
0 34 1.4231378112322333
0 35 1.2016580013790537
0 36 1.3233273846163125
0 37 1.3830938048255788
0 38 1.3533391118745768
0 39 1.3873352228618763
0 40 1.279692497756681
0 41 1.3332100531981288
0 42 1.2944023799673785
0 43 1.416196256652335
0 44 1.3617891306237357
0 45 1.2914218695699364
0 46 1.3472902284008836
0 47 1.3791288287525616
0 48 1.2642623523917977
0 49 1.3229095033323621
1 2 1.3241733052217854
1 3 1.2985755024962051
1 4 1.376953146067002
1 5 1.4250712998149542
1 6 1.2133522995341335
1 7 1.323894683830985
1 8 1.3434166358074644
1 9 1.28145353538259
1 10 1.4201035588432618
1 11 1.2093693505373682
1 12 1.2433335264573526
1 13 1.3266705809957895
1 14 1.2777851047878985
1 15 1.1964209394902923
1 16 1.175080363647339
1 17 1.37978848967366
1 18 1.3793524864806082
1 19 1.1369455737174798
1 20 1.34611020830408
1 21 1.307603854872192
1 22 1.3568060584689172
1 23 1.3486510639085443
1 24 1.23004342126112
1 25 0.9390103129555142
1 26 1.3150071601084343
1 27 1.3035257200280592
1 28 1.2096649204050798
1 29 1.2162095665716404
1 30 1.3317615020753932
1 31 1.194822402040096
1 32 1.2710159718303897
1 33 1.3498951875867427
1 34 1.3787113378476163
1 35 1.2466740161431236
1 36 1.3518425664390508
1 37 1.3434790465920332
1 38 1.3885131749894761
1 39 1.259310077159572
1 40 1.1876994621265318
1 41 1.3032866228788884
1 42 1.2884604486012
1 43 1.3228879437936738
1 44 1.3170598239085631
1 45 1.3525001842457096
1 46 1.265340062316771
1 47 1.2341416458625845
1 48 1.3912235020775297
1 49 1.4214476750488771
2 3 1.2967878758415115
2 4 1.1885267239704784
2 5 1.2337224548813854
2 6 1.1718609842760799
2 7 1.3273788253743046
2 8 1.2668953687661748
2 9 1.2014592706707519
2 10 1.3708951825213442
2 11 1.2500478210341561
2 12 1.0802007215080331
2 13 1.3246685606166742
2 14 1.226793307900262
2 15 1.1857446484759435
2 16 1.3333616041570746
2 17 1.3909599971021467
2 18 1.370644202123603
2 19 1.3168548243419183
2 20 1.27581928401706
2 21 1.193041039408905
2 22 1.4350951075000675
2 23 1.3030638561164967
2 24 1.37151822944239
2 25 1.2801886384377763
2 26 1.2039244719187905
2 27 1.195421126577466
2 28 1.2977542098257377
2 29 1.2376756009951424
