90 0
0 1 1.2894664944811811
0 2 1.3618884341680897
0 3 1.4022842227127656
0 4 1.2261582781283373
0 5 1.326859429640418
0 6 1.2507279129371294
0 7 1.3313337503786693
0 8 1.3620296513737304
0 9 1.3576259731354696
0 10 1.45438447079362
0 11 1.313363966120523
0 12 1.335133528058187
0 13 1.407111624646481
0 14 1.4028027869986208
0 15 1.2917864581689735
0 16 1.3917068103666497
0 17 1.337396741284853
0 18 0.9589929841487332
0 19 1.167504432563946
0 20 1.351212651291009
0 21 1.4886300207022285
0 22 1.2260544926789554
0 23 1.4063810579797427
0 24 1.234912642686528
0 25 1.481532934645045
0 26 1.2193197577300317
0 27 0.8757416803075577
0 28 1.2649340349635942
0 29 1.384325093534044
0 30 1.207775548343377
0 31 1.1968699999841395
0 32 1.4858366873199838
0 33 1.4402830451669795
0 34 1.3807909285722577
0 35 1.4706804727614797
0 36 1.3324078727694688
0 37 1.3553964538073524
0 38 1.3011798486173143
0 39 1.2233410706456929
0 40 1.3918088191678606
0 41 1.2358513773126911
0 42 1.317256653671763
0 43 1.240134131713461
0 44 1.2737597927225681
0 45 0.8923804219394881
0 46 1.1253945337025315
0 47 1.4387183350762112
0 48 0.9431486180631193
0 49 1.4089472923672768
0 50 1.3229053176608918
0 51 1.292641549474822
0 52 1.452376382833189
0 53 1.2955553897829633
0 54 1.198873346892263
0 55 1.293617841039503
0 56 0.839827763276665
0 57 1.3737139297544312
0 58 1.4670806458706083
0 59 1.0097704171484168
0 60 1.3525200259335464
0 61 1.3387327469508568
0 62 1.2731066105882964
0 63 1.4101988257922367
0 64 1.3393356441421518
0 65 1.4411323150742026
0 66 1.3305052655439167
0 67 1.3059299634010793
0 68 1.4033208781494089
0 69 1.016819946141243
0 70 1.3835053851994192
0 71 1.2338217702789365
0 72 1.2979366370505445
0 73 1.382651059314345
0 74 1.3110258972715287
0 75 1.2104389848208938
0 76 1.435492113807734
0 77 1.4373929833321863
0 78 1.351242364854617
0 79 1.423539773572046
0 80 1.3441315001730005
0 81 1.4772837293753827
0 82 1.3443306133687387
0 83 1.375053700397475
0 84 1.055118331512691
0 85 1.3408250511541542
0 86 1.3697122493279308
0 87 1.1728947501665794
0 88 1.4192215881175003
0 89 1.2688045444983989
1 2 1.4153286203809825
1 3 1.419947248998213
1 4 1.3577835144747052
1 5 1.347021284857535
1 6 1.346490297222933
1 7 1.356807685340812
1 8 1.0568797975319337
1 9 1.2589860427105029
1 10 1.1556210860863148
1 11 1.108034567607086
1 12 1.3983070327645826
1 13 1.19819936018481
1 14 1.2796508253207783
1 15 1.2849432849637408
1 16 1.11207057018875
1 17 1.2349719498334504
1 18 1.2450261782701542
1 19 1.04726544780931
1 20 1.1275027219421347
1 21 1.2930027130003106
1 22 1.0192826103150117
1 23 1.2231061549477051
1 24 0.9929613709223436
1 25 1.2487651902376797
1 26 1.3840380559774377
1 27 1.2995436789173427
1 28 1.324002371311749
1 29 1.1864932314782026
1 30 1.1271481251368942
1 31 1.1804676821704658
1 32 1.2134163332799253
1 33 1.1534324279188308
1 34 1.3078511878460832
1 35 1.338908868452761
1 36 0.9335670061782881
1 37 1.2725136799878107
1 38 1.2191548913856571
1 39 1.0927618730748987
1 40 1.32759017504937
1 41 0.9711263452091581
1 42 1.383973013164403
1 43 1.397466274849009
1 44 1.0732377055155817
