50 0
0 1 1.2777062434524817
0 2 1.260415355549298
0 3 1.3942755537711056
0 4 1.41259480662782
0 5 1.4108315416351935
0 6 1.3713866887543271
0 7 1.349305682238553
0 8 1.357782772710922
0 9 1.3605731473814007
0 10 1.2984141465733121
0 11 1.3480944042530667
0 12 1.2786845171671848
0 13 1.2065158857606917
0 14 1.2447070466844095
0 15 1.2632968627637695
0 16 1.3884928471112787
0 17 1.2762541011185107
0 18 1.2896490608719313
0 19 1.3909893904802586
0 20 1.30382864721272
0 21 1.2838412044972718
0 22 1.2046848206421088
0 23 1.300876638353177
0 24 1.5126692606070473
0 25 1.3261272853933601
0 26 1.4490569939998708
0 27 1.2590487587625219
0 28 1.394824282530459
0 29 1.337406469707983
0 30 1.3689147232062162
0 31 1.2662795200466326
0 32 1.3017671298365832
0 33 1.590232198626419
0 34 1.2839330399277094
0 35 1.35812758529694
0 36 1.369843639836441
0 37 1.1850218121619118
0 38 1.3819543672207268
0 39 0.901298194744533
0 40 1.4215981965186217
0 41 1.258224642682495
0 42 1.3159912434161638
0 43 1.0460877810612077
0 44 1.327851792405017
0 45 1.2819519070727545
0 46 1.4283591293098608
0 47 1.401924762205518
0 48 1.481274036799552
0 49 1.4173159776653568
1 2 1.0699620172139916
1 3 1.2863502559462765
1 4 1.4078834115999368
1 5 1.3130106744510883
1 6 0.9940778249451796
1 7 1.3716196863140175
1 8 1.3485105129244337
1 9 1.5070487497631027
1 10 1.4829384861681292
1 11 1.1905375718159128
1 12 1.2666503415169719
1 13 1.1471716744910616
1 14 1.2086844564005317
1 15 1.0815803803230657
1 16 1.2965656932980831
1 17 1.0709248911262204
1 18 1.181533649047252
1 19 1.371741137777133
1 20 1.0111706842833796
1 21 1.0646603336557416
1 22 1.181363072708776
1 23 1.3624032963107209
1 24 1.182133963298455
1 25 1.4654227818030685
1 26 1.2398878408942973
1 27 1.2373299544461158
1 28 1.3019912482796214
1 29 1.1688198307260662
1 30 1.2631594262880648
1 31 1.0532687370454024
1 32 1.1852925227120363
1 33 1.2599487843184587
1 34 1.1754782314208614
1 35 1.3697904699471202
1 36 1.2398975711757327
1 37 1.1844733426801113
1 38 1.286676032686498
1 39 1.3011798486173143
1 40 1.3609087776774282
1 41 1.2423700652136702
1 42 1.1710782684953072
1 43 1.1607650156383025
1 44 1.1723252478566075
1 45 1.2642654755964935
1 46 1.3080466967453475
1 47 1.455255240840888
1 48 1.3628331341304503
1 49 1.2847079819979172
2 3 1.2123505309210862
2 4 1.2357469951789324
2 5 1.3373592918283377
2 6 1.116492899723904
2 7 1.4216559862361617
2 8 1.3550232425193285
2 9 1.5162846713441602
2 10 1.5380708578132185
2 11 1.1679630668393952
2 12 1.1271919613813504
2 13 1.0509685537063993
2 14 1.2192797527949146
2 15 0.6697779456611245
2 16 1.3738660792415711
2 17 0.7739075150115186
2 18 1.1313295502387641
2 19 1.417321615812029
2 20 0.7900731044503903
2 21 0.7876143397425264
