75 0
0 1 1.3596540367943784
0 2 1.270130450722768
0 3 1.4250041019511828
0 4 1.3590433052572282
0 5 1.3716490116610516
0 6 1.3626918702723503
0 7 1.243228612496513
0 8 1.2537944327004258
0 9 1.3848015005000878
0 10 1.2627587592540372
0 11 1.3154679014142094
0 12 1.0941400504418
0 13 1.4863845717855466
0 14 1.306989236355589
0 15 1.3234921974072735
0 16 1.4125315557668738
0 17 1.3194944871603516
0 18 1.4119841579745867
0 19 1.5322585134473656
0 20 1.2019406864943238
0 21 1.3631366739536286
0 22 1.3818937376584697
0 23 1.3210988375762314
0 24 1.4035032213665983
0 25 1.2743829998370944
0 26 1.3453332926080563
0 27 1.3949556615179586
0 28 1.3614035998355902
0 29 1.3089489054445667
0 30 1.2136646371107354
0 31 1.3484228780028766
0 32 1.2438077228482831
0 33 1.2188556037640867
0 34 1.2879400429241785
0 35 1.3923132246738263
0 36 1.3116530750770259
0 37 1.2650101939023146
0 38 1.319717853593172
0 39 1.2602602583800422
0 40 1.3535140666397965
0 41 1.3419470305707748
0 42 1.3828712284083016
0 43 1.250531704925755
0 44 1.2386707728585975
0 45 1.3314687521643933
0 46 1.4055978180699333
0 47 1.3664319062037054
0 48 1.2769999642059318
0 49 1.2649340349635942
0 50 1.3639293142297357
0 51 1.39883209600463
0 52 1.3445034387308925
0 53 1.3461090164285043
0 54 1.2080875459271563
0 55 1.2941093516552364
0 56 1.2719797668055508
0 57 1.348447978066325
0 58 1.3240104175147447
0 59 1.2840054223411075
0 60 1.4376405870980844
0 61 1.3936676347720716
0 62 1.3036856967175061
0 63 1.3534579357638767
0 64 1.3178653482489249
0 65 1.3405818733700015
0 66 1.2628639547317033
0 67 1.3210707231797454
0 68 1.4009303703730325
0 69 1.4469064332767647
0 70 1.321350184927144
0 71 1.2893108201933803
0 72 1.473422084338552
0 73 1.3248426018568347
0 74 1.2388190429766734
1 2 1.340738762696555
1 3 1.4863809157593533
1 4 1.4684210744666633
1 5 1.3920680359840092
1 6 1.3671973327464535
1 7 1.3819853131934958
1 8 1.3178836964769884
1 9 1.3407845813651937
1 10 1.3787770884975354
1 11 1.2240322518027444
1 12 1.360322479266364
1 13 1.4555438247757622
1 14 1.3390855676750753
1 15 1.4335219970964177
1 16 1.3760545022360082
1 17 1.3603754345791161
1 18 1.4319416267522058
1 19 1.314803410899635
1 20 1.327609259166807
1 21 1.2241893373204458
1 22 1.480881158092785
1 23 1.2731178049799765
1 24 1.3781033661023978
1 25 1.3441443782385014
1 26 1.3895058517637018
1 27 1.4479239748633688
1 28 1.4898813531265938
1 29 1.37201942589298
1 30 1.3624081474084264
1 31 1.4698466881136594
1 32 1.351036618128332
1 33 1.3981936267242525
1 34 1.3881577023929552
1 35 1.2726925488289882
1 36 1.2946934976387527
1 37 1.3702961489294254
1 38 1.4048345826468644
1 39 1.462816328637733
1 40 1.3437899376590965
1 41 1.3234229639478927
1 42 1.4489821258260314
1 43 1.3845686068581091
1 44 1.411579635855928
1 45 1.2728530124165212
1 46 1.3073895124218673
1 47 1.2393591530240324
1 48 1.2434619636979247
1 49 1.451210288585223
1 50 1.439617159025833
1 51 1.3976745105572523
1 52 1.4000330874306108
1 53 1.366580010899666
1 54 1.4794434186456502
1 55 1.472339077400444
1 56 1.2965847059297777
1 57 1.3477720474661172
1 58 1.3128893118532692
1 59 1.3130596328517705
1 60 1.3969375580117434
1 61 1.4068922382462805
1 62 1.1534037955346408
1 63 1.5148187629616967
1 64 1.3278243916121422
1 65 1.4675067181928185
1 66 1.401491279534433
1 67 1.2754715908212324
1 68 1.3650710614245825
1 69 1.4823074577468818
1 70 1.3512678032674923
1 71 1.3755760204353615
1 72 1.4587528692521692
1 73 1.3731170150788963
1 74 1.3651986135313436
2 3 1.3390615044076148
2 4 1.439665935373256
2 5 1.2473872330753062
2 6 1.4228414030766392
2 7 1.323096797963453
2 8 1.3229033056189474
2 9 1.4760498127368966
2 10 1.5875371229163295
2 11 1.3157332501714205
2 12 1.2551744502210636
2 13 1.3358305055966542
2 14 1.344469652069218
2 15 1.3088567443567158
2 16 1.4665067288331322
2 17 1.326748524786817
2 18 1.2944785967822836
2 19 1.2576098092439862
2 20 1.3590005077783256
2 21 1.3235111871664178
2 22 1.363350406902025
2 23 1.3153727246733937
2 24 1.3845339776958008
2 25 1.2754349089283021
2 26 1.2878516965226423
2 27 1.403723301614741
2 28 1.4563873645866845
2 29 1.3201203753229636
2 30 1.3072138498409225
2 31 1.3677141979585266
2 32 1.305506426059949
2 33 1.3072550663042641
2 34 1.3575202794655539
2 35 1.2736393758687188
2 36 1.3369533650276126
2 37 1.3894530174313746
2 38 1.4367140263046272
2 39 1.296399568348286
2 40 1.1397693882893933
2 41 1.317617009241861
2 42 1.3856814363996899
2 43 1.2707131876174504
2 44 1.3633128350754617
2 45 1.3301210403990824
2 46 1.4198581129547727
2 47 1.2995736624158314
2 48 1.3971203003574584
2 49 1.4597273594736975
2 50 1.4304426445953362
2 51 1.1786026979198865
2 52 1.28505382636706
2 53 1.426301073817287
2 54 1.3048264859562404
2 55 1.3843067178458515
2 56 1.448084505442727
2 57 1.3656526860393692
2 58 1.3124979012917408
2 59 1.4032162697939266
2 60 1.2913944157448938
2 61 1.3676255037062843
2 62 1.2011381932085408
