90 0
0 1 1.3992597656613357
0 2 1.3857838257908166
0 3 1.346846765728184
0 4 1.3816570389773357
0 5 1.3321606175407015
0 6 1.3825346613028904
0 7 1.4498740839616269
0 8 1.1372766269723098
0 9 1.3814833634800978
0 10 1.354643331619753
0 11 1.4507447617771936
0 12 1.303301301530138
0 13 1.3001389355754998
0 14 1.3609693869516617
0 15 1.2767966931781067
0 16 1.2815733687342676
0 17 1.2474560261519803
0 18 1.504849204012599
0 19 1.265639454648422
0 20 1.2686508479239706
0 21 1.4670171700236856
0 22 1.366066057536673
0 23 1.382598767890116
0 24 1.3413074660239162
0 25 1.3548406048754287
0 26 1.3575011182298329
0 27 1.3638985534730725
0 28 1.0669287211679372
0 29 1.2701758677712847
0 30 1.2905087555218273
0 31 1.36613705006043
0 32 1.3420065961033274
0 33 1.2759101221257394
0 34 1.396417871699858
0 35 1.2644566329183546
0 36 1.3403270129523115
0 37 1.2693012276962061
0 38 1.3590702529345207
0 39 1.3196618738439132
0 40 1.3901313405408244
0 41 1.3985089861441973
0 42 1.3200765687953526
0 43 1.3648386535434893
0 44 1.4068922382462805
0 45 1.2648767302584818
0 46 1.1823159599847133
0 47 1.3579572204123
0 48 1.3422025984717456
0 49 1.2387070035443515
0 50 1.2464450832530765
0 51 1.4255218901945081
0 52 1.3396343686169765
0 53 1.2825557439144462
0 54 1.2195831212384631
0 55 1.3311200843789934
0 56 1.38198660315107
0 57 1.3534237922656287
0 58 1.238038515501824
0 59 1.2803844677090253
0 60 1.310870086349239
0 61 1.308219890918417
0 62 1.2241815868258632
0 63 1.3448722765539831
0 64 1.3295525874656209
0 65 1.2695286576088372
0 66 1.3537820469389368
0 67 1.5208265485120112
0 68 1.3083980063799583
0 69 1.4329768624038
0 70 1.372586036065928
0 71 1.3398279239085098
0 72 1.3152915582876985
0 73 1.4209922571686855
0 74 1.3444488646062658
0 75 1.27622267171116
0 76 1.3062655618089156
0 77 1.3031828392207558
0 78 1.42616847693675
0 79 1.3428002783948432
0 80 1.1676985547429355
0 81 1.329958840327589
0 82 1.2917543156060267
0 83 1.3395866951503308
0 84 1.435009150467095
0 85 1.3522985715742155
0 86 1.3617066404593736
0 87 1.2748044173550444
0 88 1.394419587749492
0 89 1.3547111324914105
1 2 1.3107909930179296
1 3 1.3705698241111564
1 4 1.2858126035307418
1 5 1.1540737248005244
1 6 1.4706646392069207
1 7 1.4476605586804145
1 8 1.3244941058719284
1 9 1.1960586923361531
1 10 1.1654104221551085
1 11 0.8537130130449375
1 12 1.1394179488962777
1 13 1.073233034965784
1 14 1.2965312922190915
1 15 1.4457601788018575
1 16 1.327251864525795
1 17 1.4612849382843367
1 18 1.279541277378962
1 19 1.1438308976423375
1 20 1.1887936706643187
1 21 0.9198733700076429
1 22 1.3464008960551666
1 23 1.2420029848837484
1 24 1.2158819860252892
1 25 1.3083812268780355
1 26 1.4079785640713167
1 27 1.2226683850443116
1 28 1.2339838176942282
1 29 1.3519747350473972
1 30 0.977547371008096
1 31 1.5312699003365302
1 32 1.2986621889606225
1 33 1.110868565751718
1 34 1.4055354059842442
1 35 1.3034222119888375
1 36 1.3580525373326533
1 37 1.3125718353719757
1 38 0.8979924920457238
1 39 1.401813912673877
1 40 1.2760948876216276
1 41 1.3189365254965966
1 42 1.1765995390368271
1 43 1.5091393309374788
1 44 1.3430387211692227
1 45 1.3494534751198648
1 46 1.2602503270023597
1 47 1.3944364588969895
1 48 1.055978538161547
1 49 1.2895858744317132
1 50 1.2214541446072973
1 51 1.3784017462493594
1 52 1.4094831163444546
1 53 1.293775628847513
1 54 1.2724574491549832
1 55 1.3793503116290762
1 56 1.2482719887009541
1 57 1.3854161181380298
1 58 1.2452031163161128
1 59 1.2657080373783336
1 60 1.4242182021364085
