100 0
0 1 1.2638670727291927
0 2 1.3640896458620142
0 3 1.3846014818025503
0 4 1.334713574382458
0 5 1.3998362185795055
0 6 1.277042444650928
0 7 1.2176128848778753
0 8 1.2909317249331917
0 9 1.2564697694001925
0 10 1.4180180860385745
0 11 1.2473317163188922
0 12 1.3050737976411453
0 13 1.1851875350934604
0 14 1.2499103652836203
0 15 1.324271660715844
0 16 1.0230716923019272
0 17 1.2654921554997367
0 18 1.297615541679657
0 19 1.1672926338322738
0 20 1.2823309649582406
0 21 1.1390847269058093
0 22 1.229929935969974
0 23 1.1364843569282574
0 24 1.0681208295881017
0 25 1.056372010658019
0 26 1.3957117855793302
0 27 1.2048971138274431
0 28 1.403843436944694
0 29 1.3074413866220087
0 30 1.4115589655482015
0 31 1.3386583884537815
0 32 1.3162805727517708
0 33 1.3584691227831978
0 34 1.0839913808461632
0 35 1.068585154983307
0 36 1.357909836680318
0 37 1.3753571276783452
0 38 1.1682458096003243
0 39 1.3256429174388669
0 40 1.118631260977943
0 41 1.3066638293760349
0 42 1.3029235909560195
0 43 1.2163363240240463
0 44 1.0023283974483974
0 45 0.989701926862782
0 46 1.2614559171343351
0 47 1.3474974105981383
0 48 1.3480303777698295
0 49 1.1110265939794657
0 50 1.1597153768813604
0 51 1.187412756026136
0 52 1.3446550856446973
0 53 1.1026315842986119
0 54 1.0816389366841548
0 55 1.2523271361618313
0 56 1.3540454156784565
0 57 1.0737245504798094
0 58 1.1028792539864425
0 59 1.2147940098279495
0 60 0.9589693412548852
0 61 1.171715962752729
0 62 1.3823542376379017
0 63 1.242940481689187
0 64 1.2812272427337346
0 65 1.11193182580833
0 66 1.2986868885453124
0 67 1.1271037023353523
0 68 1.282955354066345
0 69 1.2739478962120507
0 70 1.2808418379717426
0 71 1.0910228158649573
0 72 1.1489850486192057
0 73 1.2069511372847541
0 74 1.272576088718511
0 75 1.2304657446208476
0 76 1.1945841527448298
0 77 1.1260514619822932
0 78 1.063210941136919
0 79 1.3373383254939002
0 80 1.1831196267124129
0 81 1.3141617031471136
0 82 1.2345512536783203
0 83 1.4051863379907483
0 84 1.2143207747844873
0 85 1.3257793461660798
0 86 1.4042885681608146
0 87 1.1766093980531604
0 88 1.2965905520460188
0 89 1.1800834359294663
0 90 1.3766521448975377
0 91 1.3677710607242426
0 92 1.1679060481349244
0 93 1.1154738285744266
0 94 1.1831859544710916
0 95 1.0754323170940516
0 96 1.2523673120218077
0 97 1.1464304822249844
0 98 1.2514745973895758
0 99 1.1693845792470932
1 2 1.3991229825918732
1 3 1.5185616238360562
1 4 1.3782347924889233
1 5 1.3890510320379352
1 6 1.22350054498585
