75 0
0 1 1.2049018466968122
0 2 1.3762920901189932
0 3 1.3270563049426927
0 4 1.3645697699787875
0 5 1.3501684978347235
0 6 1.3844637905157515
0 7 1.3151438954925931
0 8 1.5051623505250937
0 9 1.2718593919472059
0 10 1.2879181166901972
0 11 1.3326797835200912
0 12 1.4167640778829822
0 13 1.261500586194915
0 14 1.4499880643431449
0 15 1.3997126350502287
0 16 1.4167555593060237
0 17 1.4516981768687187
0 18 1.1497749536883182
0 19 1.3463744852302892
0 20 1.380357107022169
0 21 1.35056930666677
0 22 1.3023788717310514
0 23 1.429112459466561
0 24 1.2228885765643607
0 25 1.3509128414547902
0 26 1.3934290900455772
0 27 1.4008465248289945
0 28 1.3049452206555407
0 29 1.3655652277404282
0 30 1.2799989184204434
0 31 1.2840505983288328
0 32 1.3951052500326009
0 33 1.1696206420112767
0 34 1.4019823640558153
0 35 1.406341406233108
0 36 1.467914797087198
0 37 1.3358644488868496
0 38 1.3372804712940611
0 39 1.3776127367880004
0 40 1.4821449389437849
0 41 1.3697371218147834
0 42 1.2892587298515628
0 43 1.3660993437645808
0 44 1.2906103622059422
0 45 1.478727450334673
0 46 1.3220285967185643
0 47 1.2726925488289882
0 48 1.382393740244074
0 49 1.310831363981336
0 50 1.3474244100432473
0 51 1.3577728185384865
0 52 1.3476295048864455
0 53 1.3735281102144972
0 54 1.3197686156678032
0 55 1.395801587730736
0 56 0.9276559796173932
0 57 1.3683229223904572
0 58 1.3415406038539346
0 59 1.3658161366952273
0 60 1.25194379889184
0 61 1.2412710467109012
0 62 1.3951094374194934
0 63 1.3003608103823316
0 64 1.4538230502042628
0 65 1.2186774204849087
0 66 1.3550102850571593
0 67 1.302451900275589
0 68 1.3543869251186327
0 69 1.3698593800612764
0 70 1.402382927178933
0 71 1.2695047859663555
0 72 1.4749077067206817
0 73 1.3063113867946854
0 74 1.4190315647479754
1 2 1.2735196359939616
1 3 1.4052098600669043
1 4 1.2986126911467806
1 5 1.4118720827383773
1 6 1.3404799761020034
1 7 1.3736988759024
1 8 1.4748155892478891
1 9 1.2548627752117956
1 10 1.2906627084206082
1 11 1.3459593006224528
1 12 1.323639665854797
1 13 1.327011159702531
1 14 1.412900061190426
1 15 1.3373835323818482
1 16 1.2720009986003549
1 17 1.343365511609421
1 18 1.278073772386837
1 19 1.3963625024843533
1 20 1.4020757532743369
1 21 1.2182099608073467
1 22 1.275042574160333
1 23 1.413304548757146
1 24 1.1070908615537367
1 25 1.3054599595882184
1 26 1.2267233308586136
1 27 1.3377276883618614
1 28 1.3732306899880375
1 29 1.318420536738518
1 30 1.3361475252730446
1 31 1.3035535615185618
1 32 1.3074818240582808
1 33 1.1769385489745676
1 34 1.3102225361519253
1 35 1.35234214742615
1 36 1.2169882383297084
1 37 1.1366323775488032
1 38 1.283049282532422
1 39 1.3044660367335261
1 40 1.3623908115662855
1 41 1.3227386333027444
1 42 1.490874419136651
1 43 1.4084616161820867
1 44 1.1897158289900893
1 45 1.495062248087252
1 46 1.3493778605177036
1 47 1.3368341045994057
1 48 1.3503587092947227
1 49 1.4193578111724878
1 50 1.2244014576711548
1 51 1.399608989899938
1 52 1.2594839245138323
1 53 1.3818303274695871
1 54 1.2805445647696327
1 55 1.2863236977832029
1 56 1.1626053152494022
1 57 1.2090650137795753
1 58 1.3133217304746292
1 59 1.3406623276359226
1 60 1.4141889655080182
1 61 1.3151479629156717
1 62 1.3102346725295078
1 63 1.280732964021769
1 64 1.298950873574237
1 65 1.3038730461015686
1 66 1.4006588461533722
1 67 1.31221304502476
1 68 1.3529958695350497
1 69 1.2734634394907336
1 70 1.3729484057326267
1 71 1.2780220407056377
1 72 1.3123290829627992
1 73 1.3262919421160126
1 74 1.4942514297598106
2 3 1.2462405290353054
2 4 1.1274686958752707
2 5 1.2536166446157708
2 6 1.227184951360656
2 7 1.124651647087747
2 8 1.189912853200983
2 9 1.1160788906200287
2 10 1.021315763200275
2 11 1.112124052700741
2 12 1.0466575226642671
2 13 1.2521793776548902
2 14 1.2641318188450925
2 15 1.1512214445540445
2 16 1.1765903761705234
2 17 1.0434853605382077
2 18 1.2778839447268735
2 19 1.2561130986993048
2 20 1.1734571410343286
2 21 0.9508570116720118
2 22 1.0676581245895083
2 23 1.1959034767682541
2 24 1.3130722079418837
2 25 1.1141166808947303
2 26 1.085375627685149
2 27 1.0439962355973058
2 28 1.3614576144125954
2 29 1.1252870793499992
2 30 1.2935537810319202
2 31 1.0803726401228095
2 32 0.9926199519660329
2 33 1.296414973468293
2 34 1.1490505322179587
2 35 1.265496890805373
2 36 1.007258307627931
2 37 1.1810610306408527
2 38 1.3149791810631184
2 39 1.152385234026082
2 40 1.1332857249299038
2 41 1.2921136176733823
2 42 1.3842227455980791
2 43 1.2397078831916113
2 44 1.144816055851342
2 45 1.234119096737518
2 46 1.2022839342379503
2 47 1.3686483775626
