100 0
0 1 1.2614308304420778
0 2 1.2613770973409841
0 3 1.4603380177909322
0 4 1.3927899713620198
0 5 1.2874938188705627
0 6 1.1460988370485803
0 7 1.1926737032427557
0 8 1.3587838791882236
0 9 1.4127724871856022
0 10 1.243749353387765
0 11 1.229046008766625
0 12 1.2878379964475322
0 13 1.2167331430498975
0 14 1.301021628052642
0 15 1.3779114905116203
0 16 1.1814541855921934
0 17 1.347582783445787
0 18 1.295398555890461
0 19 1.1933869131893355
0 20 1.325504497729779
0 21 1.1538970260819421
0 22 1.3110354018372234
0 23 1.3234410277462403
0 24 1.3896884104296825
0 25 1.3082505286228916
0 26 1.2432608103116216
0 27 1.4140573981450133
0 28 1.188274355581952
0 29 1.1808053318018645
0 30 1.2419800008938384
0 31 1.2338651363505262
0 32 1.2737597927225681
0 33 1.3150947971191254
0 34 1.3728077667517324
0 35 1.179611361690906
0 36 1.4461110475240824
0 37 1.28963390188455
0 38 1.1777146655963728
0 39 1.342453717117356
0 40 1.3807128767799117
0 41 1.3382204969152725
0 42 1.5522848195159369
0 43 1.2331348960365984
0 44 1.2495143320393363
0 45 1.249989779628096
0 46 1.3055749458575778
0 47 1.2699778458253892
0 48 1.169275961366449
0 49 1.3105215980935991
0 50 1.3609684504924666
0 51 1.2699283946320128
0 52 1.262948586394843
0 53 1.1438004705048044
0 54 1.2745016970132597
0 55 1.2592826463774938
0 56 1.1263248838989792
0 57 1.5362613760445856
0 58 1.1985315298233867
0 59 1.3583788983055152
0 60 1.377769215926907
0 61 1.266686343176601
0 62 1.0662859253420751
0 63 1.3405662547069772
0 64 1.2247267718969848
0 65 1.3945860234570362
0 66 1.2975660260484625
0 67 1.2977914886236344
0 68 1.278374223502896
0 69 1.2919672517599587
0 70 1.1650676240936488
0 71 1.3305352210918198
0 72 1.2974998888784899
0 73 1.2062117244258996
0 74 1.2553524419463917
0 75 1.3959891601014576
0 76 1.179253110359154
0 77 1.3452981366725139
0 78 1.4649121867958752
0 79 1.3523917212183578
0 80 1.3400079038001032
0 81 1.2578033564484257
0 82 1.3470667150849684
0 83 1.397284845568614
0 84 1.1339695268152485
0 85 1.168328878065243
0 86 1.2504701376791134
0 87 1.1536549787058317
0 88 1.2107540354975004
0 89 1.3216633468177725
0 90 1.2296214244148622
0 91 1.1476948947914096
0 92 1.1316102815707287
0 93 1.274228212472849
0 94 1.25248339489805
0 95 1.4625042707707059
0 96 1.2473892499980082
0 97 1.1677653414476623
0 98 1.2954160174883427
0 99 1.3006597505410626
1 2 1.217014600168582
1 3 1.4650973518614365
1 4 1.3037440267264588
1 5 1.4429609379418171
1 6 1.1637652267380407
1 7 1.28258822532068
1 8 1.2913042775157322
1 9 1.0248885560036614
1 10 1.2957325154121004
1 11 1.1274028083266079
1 12 1.133786579325617
1 13 1.1579536402871533
1 14 1.2093225608678961
1 15 1.2561627872092722
1 16 1.167664161022032
1 17 1.3825693295625172
1 18 1.3882014087815362
1 19 1.1194840468587486
1 20 1.2102079952820257
1 21 1.2657224992950142
1 22 1.3567810958362447
1 23 1.2417734817980632
1 24 1.2214315756754035
1 25 1.2917201656878574
1 26 1.173636793287857
1 27 1.411496941780579
1 28 1.1446422826642042
1 29 1.0515926017048791
1 30 1.2448285236870569
1 31 1.3079263935314402
1 32 1.3055882616955155
1 33 1.3628858264777648
1 34 1.2195366970076253
1 35 1.162120510271105
1 36 1.1947847745182387
1 37 1.2735925880115482
1 38 1.0259736288204284
1 39 1.2464936626297025
1 40 1.2901596755916889
1 41 1.3169851618294854
1 42 1.2492323405406094
1 43 1.1131606978744304
1 44 1.176663049879566
1 45 1.1736156785128273
1 46 1.1718608814026068
1 47 1.115814262649313
1 48 1.1444518094856884
1 49 1.2481457498099608
1 50 1.3368949243957584
1 51 1.255107910391007
1 52 1.1737328325877097
1 53 1.1472708037064765
1 54 1.0796868480929236
1 55 1.2492640338851464
1 56 1.1582510591330006
1 57 1.2258562176552716
1 58 1.2153233417110678
1 59 1.1565143696123426
1 60 1.125466592664802
1 61 1.1551604395674568
1 62 1.32841360735723
1 63 1.3720290037990217
1 64 1.1119313521632948
1 65 1.3273367257832753
1 66 1.2829567556718966
1 67 1.2218121238858908
1 68 1.2369628889017545
1 69 1.221292262501944
1 70 1.1148236562365177
1 71 1.370212357623332
1 72 1.2410919350564171
1 73 1.2155292876002264
1 74 1.3620600284979196
1 75 1.3372673974834604
1 76 1.124057876286012
1 77 1.1993247193258756
1 78 1.3412882771574568
1 79 1.2416051398764656
1 80 1.391382568984999
1 81 1.1659940039849324
1 82 1.2132472705101387
1 83 1.2637384695431702
1 84 1.1928427604920107
1 85 1.1415881466476856
1 86 1.3051421632387774
1 87 1.2515395830378024
1 88 1.1460604171201538
1 89 1.2547434688401817
1 90 1.4343427191789049
1 91 1.1234489644560695
1 92 1.1906062083410813
1 93 1.2362797003586345
1 94 1.1763722925174338
1 95 1.4440173902648739
1 96 1.2506450534210074
1 97 1.126646597224625
1 98 1.3015865728777722
1 99 1.3123084394869262
2 3 1.4585272410214971
2 4 1.4686077826337698
2 5 1.3165520986890158
2 6 1.2600831848155716
2 7 1.2701403732366958
2 8 1.3879017030169787
2 9 1.2498030187621003
2 10 1.446167916595535
2 11 1.26417463217695
2 12 1.3567520082819864
2 13 1.4015119151810391
2 14 1.3316403279616158
2 15 1.3407272636385665
2 16 1.1688643836700172
2 17 1.3027110805830318
2 18 1.269961766917985
2 19 1.176432229867568
2 20 1.3172906890084022
2 21 1.4063498232477563
2 22 1.306771747967586
2 23 1.4493379864137081
2 24 1.331820512867604
2 25 1.4608525414545646
2 26 1.328282820249491
2 27 1.4361775968166457
2 28 1.3566085432970432
2 29 1.1615878695702893
2 30 1.3558031283321832
2 31 0.8816338307752966
2 32 0.9118487011816936
2 33 1.3462837103987286
2 34 1.5470637506981995
2 35 1.3307349985798054
2 36 1.2324658676485198
2 37 0.9477032103976304
2 38 1.1930366615157961
2 39 1.4497325901490214
2 40 1.426730257977592
2 41 1.0161802263866822
2 42 1.3347571466149086
2 43 1.3282588674365132
2 44 1.3110180742345212
2 45 1.2515538074130883
2 46 1.3324177455970914
2 47 1.252929682756622
2 48 1.1005464781859442
2 49 1.5261128867638638
2 50 1.269903607538243
2 51 1.4106215339766937
2 52 1.2648919855652407
2 53 1.0356490721834608
2 54 1.2969769863181988
2 55 1.2613504523459433
2 56 1.0761285974401116
2 57 1.3886163455538523
2 58 1.0201267976826796
2 59 1.3156532129812897
2 60 1.363742984001721
2 61 1.271101422213987
2 62 1.2739863447510777
2 63 1.3365909571830672
2 64 1.3254252103345214
2 65 1.2455528573998031
2 66 1.330327639955346
2 67 1.2200268794596516
2 68 1.2199479756939056
2 69 1.3490160434803762
2 70 1.1673447006344941
2 71 1.3827957160451776
2 72 0.9300429988069782
2 73 1.4143987070802095
2 74 1.3190379631215825
2 75 1.394350039259658
2 76 1.207100391359125
2 77 1.5060037691513382
2 78 1.3091039224711716
2 79 1.4370205996444811
2 80 1.2274432666723905
2 81 1.2882493559339008
2 82 1.3237936316821772
2 83 1.315563186143873
2 84 1.2403380040833272
2 85 1.1906285069871645
2 86 0.9448738496463469
2 87 1.1746370978502805
2 88 1.2941957959956947
2 89 1.3356566575121125
2 90 1.383435402865139
