75 0
0 1 1.1324754414394558
0 2 1.224403737032704
0 3 1.0080427641532221
0 4 1.2187481179367858
0 5 1.3010808046623719
0 6 1.2707131876174504
0 7 1.0304036801741279
0 8 1.305399195667339
0 9 1.36402849023572
0 10 1.3053739401543438
0 11 1.1702169717904483
0 12 1.324031943055967
0 13 1.22968780359007
0 14 1.3816057965001456
0 15 1.412053204663498
0 16 1.2866471790164038
0 17 1.2810591614256512
0 18 1.3245323397275253
0 19 1.3485505693254523
0 20 1.0270169511593763
0 21 1.2202106042729717
0 22 1.0032125577408888
0 23 1.2682166011813578
0 24 1.3162257664565638
0 25 1.4055031784583305
0 26 1.2875889012053212
0 27 1.0568048783295685
0 28 1.2230426102157512
0 29 1.221993412891389
0 30 1.089623251289116
0 31 1.0798846965681506
0 32 1.088788183226256
0 33 1.2849579989162085
0 34 1.1820112238103382
0 35 1.4212681735117638
0 36 1.4020991224649058
0 37 1.2759411876000581
0 38 1.2184788198667975
0 39 0.7375928503608806
0 40 1.4021281450805523
0 41 1.1564330354925973
0 42 1.286556406207073
0 43 1.480123232936504
0 44 1.2930894917057798
0 45 1.4076194281403458
0 46 1.3192536109037138
0 47 1.4341377305539509
0 48 1.364688062086641
0 49 1.2867426177348975
0 50 1.1144830093930156
0 51 1.2138361597731138
0 52 1.3740649556963735
0 53 1.285949781676636
0 54 1.1476057548201042
0 55 1.0259949374562556
0 56 1.3320156638399496
0 57 0.9874632919295475
0 58 1.3540355476741675
0 59 1.16346967161159
0 60 1.205843693336787
0 61 1.3033135619203355
0 62 1.3111292871599725
0 63 1.2460467390736933
0 64 1.2744390026857455
0 65 1.2132874126887963
0 66 1.2907467756018165
0 67 1.2582682126844862
0 68 1.246020712735291
0 69 1.3414053014328418
0 70 1.2421401743957767
0 71 1.2265715796803345
0 72 0.9282767378406684
0 73 1.274318770759755
0 74 1.3906807617834203
1 2 1.3174606295031568
1 3 1.0319648078379335
1 4 1.2634183041614546
1 5 1.306947833846446
1 6 1.446748200351482
1 7 0.9871181607433835
1 8 1.2786540320975046
1 9 1.244416617678398
1 10 1.3439544666687888
1 11 0.8991166993258011
1 12 1.301419673438679
1 13 1.0231557260371074
1 14 1.2852286312101873
1 15 1.4198208526786638
1 16 1.251782192459478
1 17 1.1478422287911492
1 18 1.1703312721247612
1 19 1.4505488544444913
1 20 1.0698597319916643
1 21 0.9919492317508463
1 22 0.9320708294011552
1 23 1.2990660476822071
1 24 1.284840258580852
1 25 1.3762413893894812
1 26 1.160363411443442
1 27 1.1782424280201373
1 28 1.2177905370209525
1 29 1.1457802141968232
1 30 1.0568649432472361
1 31 0.982213722850041
1 32 0.9647668276790422
1 33 1.2791340413257843
1 34 1.122364045426746
1 35 1.2757769764486653
1 36 1.3972115598467856
1 37 1.3694540848541206
1 38 1.2000130581969914
1 39 1.1401920123295943
1 40 1.4250226858323214
1 41 0.9124273050307011
1 42 1.1240760456530563
1 43 1.4897833907386713
1 44 1.234912642686528
1 45 1.5193491533788743
1 46 1.218463732439966
1 47 1.3756774643650735
1 48 1.406268074912781
1 49 1.267947122313441
1 50 1.329027787055242
