50 0
0 1 1.2361987078642314
0 2 1.1200079498458297
0 3 1.4432470455528115
0 4 1.1840961311219198
0 5 1.0968682637909957
0 6 1.2116380241580367
0 7 1.2357064992290758
0 8 1.381732264601055
0 9 1.2870457281131715
0 10 1.3112443659535948
0 11 1.3168809765273632
0 12 1.327373392735323
0 13 1.3445164930530848
0 14 1.1892438053190926
0 15 1.352579792003395
0 16 1.3796573591237775
0 17 1.3140291108736035
0 18 1.3505194768246993
0 19 1.1701870332381028
0 20 1.3489227895225513
0 21 1.2793993086258284
0 22 1.2367543878583178
0 23 1.2439459535321384
0 24 1.4818265600525122
0 25 1.2758954690781494
0 26 1.4396549557283926
0 27 1.310959616305826
0 28 1.2033944544838644
0 29 1.3903743184247987
0 30 1.1680825574308655
0 31 1.4468766951644956
0 32 1.2838153314893268
0 33 1.2741100198433986
0 34 1.229790160304467
0 35 1.3259315271300594
0 36 1.329311488634135
0 37 1.3659660352676024
0 38 1.3330698978734417
0 39 1.2695790904621156
0 40 1.209432683850273
0 41 1.2289698285749442
0 42 1.137582115241855
0 43 1.2743023962886189
0 44 1.2605125042195078
0 45 1.29253794657009
0 46 1.2800558476840849
0 47 1.2458216732108178
0 48 1.1642071803065965
0 49 1.1930587396774421
1 2 1.2384588696143268
1 3 1.4393684059553982
1 4 1.0975605388809544
1 5 1.273226455305892
1 6 1.380675064810535
1 7 1.4230525120245892
1 8 1.3368634299348334
1 9 1.350606388235248
1 10 1.2037828456972868
1 11 1.4074334301524198
1 12 1.4488929193141835
1 13 1.407284050509664
1 14 1.3461297053985786
1 15 1.4573071931175223
1 16 1.4305660870380572
1 17 1.3466796605193596
1 18 1.1821630001004653
1 19 1.2297984050329187
1 20 1.4354709352146404
1 21 1.3810076164328358
1 22 1.3876891022087927
1 23 1.2034142939807881
1 24 1.4421172133151077
1 25 1.2518550565988762
1 26 1.464690008129499
1 27 1.3440384888174668
1 28 1.1494181622242992
1 29 1.4131751614648642
1 30 1.3766085202555085
1 31 1.2969351047257662
1 32 1.2195966546882626
1 33 1.3060553368278673
1 34 1.2016288759214362
1 35 1.4492706573714533
1 36 1.3949072203026165
1 37 1.4303123593600138
1 38 1.4262315752815464
1 39 1.2782546823960967
1 40 1.3566598135400865
1 41 1.3492587640960383
1 42 1.3484880854436987
1 43 1.4098436227057733
1 44 1.2813375257620414
1 45 1.3637376590913446
1 46 1.2030988656069794
1 47 1.2172775208598854
1 48 1.1958897546506897
1 49 0.8033794098329877
2 3 1.5117923103966853
2 4 0.986793107419646
2 5 1.02139565065564
2 6 1.2314128561534137
2 7 1.3073364684963116
2 8 1.494385447137592
2 9 1.1585528609337854
2 10 1.2457677248086712
2 11 1.288231329918858
2 12 1.3196941696332019
2 13 1.437103454448656
2 14 1.1613415131424416
2 15 1.257643442793671
2 16 1.4441756095946114
2 17 1.3029212567471493
2 18 1.1820441286687842
2 19 1.1702461908145867
2 20 1.3198460271372263
2 21 1.2463970570336238
2 22 1.2679133566764136
2 23 1.0893440204849998
2 24 1.415287315820519
2 25 1.3461448811792247
2 26 1.307863911610628
2 27 1.361556938088016
2 28 1.0968201941926519
2 29 1.3700355426185438
2 30 1.0684698438983424
2 31 1.2824982769713704
2 32 1.1773254994275315
2 33 1.3030796295262792
2 34 1.0296418258082027
2 35 1.2834787628278217
2 36 1.235726222594794
2 37 1.3032650201712888
2 38 1.2814700395083514
2 39 1.285654302954874
2 40 1.192210682640755
2 41 1.1428320735726127
2 42 1.2694410388518615
2 43 1.163513822036041
2 44 1.2208035892229543
2 45 1.2540346057779368
2 46 1.057702928359106
2 47 1.0841264833948803
2 48 1.0113439170774685
2 49 1.1699777981569877
3 4 1.3947279221372233
3 5 1.369363036398052
3 6 1.4084311526892754
3 7 1.4485265516463472
3 8 1.3274839532123792
3 9 1.3640763355897376
3 10 1.3915626324744315
3 11 1.4104886431915944
3 12 1.4537109714763452
3 13 1.300379186491163
3 14 1.3440599123181123
3 15 1.4010904538097197
3 16 1.2223354835103906
3 17 1.367716580032131
3 18 1.3953250021779828
3 19 1.2652640795228938
3 20 1.4117406951139047
3 21 1.4922738625799838
3 22 1.4539446754814715
3 23 1.3611174615607524
3 24 1.2467097378111083
3 25 1.3535736011280644
3 26 1.3638285774285013
3 27 1.2379980501826158
3 28 1.4259251414831522
3 29 1.2704657335635314
3 30 1.4644386359764474
3 31 1.3622821367205122
3 32 1.3130248891973892
3 33 1.3429481873012237
3 34 1.4529678931389158
3 35 1.4318633346754306
3 36 1.2950807700718885
3 37 1.3508785893249253
3 38 1.2219255714630008
3 39 1.4406333623588794
3 40 1.4010106557504105
3 41 1.4891797855915192
3 42 1.3922227988389588
