75 0
0 1 1.3525415629978104
0 2 1.3150489550966025
0 3 1.4107655004732909
0 4 1.403490048542489
0 5 1.3197147874428192
0 6 1.2709549571945038
0 7 1.2704535364815823
0 8 1.203354499315761
0 9 1.3435395151363982
0 10 1.367069030227878
0 11 1.345509944957763
0 12 1.3535470065100657
0 13 1.3741505823576166
0 14 1.52237835766861
0 15 1.392773055969141
0 16 1.4121340264263593
0 17 1.2666883439755885
0 18 1.3843595806534439
0 19 1.3568644578788394
0 20 1.3004062668766858
0 21 1.4060347529846502
0 22 1.374767193822502
0 23 1.4300950380820758
0 24 1.200988130862986
0 25 1.2671592896842554
0 26 1.4140143118362785
0 27 1.328703347449284
0 28 1.4134725181795897
0 29 1.4517913560097042
0 30 1.3903246630171933
0 31 1.3658827661198176
0 32 1.381982003831448
0 33 1.356224674736129
0 34 1.3616655665481558
0 35 1.3771701971228616
0 36 1.3464733537560143
0 37 1.3082356894243103
0 38 1.3256847182913873
0 39 1.2610757352488493
0 40 1.358601033120956
0 41 1.3136951056462112
0 42 1.3460302152011465
0 43 1.3725192283048162
0 44 1.348982974255414
0 45 1.4176736688366303
0 46 1.254559447156655
0 47 1.376903988476259
0 48 1.4055366970528098
0 49 1.389871296491048
0 50 1.4035305483340892
0 51 1.2270488508668809
0 52 1.2758455331437673
0 53 1.2728887510831002
0 54 1.3486749737999473
0 55 1.5106514718190025
0 56 1.226794653831519
0 57 1.3738544992495265
0 58 1.287324245631571
0 59 1.3765563128643008
0 60 1.4709492779250317
0 61 1.2818035227626055
0 62 1.4161090415040845
0 63 1.2768377652531595
0 64 1.2738574049177154
0 65 1.3762744766132564
0 66 1.406268074912781
0 67 1.2706967515238237
0 68 1.2253829305160042
0 69 1.2644434572309198
0 70 1.3832914335358735
0 71 1.496089316713485
0 72 1.2925614188583014
0 73 1.2054898901965556
0 74 1.3034351093008285
1 2 1.3960663644418754
1 3 1.3351494177065595
1 4 1.2484513113462181
1 5 1.4118526030577734
1 6 1.310792111578474
1 7 1.3249989318067195
1 8 1.3338314878193356
1 9 1.3785153648218296
1 10 1.3361958739785802
1 11 1.266892428219101
1 12 1.258055624704824
1 13 1.2846947368128006
1 14 1.1668982640380778
1 15 1.1612150957009282
1 16 1.276237829160492
1 17 1.2098254863748692
1 18 1.273798470162794
1 19 1.3902437052285654
1 20 1.0873652763196315
1 21 1.1670477296735395
1 22 1.2844305653882415
1 23 1.338103361282413
1 24 1.1004065307889697
1 25 1.3805786526057624
1 26 1.2438292412938898
1 27 1.2616001497940348
1 28 1.2188831359325776
1 29 1.2555583313422702
1 30 1.475504347106735
1 31 1.290079312868707
1 32 1.1531065156103688
1 33 1.214188920140199
1 34 1.3765822403242767
1 35 1.3458528944951333
1 36 1.3383494752724718
1 37 1.2324512734580408
1 38 1.3235437919200428
1 39 1.2299985158867686
1 40 1.375607248922396
1 41 1.3294256968748233
1 42 1.3119210917269253
1 43 1.349234645404175
1 44 1.419530561235397
1 45 1.445165650741225
1 46 0.7594495184469409
1 47 1.3497153451400878
1 48 1.1627624207799188
1 49 1.2576166985218766
1 50 1.3332321358078871
1 51 1.2091014947232424
1 52 1.3255517674103325
1 53 1.4391912872249493
1 54 1.4017416196628836
1 55 1.2402528772195758
1 56 1.3908494297956506
1 57 1.49567098705383
1 58 0.7932563183303656
1 59 1.4784114823264414
1 60 1.4078363568269363
1 61 1.280887263851227
1 62 1.3667199240255583
1 63 1.1908330795061877
1 64 1.1326463949934875
1 65 1.4056204433636266
1 66 1.1843015288904304
1 67 1.3194083241943277
1 68 1.2695869096165389
1 69 1.2703021156326535
1 70 1.309195407927937
1 71 1.4155917527423976
1 72 1.218131681973696
1 73 1.3592189989425567
1 74 1.25996160477843
2 3 1.4058067102319922
2 4 1.1987361923971724
2 5 1.075681552891452
2 6 1.3641318772924855
2 7 1.4221152674340092
2 8 1.405870845808959
2 9 1.3059155362386528
2 10 1.2232842606304069
2 11 1.1510672140991915
2 12 1.3326070061737925
2 13 1.1509033925970926
2 14 1.450094066253494
2 15 1.2504801743209448
2 16 1.4098674763917394
2 17 1.224670971152428
2 18 1.326807445651102
2 19 1.2352129524976136
2 20 1.1757079906908177
2 21 1.2830508680504247
2 22 1.3837813878921428
2 23 1.1685164890106998
2 24 1.28400213764516
2 25 0.8286000691529682
2 26 1.3211864685606398
2 27 1.3940700996783058
2 28 1.4117054538820228
2 29 1.4307489909081754
2 30 1.210965707523652
2 31 1.4533895164762478
2 32 1.4325187817159208
2 33 1.4237994727725094
2 34 1.1029123418574018
2 35 1.3413426722869648
2 36 1.202895166064762
2 37 1.2190450081852509
2 38 1.3349854324892212
2 39 1.2363230312599691
2 40 1.2164815210114852
2 41 1.1216395303450664
2 42 1.1744334838292798
2 43 1.244173398429107
2 44 1.30167467292883
2 45 1.1828075838733396
2 46 1.439962773466424
2 47 1.2643992300153193
2 48 1.267411140088102
2 49 1.1537329849914193
2 50 1.20525373905562
2 51 1.3402592425103543
2 52 1.1970498486925296
2 53 1.2444182117069102
2 54 1.176480047927637
2 55 1.496369699543088
2 56 1.267576294408077
2 57 1.2359240930840714
2 58 1.4501918789245944
2 59 1.2388493250503971
2 60 1.2763844877079713
2 61 1.2675379764210817
2 62 1.1922526455138869
2 63 1.223734222731628
2 64 1.2162645761306208
2 65 1.2242470716836602
2 66 1.1741537793914305
2 67 1.242612279498687
2 68 1.3651083598211442
2 69 1.2195244130139609
2 70 1.2663828190925126
2 71 1.2680151782157494
