75 0
0 1 1.3218159427350642
0 2 1.1624545464823661
0 3 1.2841315487781253
0 4 1.2412316912939054
0 5 1.289104787479477
0 6 1.1227370629117872
0 7 1.5074041530702385
0 8 1.3708606569416901
0 9 1.295094611539326
0 10 1.388382737937128
0 11 1.16953304447136
0 12 1.4795864961617204
0 13 1.4252147600126004
0 14 1.3912277920334384
0 15 1.4042573382171655
0 16 1.4089776311740498
0 17 1.4422372732121436
0 18 1.3921761024018682
0 19 1.150843861552698
0 20 1.239842814067609
0 21 1.5580132774167006
0 22 1.3751954020759727
0 23 1.2449172464380878
0 24 1.1628714754509455
0 25 1.265174874305801
0 26 0.8227862436393268
0 27 1.3494368918181148
0 28 1.1567457555098326
0 29 1.1714109082421305
0 30 1.2594948424594437
0 31 1.300119098234629
0 32 1.174467607333853
0 33 1.2785475482571413
0 34 1.2092235733431302
0 35 1.1931818702946406
0 36 1.2236430896110744
0 37 1.3261212404848264
0 38 1.1609871273760182
0 39 1.2067172193427815
0 40 1.1089174474626153
0 41 1.1616273202148633
0 42 1.3327200229159555
0 43 1.3357047613091007
0 44 1.3333635540300803
0 45 1.2711338915282642
0 46 0.9684003185375127
0 47 1.0603637403955724
0 48 1.2188556037640867
0 49 1.2473579874520444
0 50 1.2970382571817551
0 51 1.2619553266299466
0 52 1.1640019440880458
0 53 0.9177126878900118
0 54 1.4170577731127807
0 55 1.302939850632374
0 56 1.3652431841131385
0 57 1.2736279102877872
0 58 1.2225963250231586
0 59 1.0969499848982494
0 60 1.3071267981580492
0 61 1.257006854877055
0 62 1.0892738075964365
0 63 1.3798222750271856
0 64 1.404508333537928
0 65 1.3318929002958335
0 66 1.2911896461081445
0 67 1.0691329105508787
0 68 1.1839680716741856
0 69 1.2457823752884831
0 70 1.2767076383472291
0 71 1.0542979823824041
0 72 1.489629478152686
0 73 1.314622625220992
0 74 1.175330984192517
1 2 1.3678782413088022
1 3 1.2867533239876672
1 4 1.3449376654445564
1 5 1.4724363450482914
1 6 1.3322376021216258
1 7 1.4006904691793007
1 8 1.4289330182242828
1 9 1.4477561958079168
1 10 1.3559117489827228
1 11 1.3968078771822625
1 12 1.252853758610184
1 13 1.3536607903274172
1 14 1.3564118957904527
1 15 1.4624368129707717
1 16 1.356072123445376
1 17 1.4417711456836664
1 18 1.2821682955765579
1 19 1.1738687022137344
1 20 1.390587583845379
1 21 1.391236031090651
1 22 1.262546093115566
1 23 1.2637335858648557
1 24 1.2986732723688272
1 25 1.2706949081341576
1 26 1.172845082147272
1 27 1.2247858246759973
1 28 1.3633695401956696
1 29 1.3248011533495008
1 30 1.2675091586317733
1 31 1.225560638025768
1 32 1.264073806196203
1 33 1.3458013741852857
1 34 1.3659410229790425
1 35 1.0809282226282555
1 36 1.3860908356589305
1 37 1.2439358989570068
1 38 1.1514278503594286
1 39 1.375320823882851
1 40 1.2494084035791133
1 41 1.2771422506915635
1 42 1.2884517077079665
1 43 1.3173171392806455
1 44 1.3380161919660358
1 45 1.2700173905893462
1 46 1.2727182350318147
1 47 1.2411499039691312
1 48 1.2781737086663045
1 49 1.273470292769402
1 50 1.3188941063133715
1 51 1.132812607907584
1 52 1.3356250741351159
1 53 1.208561907722797
1 54 1.411608577827184
1 55 1.2200972055748982
1 56 1.3349545662064861
1 57 1.352125967835584
1 58 1.194084309870741
1 59 1.2047273804239187
1 60 1.3405264846334697
1 61 1.338439163288267
1 62 1.2470581075250988
1 63 1.362145810252781
1 64 1.3591170168614723
1 65 1.4344973114277264
1 66 1.3059829975544763
1 67 1.215221791807076
1 68 1.4176630933142942
1 69 1.2446444707106776
1 70 1.2261249078799263
1 71 1.271411525491334
1 72 1.3299489656302077
1 73 1.4036120926540716
1 74 1.2846153123806077
2 3 1.2653407938157535
2 4 1.3472685664576698
2 5 1.3597657909085612
2 6 1.2077029533579378
2 7 1.4532557345280257
2 8 1.303329195060986
2 9 1.4255714276550602
2 10 1.2829011828534793
2 11 1.2147851866767236
2 12 1.3033017853909072
2 13 1.4116285624569205
2 14 1.3598378738345147
2 15 1.4198005011765853
2 16 1.404338452173071
2 17 1.334605190428608
2 18 1.3712324877592477
2 19 1.208254960148972
2 20 1.3285154788690035
2 21 1.5134427002599313
2 22 1.2911743765628854
2 23 1.0700668939778495
2 24 1.3312574977953466
2 25 1.3003950297769773
2 26 1.2298451151306136
2 27 1.3017110629477173
2 28 1.2483045276445695
2 29 1.233150650093
2 30 1.3310782951152067
2 31 1.2506035967378673
2 32 1.2691072990909706
2 33 1.251123314883857
2 34 1.1474788676864882
2 35 1.195149552720419
2 36 1.2083095624228242
2 37 1.3432316554954822
2 38 1.231682158911494
2 39 1.2322810737982313
2 40 1.2412463401304197
2 41 1.3388065936072453
2 42 1.3428970350020832
2 43 1.1655035527585964
2 44 1.3393463555050127
2 45 1.2910422501101464
2 46 1.1802243534060255
2 47 1.3000543532756483
2 48 1.2840054223411075
2 49 1.2579050006154455
2 50 1.2128569849819717
2 51 1.2378053534303872
2 52 1.1420765086753033
2 53 1.1631556672193706
2 54 1.3239249588260722
2 55 1.2771955762274045
2 56 1.3712439652537125
2 57 1.3377188560806574
2 58 1.2111255830738163
2 59 1.2732719936469077
2 60 1.3143197954176489
2 61 1.2004101223537689
2 62 1.1258948303073906
2 63 1.294243758931461
2 64 1.3309200733589914
2 65 1.273927204699274
2 66 1.276234119863403
2 67 1.1838876317281435
2 68 1.3791988371833828
2 69 1.3743756713120985
2 70 1.2737715227289736
2 71 1.1814335991562963
2 72 1.4605013944946836
2 73 1.3424058474218072
2 74 1.2482998817098994
3 4 1.2990839247052401
3 5 1.4248604424267106
3 6 1.2438409619566264
3 7 1.4075604138562243
3 8 1.4616164148597715
3 9 1.4620386620379817
3 10 1.2616896843698941
3 11 1.3757276822894322
3 12 1.2641917662962936
3 13 1.2085586908460841
3 14 1.3103593311241666
3 15 1.3365666921604757
3 16 1.350222851906
3 17 1.2692827088192509
3 18 1.2154357581857695
3 19 1.202244499870485
3 20 1.3495331818411886
3 21 1.391904085426495
3 22 1.293988957520659
3 23 1.2327512214036802
3 24 1.2050109211475777
3 25 1.29552555764353
3 26 1.2284539957876843
3 27 1.3028310054118868
3 28 1.4845247840806313
3 29 1.2539326368082155
3 30 1.3369198483200964
3 31 1.2477714896548264
3 32 1.1496051234935407
3 33 1.1758651993030473
3 34 1.290857626252869
3 35 1.1951731345068344
3 36 1.2959563222663995
3 37 1.3733387693290684
3 38 1.1052815678923755
3 39 1.3383620875859301
3 40 1.3801302537338054
3 41 1.2937952062795113
3 42 1.2449818718086592
3 43 1.2374787535761904
3 44 1.2602104339796423
3 45 1.3037600541399874
3 46 1.2455555098979338
3 47 1.3406099264991633
3 48 1.3792082132136978
3 49 1.3834802227311396
3 50 1.4574975444317675
3 51 1.2859666240086773
3 52 1.042748022509095
3 53 1.242109909921336
3 54 1.2373807074223544
3 55 1.2504235122192795
3 56 1.203253261033964
3 57 1.2862533182828322
3 58 1.1292748258008252
3 59 1.3395499401011313
3 60 1.3215411498558114
3 61 1.3504171255940114
3 62 1.1339015934797139
3 63 1.4180901067814968
3 64 1.2448688223587232
3 65 1.3361236173957733
3 66 1.234816105243222
3 67 1.199667583901152
3 68 1.437076472088147
3 69 1.3191449989321813
3 70 1.5144483472955268
3 71 1.289592661582046
3 72 1.3464003430699634
3 73 1.2932484536916666
3 74 1.2124532420861858
4 5 1.2883592998393978
4 6 1.2619181964480202
4 7 1.4235066333256998
4 8 1.394999827669213
4 9 1.333296784452797
4 10 1.3155867639144605
4 11 1.253501278789154
4 12 1.4246436729252996
4 13 1.2567202568807416
4 14 1.3253274807698754
4 15 1.4227597416073607
4 16 1.420053769407625
4 17 1.4119801436274884
4 18 1.463411512049201
4 19 1.2284354827852642
4 20 1.307418935875512
4 21 1.4244818504406545
4 22 1.3365402624159426
4 23 1.4049043237767442
4 24 1.1968212465766999
4 25 1.3727048925798506
4 26 1.184378249247731
4 27 1.4206693328802353
4 28 1.316415050020373
4 29 1.3026153028295435
4 30 1.2490810668144314
4 31 1.274337390543221
4 32 1.0675229955670094
4 33 1.285259236287517
4 34 1.211080501677968
4 35 1.28679174190733
4 36 1.3452653525925615
4 37 1.396038365025749
4 38 1.2435142265321508
4 39 1.302716242155829
4 40 1.3504603151221484
4 41 1.380202292139687
4 42 1.2316291881965713
4 43 1.2269296468496922
4 44 1.3388897728567142
4 45 1.2802356449775847
4 46 1.2983108151353933
4 47 1.283559598746321
4 48 1.3664233210898982
4 49 1.3713591342564044
4 50 1.2568537261377652
4 51 1.3397613031329823
4 52 1.2308961032337022
4 53 1.2619093743782677
4 54 1.4335749208078887
4 55 1.313490002938969
4 56 1.4129900615773474
4 57 1.3644968450914936
4 58 1.2650247731777295
4 59 1.194600260412881
4 60 1.2233703396935265
4 61 1.355159040661451
4 62 1.242916387501662
4 63 1.3363624466414328
4 64 1.3808802830838656
4 65 1.3343277892162995
4 66 1.22214914530353
4 67 1.2828100544633234
4 68 1.2635011780085714
4 69 1.3818941929749962
4 70 1.3526692662258053
4 71 1.2940781630846152
4 72 1.4253107861854069
4 73 1.3834516717579215
4 74 1.2807437427963404
5 6 1.2949566150149288
5 7 1.3178296115961046
5 8 0.9913671776086975
5 9 0.8357346911632596
5 10 1.2407108603963624
5 11 1.0850256597433992
5 12 1.3463324103788104
5 13 1.3636177524817443
5 14 1.453081560343576
5 15 1.418216147073391
5 16 1.330486533442298
5 17 1.2916411565475896
5 18 1.3602583895437745
5 19 1.3014775438507562
5 20 1.347928188812837
5 21 1.3357427877444776
5 22 1.4429254666271711
5 23 1.2404964810846513
5 24 1.3565064066710184
5 25 1.2176793129003518
5 26 1.2035992453685085
5 27 1.3967243637225342
5 28 1.4164763984417124
5 29 1.2331309723616322
5 30 1.4110669746628284
5 31 1.3624515263668744
5 32 1.340313421413595
5 33 1.326042218920951
5 34 1.2057037982018919
5 35 1.3212488056473954
5 36 1.2042513112812916
5 37 1.3815410623464814
5 38 1.1717604869987126
5 39 1.3362634937609577
5 40 1.4669439280286114
5 41 1.2492893278127417
5 42 1.3219697250949847
5 43 1.295976302786309
5 44 1.3589047655907431
5 45 1.3659805432343
5 46 1.3144309492289667
5 47 1.4182455960044538
5 48 1.3025677238627866
5 49 1.342637342966343
5 50 1.2268329878925825
5 51 1.37407783365011
5 52 1.3453492480768667
5 53 1.1023345579277077
5 54 1.310890584392385
5 55 1.3609317436153214
5 56 1.2441267926886428
5 57 1.48083555691883
5 58 1.2504737727742057
5 59 1.2184753877767325
5 60 1.0060435282905267
5 61 1.160636828354874
5 62 1.3506302744748075
5 63 1.2394221580012708
5 64 1.297932490862319
5 65 1.274474890605809
5 66 1.4508990079083643
5 67 1.2586580751657557
5 68 0.8531163546902049
5 69 1.3024387621695515
5 70 1.2279356081125536
5 71 1.0633148756269861
5 72 1.22352741828405
5 73 1.3696523382134473
5 74 1.3298532606180566
6 7 1.4295663293538081
6 8 1.4075192733477535
6 9 1.3234804455138236
6 10 1.3360664666591466
6 11 1.3877673560482489
6 12 1.4215264624890007
6 13 1.331158567460505
6 14 1.3404038050674512
6 15 1.3695691781776385
6 16 1.6173224071244359
6 17 1.3362201351006817
6 18 1.3552991212743066
