30 0
0 1 1.2845682039230062
0 2 1.2409551209173708
0 3 1.0829119361381985
0 4 1.0461810123165518
0 5 1.274202190468773
0 6 1.2880656851849
0 7 1.243831816712447
0 8 1.3918034922176747
0 9 1.129335278179065
0 10 1.163547224826448
0 11 1.403817617175482
0 12 1.2115339875815572
0 13 1.333322576661229
0 14 1.4357187425368476
0 15 1.292623542450532
0 16 1.2653816745550426
0 17 1.1824404143355938
0 18 1.1259312484272488
0 19 1.3506614761374154
0 20 1.2973558797144493
0 21 1.1679545174623847
0 22 1.2983640677695456
0 23 1.3246760539409401
0 24 1.2578394733556548
0 25 1.3956937022084985
0 26 1.3268263510424583
0 27 1.2713587395096009
0 28 1.191681142655803
0 29 1.07226255499585
1 2 1.1634782846375464
1 3 1.3201979497477994
1 4 1.1228731375456047
1 5 1.2784582245320895
1 6 1.360989666939438
1 7 1.3670590148695496
1 8 1.017511235567771
1 9 1.1545634173637218
1 10 1.1739731146130747
1 11 1.2687105854455423
1 12 1.2459559574606875
1 13 1.435691784987572
1 14 1.0889911390603162
1 15 1.1985315298233867
1 16 1.2194207347777586
1 17 1.142051785675305
1 18 1.0532809832561827
1 19 1.2698260661253153
1 20 1.3999166523673103
1 21 1.1918760020779382
1 22 1.0448614953183415
1 23 1.300914638325219
1 24 1.344799707427618
1 25 1.0393381569046147
1 26 1.3361004661197382
1 27 1.36508088099792
1 28 1.2356132674505473
1 29 1.1817289401631381
2 3 1.2445254018783412
2 4 1.1704775948728257
2 5 1.3184151840990983
2 6 1.3487868906684854
2 7 1.4223079302712787
2 8 1.1727784463460613
2 9 1.201595032926079
2 10 1.1934314339548788
2 11 1.2236574013563553
2 12 1.3171546660488616
2 13 1.3438031346642911
2 14 1.1648682943999369
2 15 1.259445631914401
2 16 1.1864715904353678
2 17 1.1576762900068913
2 18 1.1450051789548683
2 19 1.3465945414165352
2 20 1.395410916842511
2 21 1.191778909675926
2 22 1.048573551666225
2 23 1.1631551552053359
2 24 1.3730371256051876
2 25 1.079406157061505
2 26 1.2122067772570113
2 27 1.4212365548481567
2 28 1.2202140031542075
2 29 1.1312066601218442
