50 0
0 1 1.4963202520205727
0 2 1.335594718725604
0 3 1.257322012712671
0 4 1.383147598646421
0 5 1.3400733424022406
0 6 1.4461599092935988
0 7 1.3120659593404074
0 8 1.3834453548349888
0 9 1.3573144530892685
0 10 1.3585539881190727
0 11 1.3567361842577137
0 12 1.242755916222164
0 13 1.4817209754659273
0 14 1.3633310286934837
0 15 1.460842842684534
0 16 1.5125832222440867
0 17 1.3545170616689501
0 18 1.3694727460696594
0 19 1.4086736356816634
0 20 1.3954531623753896
0 21 1.2045642008742639
0 22 1.3043055721960286
0 23 1.1371605620864769
0 24 1.2095133101366802
0 25 1.2158801173987912
0 26 1.5066147839047614
0 27 1.3654878572364382
0 28 1.3764505561707663
0 29 1.3539184932579682
0 30 1.339414181541064
0 31 1.3489221099663145
0 32 1.3415546121007715
0 33 1.2953389941373583
0 34 1.5024819206585107
0 35 1.34884557309472
0 36 1.2617531570440628
0 37 1.2603731788716825
0 38 1.3721530404319318
0 39 1.3786488209811405
0 40 1.4092846557335592
0 41 1.249161485712304
0 42 1.3054501030584245
0 43 1.376337318781767
0 44 1.2967485930470923
0 45 1.0697059085279872
0 46 1.4073887858815148
0 47 1.4600511019924212
0 48 1.2470121156226395
0 49 1.2741303510216344
1 2 1.3302854118739929
1 3 1.6011595724488294
1 4 1.1689797664723878
1 5 1.431402423340321
1 6 1.2706839608481384
1 7 1.3049825932412917
1 8 1.5394964444243198
1 9 1.2566930574992703
1 10 1.4630152459208103
1 11 1.3682430196436188
1 12 1.5313107819106255
1 13 1.3634996967795496
1 14 1.349305682238553
1 15 0.7216708265370371
1 16 0.9983111730718722
1 17 1.5442027718785114
1 18 1.3659167586547827
1 19 1.3947290863211392
1 20 1.4924796186061549
1 21 1.3622821238600322
1 22 1.3805679781670337
1 23 1.4284557050709985
1 24 1.3720611771491436
1 25 1.3796066599436143
1 26 1.2156894594615764
1 27 1.3691531885776098
1 28 1.3894517960961037
1 29 1.425417842640709
1 30 1.3080128483042417
1 31 1.1588850439294143
1 32 1.2081001263787214
1 33 1.319484217427009
1 34 1.0365343971331613
1 35 1.2682862358688025
1 36 1.45138421593146
1 37 1.3979229608202564
1 38 1.4265849105729413
1 39 1.3770224641569204
1 40 1.3338543843582102
1 41 1.5900598474640217
1 42 1.3836245749199698
1 43 1.4260857612036129
1 44 1.422628397841156
1 45 1.462233270463762
1 46 1.0275770912407918
1 47 0.7587215348848589
1 48 1.3336296942916497
1 49 1.4226585522223847
2 3 0.9835488460471334
2 4 1.4647757152222756
2 5 1.180814839717117
2 6 1.2281825987566057
2 7 1.1520324082489528
2 8 1.2962622049576176
2 9 1.108352915685568
2 10 1.18915496311109
2 11 0.8508188271404882
2 12 1.3135054839900242
2 13 1.1928119689194943
2 14 1.2603252541508154
2 15 1.403287730917837
2 16 1.3414246749335519
2 17 0.776418646182237
2 18 0.7494460464385211
2 19 0.8417788238633727
2 20 0.8656576717005618
2 21 1.4053687613667065
2 22 1.101958069935154
2 23 1.3493608180462549
2 24 1.0104488941263747
2 25 1.095200665663902
2 26 1.1445594473664529
2 27 1.170533826642827
2 28 1.071322406131445
2 29 1.298839104644686
2 30 1.3941993461943498
2 31 1.3293048480525231
2 32 0.9333474525448291
2 33 1.159618286150469
2 34 1.3029109557795582
2 35 0.7341628604544915
2 36 1.2062418221320144
2 37 0.9108667745099409
2 38 1.2962826309632716
2 39 1.2581484397069282
2 40 1.1526912159464149
2 41 0.8339638960440826
2 42 1.2718175583360494
2 43 1.1100444229006383
2 44 1.0125509205611232
2 45 1.2526172331833851
2 46 1.3956524740936016
2 47 1.4615334639488633
2 48 1.144999618058258
2 49 1.1831904681248513
3 4 1.5987545589405365
3 5 1.2730355500056254
3 6 1.2757814680756276
3 7 1.2091369674936554
