30 0
0 1 1.3760506223130313
0 2 1.1699734912592876
0 3 1.0776010635813855
0 4 1.1536165004989267
0 5 1.1941063511337187
0 6 1.321258394249523
0 7 1.1513801276188558
0 8 1.3264911177690275
0 9 1.1530857134811519
0 10 1.2397781095198823
0 11 1.2962300958747122
0 12 1.2224289028752264
0 13 1.2946934976387527
0 14 1.341998489331634
0 15 1.0465524117225915
0 16 1.158553445719913
0 17 1.4233533137467993
0 18 1.2418593822174713
0 19 1.3800213988751382
0 20 1.2713892801975901
0 21 1.3440620859886756
0 22 1.085923243929021
0 23 1.207263497453559
0 24 1.2883701387209445
0 25 1.1502431759606302
0 26 1.283439816798539
0 27 1.2453755212884294
0 28 1.2880494413601726
0 29 1.2300246533188397
1 2 1.3980769564653568
1 3 1.3067212940036075
1 4 1.4640857298922063
1 5 1.4665142893910923
1 6 1.2206113318866396
1 7 1.3773545796331386
1 8 1.3980727137068156
1 9 1.3806342008721586
1 10 1.321562273228582
1 11 1.3974284656956153
1 12 1.4540850299183077
1 13 1.3901336940350382
1 14 1.1224612899009145
1 15 1.3284598839777335
1 16 1.365535252559591
1 17 1.1348794384636463
1 18 1.3940346327696267
1 19 1.0648888354599308
1 20 1.476682466810323
1 21 1.5255559564491203
1 22 1.4498277017567376
1 23 1.4384521771783545
1 24 1.3764289004991186
1 25 1.358989574778443
1 26 1.4093402510648139
1 27 1.2061204927722748
1 28 1.4095812408105628
1 29 1.4021178653186952
2 3 0.9636633425880006
2 4 1.183776622092155
2 5 1.1668007779191392
2 6 1.239333022005178
2 7 1.0737245504798094
2 8 1.4315125394501742
2 9 1.0805517555461137
2 10 1.133081530592795
2 11 1.2884124575970712
2 12 1.0532103246236808
2 13 1.3695078279257873
2 14 1.3653738215780324
2 15 1.1598177153291311
2 16 1.162532528564099
2 17 1.3573101968627177
2 18 1.2710946445423295
2 19 1.3988282082754213
2 20 1.2573059990022126
2 21 1.2887251286708534
2 22 0.96985295762412
2 23 1.3218303121012516
2 24 1.1232697201758646
2 25 1.2684607998177413
2 26 1.0987246191592004
2 27 1.2177019052493636
2 28 1.3101610206024918
2 29 1.1935371705673115
3 4 1.1199170416638142
3 5 1.2652519210017223
3 6 1.3011257024249845
3 7 1.1205743521053
3 8 1.3398658132428687
3 9 1.0110994648973723
3 10 1.1660922448010407
3 11 1.2330913554891771
3 12 1.0018018686530203
3 13 1.2831002346721696
3 14 1.2813988322064238
3 15 1.1955452217374534
3 16 1.182627750472407
3 17 1.4041750519502223
3 18 1.3250557822986122
3 19 1.4116677100283561
3 20 1.1979828145862386
3 21 1.2960465294293906
3 22 0.9648314984984536
3 23 1.2734230981779209
3 24 1.186924348707816
3 25 1.28047371927522
3 26 1.0065820985568197
3 27 1.0504072139368872
3 28 1.2622133818193644
3 29 1.170070557819151
4 5 1.2295186959074496
4 6 1.3137021777972504
4 7 1.2148810861598716
4 8 1.359196838776682
4 9 1.2461577972020947
4 10 1.1650935696675395
4 11 1.2937952062795113
4 12 1.1576673551956935
4 13 1.3234229639478927
4 14 1.3504864982394813
4 15 1.3378762203966574
4 16 1.2733661514505026
4 17 1.3839874265809278
4 18 1.3292241821838435
4 19 1.3656831813996906
4 20 1.199396484441412
4 21 1.2236914159773604
4 22 1.130547737581738
4 23 1.2423454496376023
4 24 1.3890015473183401
4 25 1.404173044786255
4 26 1.098344832709282
