30 0
0 1 1.3152025509628655
0 2 1.1731829225664618
0 3 1.3757082343329414
0 4 1.2715284727517404
0 5 1.5153614062813971
0 6 1.276254681063358
0 7 1.2206411019982202
0 8 1.2034171613246376
0 9 1.3627990061340953
0 10 1.2205055482323586
0 11 1.274035016628171
0 12 1.149010839612476
0 13 1.4429042427956706
0 14 1.2395594880183651
0 15 1.149514979464796
0 16 1.5063787483353013
0 17 1.3566093125330825
0 18 1.245026821991039
0 19 1.3376432531589544
0 20 1.1072821796612236
0 21 1.3255763331889856
0 22 1.229741291416166
0 23 1.215507404806953
0 24 1.2663290273258463
0 25 1.2692402557546594
0 26 1.4072848894796142
0 27 1.1006785401953887
0 28 1.3419104631104402
0 29 1.2535530041968064
1 2 1.4376559689252308
1 3 1.2166434507353328
1 4 1.4899214307103208
1 5 1.3944364588969895
1 6 1.0218255263724287
1 7 1.389408193242223
1 8 1.2426374396967708
1 9 1.384592488450579
1 10 1.2236220722966504
1 11 1.2365539176293308
1 12 1.2530314970087741
1 13 1.5108708946444747
1 14 1.2331160854215613
1 15 1.3547782304810292
1 16 1.4340836501932457
1 17 1.4976560339727483
1 18 1.331579293941905
1 19 1.4522688568271214
1 20 1.2978963541555542
1 21 1.4135597074664712
1 22 1.162757204556803
1 23 1.458189469883684
1 24 1.4197563265899336
1 25 1.3478974962106482
1 26 1.4671473421042462
1 27 1.4115396055787452
1 28 1.444537460956205
1 29 1.3638892338130992
2 3 1.3268278231322521
2 4 1.2444773229122554
2 5 1.2676499396794687
2 6 1.285771084385167
2 7 1.310436272803356
2 8 1.2878388893311836
2 9 1.254925197799514
2 10 1.1309742228511734
2 11 1.2113175677276056
2 12 1.2191997543372104
2 13 1.3851767754355773
2 14 1.3026383588460941
2 15 0.9941842529500381
2 16 1.3892164791765167
2 17 1.3737619734991844
2 18 1.2682432253203721
2 19 1.3852441030435427
2 20 1.0539853282295908
2 21 1.1864114402705486
2 22 1.2346340686042598
2 23 1.055352073916801
2 24 1.1968626036038574
2 25 1.2929622666223965
2 26 1.4315866283364522
2 27 1.2536396069764044
2 28 1.2810633426948674
2 29 1.0303939261296657
3 4 1.4302566459830968
3 5 1.4679490611990234
3 6 1.2741303510216344
3 7 1.4736074017031096
3 8 1.176273865255037
3 9 1.2442891033373527
3 10 1.3514706022802758
3 11 1.373897173384511
3 12 1.326259294963245
3 13 1.4628806159237064
3 14 1.2973673776267438
3 15 1.386110118310539
3 16 1.2740817891501344
3 17 1.5024819206585107
3 18 1.1274218993941494
3 19 1.4319223166675712
3 20 1.3786886197012669
3 21 1.2883758146925208
3 22 1.3709614653613535
3 23 1.3385317668309846
3 24 1.3413229014065138
3 25 1.3488609682609378
3 26 1.4160395921510534
3 27 1.3426074800555938
3 28 1.383402186547138
3 29 1.3949262963440128
4 5 1.2123873982869324
4 6 1.356719799401901
4 7 1.3392578600273595
4 8 1.3243492726309145
4 9 1.3513567544520304
4 10 1.2144020859982674
