30 0
0 1 1.3316914570302458
0 2 1.2394762537326827
0 3 1.381066278391064
0 4 1.4610878798922464
0 5 1.3873318446047704
0 6 0.7594495184469409
0 7 1.3593338604054497
0 8 1.2991360231517164
0 9 1.1103277654809824
0 10 1.2328966264910108
0 11 1.4022492792871692
0 12 1.3882014087815362
0 13 1.3532999469790004
0 14 1.3232693271019609
0 15 1.288176334798215
0 16 1.4529661995087206
0 17 1.3841889575111865
0 18 1.3303498276381263
0 19 1.4355647271143421
0 20 1.4759545146833564
0 21 1.4428544834471546
0 22 1.243503849873504
0 23 1.212240748953035
0 24 1.530131752260369
0 25 1.2586367075459906
0 26 1.2485306730726449
0 27 1.3772620699983464
0 28 1.5635392596778648
0 29 1.3678008474129724
1 2 1.1598777222834535
1 3 1.1191539983243013
1 4 1.2978188617410529
1 5 1.2672481498422588
1 6 1.2324512734580408
1 7 1.1495925014739878
1 8 1.2415418742882547
1 9 1.2277804133455192
1 10 1.2887520247144977
1 11 1.3512322841954354
1 12 1.145140898013249
1 13 1.067939470869575
1 14 1.3308203971958057
1 15 1.208180776955377
1 16 1.29110618875874
1 17 1.2435382439931744
1 18 1.0686575060121108
1 19 1.2567958410577282
1 20 1.3149568139914434
1 21 1.0734220619597574
1 22 1.3560696787695328
1 23 1.2500521669876947
1 24 1.3316128300148955
1 25 1.1853266658483628
1 26 1.375677556235101
1 27 1.1394428245276331
1 28 1.113794385190748
1 29 0.9751205862401511
2 3 1.0537141826353842
2 4 1.1185730269372591
2 5 1.2393752543105585
2 6 1.1826479323637769
2 7 1.302549808096661
2 8 1.281872327766799
2 9 1.2630290445280095
2 10 1.2306729695605505
2 11 1.1878504587414205
2 12 1.1805278000585389
2 13 1.2097486403260937
2 14 1.326126314376036
2 15 1.1901932148239847
2 16 1.2756382870142893
2 17 1.2418009677738129
2 18 1.1286717926360026
2 19 1.2518073189820589
2 20 1.3660633179497264
2 21 1.1928541806650435
2 22 1.276064343134343
2 23 1.1022428471242172
2 24 1.3266488378041865
2 25 1.2075971663529896
2 26 1.2784379210684937
2 27 1.2877152046076676
2 28 1.2051826270736372
2 29 1.1133253587310037
3 4 1.0465519595350172
3 5 1.199032407960438
3 6 1.2324547767440082
3 7 1.268995383466975
3 8 1.3206784365094806
3 9 1.3885138016279988
3 10 1.1813475792095645
3 11 1.173036596384417
3 12 1.0821487975130455
3 13 1.135544016351276
3 14 1.2626734288637171
3 15 1.3183045619764366
3 16 1.1345034339679518
3 17 1.1081102254705555
3 18 0.9882821340842225
3 19 1.1057975449730995
3 20 1.2323233807575518
3 21 1.0564878708221037
3 22 1.2588151835577814
3 23 1.2408011730473432
3 24 1.3411911665726144
3 25 1.2287170933647131
