50 0
0 1 0.8913067893971959
0 2 1.510136473183738
0 3 1.475525344712617
0 4 1.4232979614056425
0 5 1.4386709598081813
0 6 1.3412797830767245
0 7 1.4005687409571619
0 8 1.4703773382729077
0 9 1.4445426760429092
0 10 1.44480769452526
0 11 1.4080712390637606
0 12 1.3896444394750203
0 13 0.6162802176920265
0 14 1.450357929250771
0 15 1.4178133489688134
0 16 1.4504467174335616
0 17 1.4772184605430823
0 18 1.5742812121563654
0 19 1.329949580470309
0 20 1.5305154392274598
0 21 1.542110959557397
0 22 1.4496678609701972
0 23 1.428480384400246
0 24 1.266209850823995
0 25 1.6654857799738303
0 26 1.390663779307956
0 27 1.4510716243156743
0 28 1.435566899963289
0 29 1.2780306563570722
0 30 0.9808624148204683
0 31 1.6241136598778831
0 32 1.2309028487144242
0 33 1.414147930825412
0 34 1.3219375958232646
0 35 1.2710329973460754
0 36 1.428450247002521
0 37 1.3115735335708867
0 38 1.2960850198160516
0 39 1.276294982109463
0 40 0.5464936505685993
0 41 1.4674276052865076
0 42 1.2283043697283915
0 43 1.3824538314338604
0 44 1.431836676285851
0 45 1.4058010025140975
0 46 1.4248337770361843
0 47 1.443697515774931
0 48 1.4091954851550732
0 49 1.276672519440433
1 2 1.4616490613755087
1 3 1.3191142266094968
1 4 1.3930519182687644
1 5 1.4223655176894197
1 6 1.1878065512182803
1 7 1.1425216429490126
1 8 1.426797587388511
1 9 1.3700542882936273
1 10 1.2581508638406464
1 11 1.27581928401706
1 12 1.4223306203527126
1 13 0.7910599236119871
1 14 1.2508319495480003
1 15 1.4087504238727473
1 16 1.3332321358078871
1 17 1.2589325046321438
1 18 1.4694332584338232
1 19 1.3255034295388697
1 20 1.3219036690314871
1 21 1.254484239509405
1 22 1.4033050764214519
1 23 1.3801493518224224
1 24 1.1998558856257056
1 25 1.475504347106735
1 26 1.3240630221513048
1 27 1.4514402862343903
1 28 1.388843884087874
1 29 1.276237829160492
1 30 1.1491843049800419
1 31 1.417837058901527
1 32 1.1935623634324626
1 33 1.1310476843324968
1 34 1.1668982640380778
1 35 1.2084426201084597
1 36 1.3675470916204846
1 37 1.2517593104535345
1 38 1.243400801923395
1 39 1.273798470162794
1 40 0.8779347171544313
1 41 1.3720173677403391
1 42 1.2962168658816768
1 43 1.4182111869817144
1 44 1.3043025478733292
1 45 1.3007930100762135
1 46 1.414810387405705
1 47 1.355040883730826
1 48 1.353647446285256
1 49 1.2664089151807836
2 3 1.3178678250546794
2 4 1.4382621660776274
2 5 1.3127070907312897
2 6 1.3682092562701516
2 7 1.2868636131374833
2 8 1.2241837833780604
2 9 1.2265746967212292
2 10 1.2687121413851712
2 11 1.3453552744717538
2 12 1.1567092547214513
2 13 1.4783275776567208
2 14 1.2512542506511766
2 15 1.226356224244136
2 16 1.2662693432323466
2 17 1.300846588395288
2 18 1.2250727199306535
2 19 1.388257227116243
2 20 1.307865949830075
2 21 1.2101436944099735
2 22 1.321411252774645
2 23 1.1258397105862679
2 24 1.2190119013975116
2 25 1.2122081532057396
2 26 1.2341095834332632
2 27 1.3840629311768828
2 28 1.398499349697842
2 29 1.313322499573278
2 30 1.4384521771783545
2 31 1.1536095282651344
2 32 1.2814457723834465
2 33 1.2847497559588807
2 34 1.3198651638728713
2 35 1.4472500565925641
2 36 1.0397010354601413
2 37 1.4085667744199448
2 38 1.374338922185358
2 39 1.4121157627746717
2 40 1.5206222752167093
2 41 1.3095321973649954
2 42 1.5173128540028815
2 43 1.3781761980757579
2 44 1.2828286711425805
2 45 1.2427019591687507
2 46 1.294793069595334
2 47 1.3926310417992913
2 48 1.4421375459583792
2 49 1.3538507748292583
3 4 1.168381368275859
3 5 1.257689643255777
3 6 1.1345043343625456
3 7 1.1356982239394666
3 8 1.195168836984916
3 9 1.1329239825037378
3 10 1.1569890014474258
3 11 1.0966764745858917
3 12 1.2107153028920898
3 13 1.4494504651294462
3 14 1.2382917839083807
3 15 1.2723719324310905
3 16 1.2336318061234985
3 17 1.07944409423685
3 18 1.1601416484966673
3 19 1.2397283331143887
3 20 1.0260826888205739
3 21 1.139840152730714
3 22 1.182717367514901
3 23 1.2030959824299807
3 24 1.1957800042481483
3 25 1.1614115015546147
3 26 1.2070312592404564
3 27 1.17920027833849
3 28 1.2690300872928795
3 29 1.313394042172232
3 30 1.3942388507206664
3 31 1.1820762982445034
3 32 1.26263441596079
3 33 1.0598881096564006
3 34 1.3134052238383518
3 35 1.2840662608188844
3 36 1.2178931310287946
3 37 1.3128440714118381
3 38 1.2184850214845162
3 39 1.2119924952405252
3 40 1.4939234011634273
3 41 1.0926759913085935
3 42 1.333469798391651
3 43 1.2608928421584873
3 44 1.136505857033096
3 45 1.2676329434138414
3 46 1.3312982753851201
3 47 1.2547532327299245
3 48 1.0005730809409554
3 49 1.337192225461241
4 5 1.2162308740507073
4 6 1.3134107173614666
4 7 1.3317171713526001
4 8 1.336140123766582
4 9 1.1930527588236972
4 10 1.3736332195006895
4 11 1.1748273464119925
4 12 1.3886261323250781
4 13 1.4574085819585905
4 14 1.4295875858630676
