30 0
0 1 1.2405192738080708
0 2 1.3584550255857673
0 3 1.202080882685607
0 4 1.167664161022032
0 5 1.1363767820176995
0 6 1.3067885571266764
0 7 1.0623526755832264
0 8 0.8316651390133915
0 9 1.2362499780616567
0 10 1.1795487106404416
0 11 1.0642899846606257
0 12 1.2704027001325908
0 13 0.9870657077354915
0 14 0.9744674705291307
0 15 0.9956485566284792
0 16 0.9714025291954811
0 17 0.9172631599448339
0 18 1.1572556484788374
0 19 1.4281723609703119
0 20 1.3739040335391843
0 21 1.2994821908704353
0 22 1.218198956614355
0 23 1.4385552159699488
0 24 1.2792228267223955
0 25 1.3495967454554363
0 26 1.2112166255472323
0 27 1.018733782750626
0 28 1.0413072312891836
0 29 1.115459675729887
1 2 1.3992827863690593
1 3 1.4204085786527174
1 4 1.1755486111932156
1 5 1.277829016680446
1 6 1.3195988236306446
1 7 1.3440849067627507
1 8 1.2686066744830555
1 9 1.3325719172422337
1 10 1.344455923180055
1 11 1.1533708693331925
1 12 1.2365364641535965
1 13 1.230521287209769
1 14 1.233626639747785
1 15 1.2754260261016388
1 16 1.3509077319481475
1 17 1.2284286362787884
1 18 1.3104335329128753
1 19 1.331036165994041
1 20 1.5311302241599476
1 21 1.3686462122301866
1 22 1.3300764741665605
1 23 1.3687633176121419
1 24 1.2872390946628194
1 25 1.4529067552478585
1 26 1.2520386990432577
1 27 1.300495251324241
1 28 1.3574022731450766
1 29 1.31082618909978
2 3 1.3509813526783443
2 4 1.353016806205027
2 5 1.3947427644628714
2 6 1.33003029365743
2 7 1.3576317153384632
2 8 1.396096381080061
2 9 1.3474463832451173
2 10 1.5389351033376504
2 11 1.3551688226649579
2 12 1.3757526374991051
2 13 1.3898485350874812
2 14 1.3747264783353086
2 15 1.4218484124934492
2 16 1.453303663719268
2 17 1.3771337342913468
2 18 1.5203642164199476
2 19 1.2589704815781413
2 20 1.5706169604367013
2 21 1.4075604138562243
2 22 1.3675555859866741
2 23 0.8724540052876536
2 24 1.2353756499036255
2 25 1.420388119640551
2 26 1.2258335824542053
2 27 1.5192714521247102
2 28 1.5576998341089672
2 29 1.4365811851439272
3 4 1.462094612343745
3 5 1.4095871640234072
3 6 1.3225722209357824
3 7 1.2752414159734955
3 8 1.3033747735187973
3 9 1.201843506403675
3 10 1.199906818419327
3 11 1.2637845646990702
3 12 1.3197231393467659
3 13 1.2407402152039217
3 14 1.221419237805405
3 15 1.4325147701711416
3 16 1.2955365137265171
3 17 1.1734571410343286
3 18 1.1968139280056647
3 19 1.3067802451164139
3 20 1.2862405773566659
3 21 1.1753241246982629
3 22 1.2910422039063034
3 23 1.3443726295448624
3 24 1.3052788012553869
3 25 1.2597518558356358
3 26 1.2794714695065599
3 27 1.3087179555133046
3 28 1.2739155203793544
3 29 1.2756990077088703
4 5 1.108495846199908
4 6 1.333993137131577
4 7 1.3069472757884828
4 8 1.2214856631880153
4 9 1.2448285236870569
4 10 1.3080926141652012
4 11 1.147291249419329
4 12 1.3280093004988671
4 13 1.0382670844096786
4 14 1.2153233417110678
4 15 1.1444518094856884
4 16 1.2573303763875545
4 17 1.1160788906200287
4 18 1.2992841397987627
4 19 1.3353621870294432
4 20 1.4597760216650006
4 21 1.3227870380054687
4 22 1.2224150601568438
4 23 1.4292152110155107
4 24 1.2359122817364006
4 25 1.3336665378487074
4 26 1.1945464770777061
4 27 1.1032422510515225
