90 0
0 1 1.4147727653013935
0 2 1.3267464381278713
0 3 1.4070765739931226
0 4 1.1976946515683098
0 5 1.2266222506666864
0 6 1.395696621274857
0 7 1.229622600214628
0 8 1.234623113404202
0 9 1.305559769162898
0 10 1.3206984922530143
0 11 1.2707858738071027
0 12 1.3678782413088022
0 13 1.3150635232171144
0 14 1.4763326286317935
0 15 1.3538006738013044
0 16 1.3118307906853166
0 17 1.2674174075164204
0 18 1.219107684457264
0 19 1.354631712711356
0 20 1.2083207335731543
0 21 1.3868259480173684
0 22 1.3228346336700345
0 23 1.4306903011334642
0 24 1.3299548081224641
0 25 1.2658340610156829
0 26 1.3504064129435736
0 27 1.4621775926737162
0 28 1.3860253161390357
0 29 1.286569127891127
0 30 1.289854659586092
0 31 1.3525197036050844
0 32 1.2787794525492049
0 33 1.346225618116851
0 34 1.3677245909585554
0 35 1.3449376654445564
0 36 1.3458013741852857
0 37 1.3155083091164699
0 38 1.385643091373821
0 39 1.304700698536369
0 40 1.1852919351803508
0 41 1.2379760496867727
0 42 1.3219292276416603
0 43 1.2468253021622975
0 44 1.2516248245180177
0 45 1.2531653137011165
0 46 1.3334529895908067
0 47 1.3121847586041393
0 48 1.254460451095453
0 49 1.1827674040908283
0 50 1.3968078771822625
0 51 1.3000479394336977
0 52 1.3544502048785287
0 53 1.380486724335629
0 54 1.1869247458872305
0 55 1.30470134324199
0 56 1.4480776122263508
0 57 1.2419771043551333
0 58 1.3268519259461082
0 59 1.2546487420547643
0 60 1.2791133393347682
0 61 1.3322154385700653
0 62 1.3216297624364697
0 63 1.2932239384488815
0 64 1.2873606634417574
0 65 1.198234333034061
0 66 1.4423685792892436
0 67 1.3952549803146945
0 68 1.262546093115566
0 69 1.3860908356589305
0 70 1.3356250741351159
0 71 1.2871272828235745
0 72 1.2266985265796047
0 73 1.352125967835584
0 74 1.303944832883564
0 75 1.2597565128498294
0 76 1.4006904691793007
0 77 1.2954195376645834
0 78 1.3144050836199122
0 79 1.2785009716794253
0 80 1.2272016063976825
0 81 1.3015924912272543
0 82 1.1743623654357331
0 83 1.204731115491694
0 84 1.4714254483700027
0 85 1.2519668851122863
0 86 1.2960276762715508
0 87 1.2762708596408572
0 88 1.3542185310526316
0 89 1.194084309870741
1 2 1.564470493120354
1 3 1.4458867354946532
1 4 1.4392758182935121
1 5 1.4524223880056222
1 6 1.4115019370788928
1 7 1.3748594678353119
1 8 1.3277880561754625
1 9 1.406388439711385
1 10 1.475080292223303
1 11 1.4644370610455164
1 12 1.4614759114988811
1 13 1.4221493008678625
1 14 1.4041504367600852
