100 0
0 1 1.3126946302616345
0 2 1.473690582644945
0 3 1.2351092639786918
0 4 1.3162353140879495
0 5 1.2589686462318854
0 6 1.2195633759688622
0 7 1.308264348833174
0 8 1.2930449243344215
0 9 1.3656130060539857
0 10 1.1459970994323818
0 11 1.3955931402332997
0 12 1.4041105058350885
0 13 1.280210414142033
0 14 1.3622867632988336
0 15 1.3337800991004798
0 16 1.2504945200272146
0 17 1.2740428754280677
0 18 1.3081033071374002
0 19 1.33076806323192
0 20 1.295047528114092
0 21 1.2758893207519733
0 22 1.3073495482551276
0 23 1.2484812879527694
0 24 1.3109636455375486
0 25 1.2236584634592151
0 26 1.254648886012852
0 27 1.1711034995887548
0 28 1.2630108913645801
0 29 1.3275549475374795
0 30 1.2941641462600635
0 31 1.3003596283642602
0 32 1.4105154484787217
0 33 1.2412731653299254
0 34 1.3206754338025652
0 35 1.2692573735355102
0 36 1.3377245705997136
0 37 1.4091414014352797
0 38 1.322455898284471
0 39 1.2851713124431063
0 40 1.4008570192992433
0 41 1.2500144841623868
0 42 1.3302075822956436
0 43 1.2527922257276276
0 44 1.3931074398685845
0 45 1.2784557518229651
0 46 1.4160325547451975
0 47 1.3864315927331576
0 48 1.3960029812088919
0 49 1.3392597316743484
0 50 1.335303479534396
0 51 1.3916652670547631
0 52 1.1957044982084346
0 53 1.286353582497804
0 54 1.2727910685187083
0 55 1.3526211414474352
0 56 1.3702923185082023
0 57 1.2403138531347968
0 58 1.2966657862212416
0 59 1.3063143955100764
0 60 1.380111741813786
0 61 1.131933430129913
0 62 1.204509392482868
0 63 1.3438226432920517
0 64 1.3037630288580684
0 65 1.0676810167636868
0 66 1.3782368368233493
0 67 1.2590378467059096
0 68 1.3868528429731097
0 69 1.2433565018530643
0 70 1.2898003371067095
0 71 1.2142711810840716
0 72 1.4137894504788702
0 73 1.4259451940360761
0 74 1.3010647105156274
0 75 1.4120590637461023
0 76 1.2028163382226122
0 77 1.3257999777701017
0 78 1.3394520534038952
0 79 1.377077796657596
0 80 1.2344219703690624
0 81 1.331102263068038
0 82 1.2155419946938475
0 83 1.2524569480620507
0 84 1.3854096151956727
0 85 1.3535733949252144
0 86 1.3307066006878427
0 87 1.275193737983469
0 88 1.348834558247866
0 89 1.3911705773407028
0 90 1.3254433273355581
0 91 1.4213910049692342
0 92 1.2754400158321797
0 93 1.1635857454458038
0 94 1.3087786554750755
0 95 1.2410040458527645
0 96 1.3319727583285927
0 97 1.409858769803141
0 98 1.1751643249181245
0 99 1.2462228499903347
1 2 1.3849382566952875
1 3 1.0617534149606427
1 4 1.283166233546527
1 5 1.2664925223849186
1 6 1.2779733182087942
1 7 0.7185953891231744
1 8 1.0217287231356345
1 9 1.4544123691430004
1 10 1.1817152940866704
1 11 1.532838814109743
1 12 1.2259467409946219
1 13 1.4910389409330178
1 14 1.40233493426159
1 15 0.8138659441533015
1 16 1.2530663725580986
1 17 1.2512426294562329
1 18 1.0878673822561487
1 19 1.2737597937642071
1 20 1.0557076758331065
1 21 1.183661510005338
1 22 0.923613131089898
1 23 1.2741271677003232
1 24 0.9181988760247008
1 25 1.234219787876976
1 26 1.2268069215932562
1 27 1.3439008686549898
1 28 1.2501289849786452
1 29 0.8138901124808707
1 30 1.1840731413747236
1 31 1.2136327587643139
1 32 1.3679864910889412
1 33 1.3145562632619519
1 34 1.3973071421889662
1 35 1.2050899055461262
1 36 0.8313434763825022
1 37 1.433045897124521
1 38 1.2745381744758928
1 39 1.3549437774591542
1 40 1.2482195730120682
1 41 1.2085037303414674
1 42 1.2254499740838678
1 43 1.1510235238773785
1 44 1.5358710830363167
1 45 1.3821779590934804
1 46 1.293376139952399
1 47 1.3245310744923173
1 48 1.2248893683563544
1 49 1.3401885097843351
1 50 1.3367918164123591
1 51 1.4369895816176956
1 52 1.0599687427035256
1 53 1.2238448069535162
1 54 0.8175003222816346
1 55 1.289063864695037
1 56 1.2940930525275633
1 57 1.3207313948999102
1 58 1.417450192452967
1 59 1.179505511811979
1 60 1.297398676605417
1 61 1.085510691204496
1 62 1.456889057006271
1 63 1.2248914825864712
1 64 1.1719605547145844
1 65 1.0829343155634739
1 66 1.3719874906573188
1 67 1.0899254388161954
1 68 1.2807032694255878
1 69 1.2685601075786503
1 70 1.3479933371083392
1 71 1.2530670771035528
1 72 1.2016208804801116
1 73 1.3022836566208313
1 74 1.2368017230090804
1 75 1.2365940429538904
1 76 1.227386732237943
1 77 0.7801539053163122
1 78 1.3484262544159753
1 79 1.2518909721502118
1 80 1.185475010890554
1 81 0.742639136539705
1 82 1.202433045722754
1 83 1.162242568914452
1 84 1.4364241937289748
1 85 1.27323401666035
1 86 1.2437688427167437
1 87 1.3945422754127288
1 88 1.3397564234215333
1 89 1.272006979346031
1 90 1.5605011296088938
1 91 1.211927071255671
1 92 1.3192788179364325
1 93 1.1302048500104322
1 94 1.2206168002289532
1 95 0.8421650921628238
1 96 1.3314162465499715
1 97 1.5621313429290453
1 98 1.227294007282343
1 99 1.1534601574045817
2 3 1.287856870294362
2 4 1.4365478398831018
2 5 1.3864409319194457
2 6 1.3273126034123814
2 7 1.3513032182556706
2 8 1.3453096529436106
2 9 1.410897749757393
2 10 1.3536972056052796
2 11 1.4050102271294698
2 12 1.4132779776450943
2 13 1.4119168114371454
2 14 1.3545650493388113
2 15 1.3576730090059526
2 16 1.3749742741070687
2 17 1.3984751460992082
2 18 1.3122950059371563
2 19 1.3733496511561527
2 20 1.2986406382708593
2 21 1.4164588628220143
2 22 1.3304701611247227
2 23 1.4392699505937963
2 24 1.4166028819508283
2 25 1.3626107513326073
2 26 1.4601238835763566
2 27 1.4447004285610814
2 28 1.355305262495715
2 29 1.3619745087921873
2 30 1.2434818148347815
2 31 1.316419689168914
2 32 1.375883525416812
2 33 1.3996895267829375
2 34 1.30286506901971
2 35 1.4530508400527482
2 36 1.3483419205374276
2 37 1.4154086256701877
2 38 1.3883904862434657
2 39 1.3298813301048582
2 40 1.3036390330302343
2 41 1.4316305716867983
2 42 1.3975523757332482
2 43 1.4578627187030633
2 44 1.389711818765716
2 45 1.357735721659369
2 46 1.2068467181936449
2 47 1.3633559091148777
2 48 1.2919388625153247
2 49 1.3711724678700334
2 50 1.3827353766431125
2 51 1.4175227684673448
2 52 1.3717059677321914
2 53 1.4406058716047783
2 54 1.36494034778154
2 55 1.3818741234002974
2 56 1.2604632170581822
2 57 1.4677377306738746
2 58 1.3262895163234119
2 59 1.2885549996174348
2 60 1.4407857057130251
2 61 1.3848699896573864
2 62 1.4257336290721359
2 63 1.4418721540903998
2 64 1.4422435005669896
2 65 1.3849762147017028
2 66 1.3363998809712643
2 67 1.3511551032435845
2 68 1.3696407822833265
2 69 1.3804879058424462
2 70 1.281986227010726
2 71 1.2229782378919047
2 72 1.1350946097461188
2 73 1.1402881784250307
2 74 1.2906614917911994
2 75 1.3308984796734347
2 76 1.4614645981869474
2 77 1.3301278023858776
2 78 1.4205648001985913
2 79 1.3581848319646106
2 80 1.422735306186748
2 81 1.319756355838475
2 82 1.3475522442560413
2 83 1.3408552765398563
2 84 1.351238600075135
2 85 1.4477185709539453
2 86 1.4238700000029876
2 87 1.414810387405705
2 88 1.389870785995966
2 89 1.416909556109695
2 90 1.4321183842626275
2 91 1.3042328359274236
2 92 1.4658258981628423
2 93 1.386091806645433
2 94 1.4437129171583036
2 95 1.4257439077713634
2 96 1.4593687514093288
2 97 1.3660651725170623
2 98 1.4528512807669964
2 99 1.3742182191508123
3 4 1.332638506948617
3 5 1.242957449866933
3 6 1.2435373476800315
3 7 1.1475768701206783
3 8 1.1330442702035934
3 9 1.3071840705793971
3 10 1.1304865557666315
3 11 1.285321099910879
3 12 1.2867296034134834
