30 0
0 1 1.2241055230355076
0 2 1.417801339673684
0 3 1.1882374439214873
0 4 1.174021687958037
0 5 1.4955864860753378
0 6 1.419159719190031
0 7 1.2151797294126059
0 8 1.2041456819452185
0 9 1.4118815433929988
0 10 1.220217523287226
0 11 1.1900386997133363
0 12 1.07952511515466
0 13 1.3683740687103196
0 14 1.310852098841604
0 15 1.1144499297320178
0 16 1.2597001369730731
0 17 1.1753478349090827
0 18 1.3500399312294369
0 19 1.2202940362791388
0 20 1.479877541136567
0 21 1.213244431602988
0 22 1.3003975396471847
0 23 1.2531519277059566
0 24 1.432541366232195
0 25 1.308380659622752
0 26 1.3334208465034056
0 27 1.301960070007553
0 28 1.2997422207754634
0 29 1.3626715801104177
1 2 1.2684801440872884
1 3 1.0913467380046393
1 4 1.215971743270396
1 5 1.436169282127548
1 6 1.285052845981628
1 7 1.1925952105771236
1 8 1.2764548064498658
1 9 1.1898964011175404
1 10 1.2275400762038127
1 11 1.2493401098941064
1 12 1.184214947146538
1 13 1.3075537886016895
1 14 1.2507717480401073
1 15 1.1924537719151271
1 16 1.1006619975852485
1 17 1.2769751334576782
1 18 1.3301899905580339
1 19 1.1969793519483083
1 20 1.3129841822959747
1 21 1.2621742846884987
1 22 1.295599278003454
1 23 1.1662080069218153
1 24 1.42581030684857
1 25 1.377559265559661
1 26 1.2357016505743357
1 27 1.3593072132179103
1 28 1.2974992585635603
1 29 1.2427678028952671
2 3 1.2324547767440082
2 4 1.3720173677403391
2 5 0.8815572634957808
2 6 1.3057605421297471
2 7 1.126003856772648
2 8 1.3024940004208854
2 9 1.2579304568941772
2 10 1.3960663644418754
2 11 1.4582561326480645
2 12 1.2569252625158107
2 13 1.4866899252233026
2 14 1.355040883730826
2 15 1.239476840502027
2 16 1.2597409667550814
2 17 1.278550769480283
2 18 1.1921279268535394
2 19 1.2285048646657042
2 20 1.2950807700718885
2 21 1.1908330795061877
2 22 1.146226404698776
2 23 1.3989200767361787
2 24 1.27239673490568
2 25 1.3156922009347354
2 26 1.1881943612993184
2 27 1.4052101395108567
2 28 1.3525415629978104
2 29 1.4309966690865918
3 4 1.2111255830738163
3 5 1.415647583368554
3 6 1.1749188370114436
3 7 1.0079795707217098
3 8 1.1662407669223147
3 9 1.1096749565906392
3 10 1.0947676737344914
3 11 1.0383188295919403
3 12 1.0057922310490124
3 13 1.2549950825666496
3 14 1.173036596384417
3 15 1.0644765896210175
3 16 1.0014685395994043
3 17 1.1673025769792158
3 18 1.3587926624970954
3 19 1.1234050559173794
3 20 1.42653561730477
3 21 1.1154738285744266
3 22 1.2504737727742057
3 23 1.0004934051471417
3 24 1.3599993415955278
3 25 1.4561568783373324
3 26 1.2408011730473432
3 27 1.31334153814144
3 28 1.2672910805305604
3 29 1.373560853106052
4 5 1.4838131854127783
4 6 1.3554427626597991
4 7 1.1838876317281435
4 8 1.17053553755911
4 9 1.4116285624569205
4 10 1.2574881369828033
4 11 1.1843166559148046
4 12 1.136212497550462
4 13 1.3021690964124744
4 14 1.2911743765628854
4 15 1.2135350862831387
4 16 1.1622215142796726
4 17 1.2082184319510767
4 18 1.490451262520531
4 19 1.251558936913455
4 20 1.40990403121173
4 21 1.1954687604125294
4 22 1.3597657909085612
4 23 1.2478161760588051
4 24 1.3740753996325625
4 25 1.2441762540236716
4 26 1.2707610865278531
4 27 1.283268876265265
4 28 1.3632639012620342
4 29 1.3398216932320162
5 6 1.3466430517654249
5 7 1.3334264755761267
5 8 1.4252073163164058
5 9 1.2393643567459685
5 10 1.417976830829532
5 11 1.6418342223356825
5 12 1.4597983043232663
5 13 1.5272412918333291
5 14 1.4780173321144432
5 15 1.3763316410052604
5 16 1.4452412706373676
5 17 1.376479012003259
5 18 1.4293495103697809
5 19 1.332402797455901
5 20 1.245342109758867
5 21 1.3980467778350336
5 22 1.3655079902386371
5 23 1.478270797754032
5 24 1.1568786978399603
5 25 1.2519909586661584
5 26 1.23930955335135
5 27 1.2722810362529797
5 28 1.2500878247241707
5 29 1.434559143337442
6 7 1.242358988794922
6 8 1.5419299975327805
6 9 1.297283126714864
6 10 1.2493496693456674
6 11 1.2374507640775976
6 12 1.329516142599114
6 13 1.15336928506745
6 14 1.1400801292681428
6 15 1.2808929229730792
6 16 1.2869279950714625
6 17 1.3766690666190393
6 18 1.4034508452279328
6 19 1.3072609937162631
6 20 1.3039292322046712
6 21 1.4051863379907483
6 22 1.4349137223535293
6 23 1.3371783262247452
6 24 1.295350737656967
6 25 1.5798199665981818
6 26 1.3800902742980738
6 27 1.3853250372608046
6 28 1.3204909443298596
6 29 1.2765448306171356
7 8 1.135230362244052
7 9 1.2851724757407266
7 10 1.2275960295820652
7 11 1.082058147728665
7 12 1.0606839544979823
