100 0
0 1 1.4832815253755438
0 2 1.3171438923076533
0 3 1.2706666425307105
0 4 1.3069131764982536
0 5 1.3016702381368348
0 6 1.378943751531243
0 7 1.3942687155094344
0 8 1.3123001484980716
0 9 1.3029605719637856
0 10 1.3120552189762749
0 11 1.471453193960936
0 12 1.309880247122103
0 13 1.3193410051007701
0 14 1.4064638948386128
0 15 1.2312695445245259
0 16 1.414254926504754
0 17 1.2666642292130441
0 18 1.3902325383316751
0 19 1.344253221943143
0 20 1.292639301094658
0 21 1.2682118135637703
0 22 1.3405406320305349
0 23 1.3888023362960502
0 24 1.212737359615782
0 25 1.2817841476333378
0 26 1.3238029304161703
0 27 1.308551901927095
0 28 1.460030229303545
0 29 1.3133741282693
0 30 1.3184209620101413
0 31 1.3368904228592702
0 32 1.3293978543602807
0 33 1.3818249969740828
0 34 1.4335369512647396
0 35 1.3570385475226656
0 36 1.3522203281067278
0 37 1.4132118422559856
0 38 1.2920365751593805
0 39 1.2212691391717567
0 40 1.2723394175633227
0 41 1.3022067776125128
0 42 1.4355094215510242
0 43 1.2854950357844739
0 44 1.2702962540241698
0 45 1.270779641387895
0 46 1.2441860828870348
0 47 1.3371020207402176
0 48 1.2562757238852134
0 49 1.303860999800344
0 50 1.25397327573071
0 51 1.4077074838454193
0 52 1.325533357225665
0 53 1.3566329786962736
0 54 1.31838407706755
0 55 1.2289058852440893
0 56 1.2389253887436833
0 57 1.3112152928984921
0 58 1.301648640382237
0 59 1.2915625237734654
0 60 1.3498577267819056
0 61 1.3735563395699137
0 62 1.149030210045702
0 63 1.2988919281307019
0 64 1.3076778558505402
0 65 1.196985267834411
0 66 1.331646143518291
0 67 1.0200780954344157
0 68 1.3720653319441318
0 69 1.3216803803886865
0 70 1.3680914885982414
0 71 1.3357499495834764
0 72 1.2383101484188732
0 73 1.245240035599083
0 74 1.3242505580712733
0 75 1.2800308653317625
0 76 1.3338166747656819
0 77 1.3580329235855475
0 78 1.3913984892155882
0 79 1.2583384496840024
0 80 1.3794274255696164
0 81 1.2232488744282337
0 82 1.3543993690131158
0 83 1.369304223123583
0 84 1.2436792866853716
0 85 1.3148314770132525
0 86 1.2995248473615235
0 87 1.314432220615666
0 88 1.4404908224445225
0 89 1.2531323500393547
0 90 1.3123844547651438
0 91 1.3558390628144337
0 92 1.2711263579369425
0 93 1.3516820555062732
0 94 1.3316748462962056
0 95 1.3370798830283719
0 96 1.2815195791721472
0 97 1.382302113681458
0 98 1.2957191752671855
0 99 1.3350810769755233
1 2 1.305395821903617
1 3 1.3163750047172167
1 4 1.302916945136132
1 5 1.02070538331251
1 6 1.1685257224966694
1 7 1.0222993866297136
1 8 1.0621621497570686
1 9 1.125575941622274
1 10 1.161336670746991
1 11 1.297998393669693
1 12 1.1066263114023087
1 13 1.263979329441777
1 14 0.9002036424732017
1 15 1.480524703379239
1 16 1.298950873574237
