50 0
0 1 1.3246984041762142
0 2 1.312703472480274
0 3 1.2700553006004436
0 4 1.2732826470769407
0 5 1.2249329255221872
0 6 1.3954316039770382
0 7 1.209408722790395
0 8 1.3148445944094627
0 9 1.4443300143846394
0 10 1.4171037421840877
0 11 1.3444918296445867
0 12 1.3067104455767584
0 13 1.2540669055693148
0 14 1.2576796113774367
0 15 1.3613682185307452
0 16 1.3553811409976222
0 17 1.3199384640188725
0 18 1.3617028248474352
0 19 1.2412463401304197
0 20 1.4000257461521097
0 21 1.3704947427633851
0 22 1.3232343477796513
0 23 1.3903852755715655
0 24 1.22216771730094
0 25 1.3230801747299095
0 26 1.2993228270943202
0 27 1.314368602007725
0 28 1.1882118171441738
0 29 1.2643786504811276
0 30 1.3111136462217348
0 31 1.3229167100758523
0 32 1.1934295111577817
0 33 1.418486057987876
0 34 1.312355032094067
0 35 1.437813397294166
0 36 1.2687379196149733
0 37 1.354282028670656
0 38 1.3287808589572068
0 39 1.405311464903622
0 40 1.4271583141352924
0 41 1.392444267723417
0 42 1.140453089295741
0 43 1.4596746007975059
0 44 1.289085419627501
0 45 1.2892703130061478
0 46 1.4473556537016627
0 47 1.2060834019831164
0 48 1.2876607790432837
0 49 1.3177054182820473
1 2 1.4497835877123941
1 3 1.2724409352479022
1 4 1.236924146769923
1 5 1.2044804448372408
1 6 1.31120908987843
1 7 1.2586527270704282
1 8 1.4464842418236648
1 9 1.4623943779205433
1 10 1.2604860201628105
1 11 0.977547371008096
1 12 1.3128338218267042
1 13 1.1715566820552707
1 14 1.3519747350473972
1 15 1.4896412665218621
1 16 1.4730676728530463
1 17 1.397153698011508
1 18 0.9157563865063882
1 19 1.3635753610024792
1 20 1.1960586923361531
1 21 1.2782237625912314
1 22 1.241660306691218
1 23 0.924339167398144
1 24 1.1662258929529712
1 25 1.370903550984962
1 26 1.2651929111517881
1 27 1.257713202229481
1 28 1.1937224824287367
1 29 1.3765427949852374
1 30 1.2685930694130871
1 31 1.3216603889969403
1 32 1.2673753803184102
1 33 1.411066918817026
1 34 1.2587708444359504
1 35 1.3254123139417804
1 36 1.2214541446072973
1 37 1.4612849382843367
1 38 1.2766664127970855
1 39 1.3544153766454088
1 40 1.2999682598439701
1 41 1.3582738580207312
1 42 1.293775628847513
1 43 1.3680872696420063
1 44 1.4344687588480214
1 45 1.3509845777741714
1 46 1.347695496044521
1 47 1.2391174296942076
1 48 1.254594129251866
1 49 1.3227880128685696
2 3 1.2915906268244528
2 4 1.2197326520309832
2 5 1.4064663384833807
2 6 1.2456676347266178
2 7 1.2193332988785148
2 8 1.247901980841722
2 9 1.475080292223303
2 10 1.3955122098768808
2 11 1.4255341869018496
2 12 1.2234752823377737
2 13 1.175176183514769
2 14 0.8480982519102387
2 15 1.463812516071014
2 16 1.3274227955763989
2 17 1.2537746667264476
2 18 1.4463169708359258
2 19 1.3258799135999209
2 20 1.4196937186678755
2 21 1.3706628879959142
2 22 1.3189973367022707
2 23 1.4161752254409903
2 24 1.2980879600199167
2 25 1.2487180682303929
2 26 1.3654976804528274
2 27 1.0154876013701004
2 28 1.3610841930951745
2 29 1.2381499267348492
2 30 1.4754564812449988
2 31 1.2846037521397755
2 32 1.142300400577748
2 33 1.34860393160058
2 34 1.3390577671033246
2 35 1.3572318027234247
2 36 1.3026228550608205
2 37 1.3035274125439584
2 38 1.3705789542301243
2 39 1.4830848326648085
2 40 1.4062695393436813
2 41 1.3699766166955514
2 42 1.3291549767096937
2 43 1.3911352255363465
2 44 0.881974094347222
2 45 1.218484747684401
2 46 1.2838513886186504
2 47 1.2290056556650406
2 48 1.2624041660571177
2 49 1.2499761629975883
3 4 1.2769502691480141
3 5 1.236129332749758
3 6 1.2858371174530994
3 7 1.130875387416316
3 8 1.0932789936267835
3 9 1.2969494376162976
3 10 1.1963730520292282
3 11 1.2075971663529896
3 12 1.0439601086942347
3 13 1.1855198998507823
3 14 1.3049236632420134
3 15 1.4164588628220143
3 16 1.2504113964838202
3 17 1.2836293870020703
3 18 1.3475285925517622
3 19 1.1903427062454892
3 20 1.3663262983765703
3 21 1.304953459026786
3 22 1.2576369826045306
3 23 1.3231914363916593
3 24 1.2647109551211235
3 25 1.3626905909931797
3 26 1.2170284402485119
3 27 1.2404365304178928
3 28 1.1425373005585893
3 29 1.230590120880963
3 30 1.3074182072862726
3 31 1.2399037780754258
3 32 1.1240133420425973
3 33 1.3019791567226093
3 34 1.2485053187303448
3 35 1.236419476599319
3 36 1.2618338482177809
3 37 1.145099655607699
3 38 1.288322014586415
3 39 1.3507222699001558
3 40 1.3190288321420858
3 41 1.2870881891380732
3 42 1.2410555662511007
3 43 1.2636744241339177
3 44 1.338758496356369
3 45 1.1028039641116592
3 46 1.39301957630063
3 47 1.1583932071868939
3 48 1.2031307926580452
3 49 1.2637372330164243
4 5 1.2548040968080827
4 6 1.1948763334435257
4 7 1.2564289828100843
4 8 1.269124858231439
4 9 1.4886861392352306
4 10 1.4435340209731915
4 11 1.2491426582324676
4 12 1.218333796961458
4 13 1.1603938277226897
4 14 1.237613756300172
4 15 1.4129269731199758
4 16 1.3298617179994632
4 17 1.2708076144712344
4 18 1.2595011549704263
4 19 1.181610093171783
4 20 1.3246466203378238
4 21 1.4315812707633502
4 22 1.179445890216724
4 23 1.2009673593581418
4 24 1.2012753657792132
4 25 1.2659608426031697
4 26 1.4380555183305141
4 27 1.1666097657445493
4 28 1.2083096854233975
4 29 1.2981195158756451
4 30 1.3792225658427966
4 31 1.2424315738672254
4 32 1.135595317204074
4 33 1.4415418683432013
4 34 1.321011292018096
4 35 1.4525374922651917
4 36 1.2283434127758193
4 37 1.1189669285841652
4 38 1.3567191834213428
4 39 1.4290592351003204
4 40 1.501883007408616
4 41 1.4232399111321854
4 42 1.3539726232227516
4 43 1.5156768520651185
4 44 1.2350363122267474
