100 0
0 1 1.3237970405242552
0 2 1.4001954573438122
0 3 1.39883209600463
0 4 1.2715898721230068
0 5 1.2781309430046803
0 6 1.408806491773117
0 7 1.2724108529160365
0 8 1.2383052156902927
0 9 1.4413259870877229
0 10 1.257203693169623
0 11 1.2698463928999908
0 12 1.3442330843920387
0 13 1.4023916413855988
0 14 1.3873712346734774
0 15 1.3321404199823503
0 16 1.2891222336577024
0 17 1.3123537247274628
0 18 1.3871317713759577
0 19 1.3025274519038974
0 20 1.289365882372828
0 21 1.4134833668095685
0 22 1.2794533273416318
0 23 1.2657080373783336
0 24 1.4323098623905748
0 25 1.2916029766498882
0 26 1.3677422506136425
0 27 1.357435068103708
0 28 1.2189948953525145
0 29 1.336229876195581
0 30 1.284608558452656
0 31 1.3877710815063564
0 32 1.3995964635667952
0 33 1.1397601494856466
0 34 1.420397385480811
0 35 1.3109883921902377
0 36 1.31697114546617
0 37 1.466189117328997
0 38 1.41831240784335
0 39 1.310682509032219
0 40 1.3212083439100522
0 41 1.4121164213945887
0 42 1.3246769857443534
0 43 1.3749395524796204
0 44 1.2755913116778181
0 45 1.2454881374193194
0 46 1.2868547264211583
0 47 1.4170450453234726
0 48 1.460788047224216
0 49 1.3561301258717715
0 50 1.386662443868437
0 51 1.4168984447722148
0 52 1.3975655075941453
0 53 1.3728570978010182
0 54 1.3873199345298157
0 55 1.3280702507246689
0 56 1.2713670785033873
0 57 1.2948946897482017
0 58 1.4191523331221194
0 59 1.4043278079492107
0 60 1.3270636191005927
0 61 1.2871201249335882
0 62 1.3573298367040039
0 63 1.4315962237722992
0 64 1.3017923068764259
0 65 1.2824482510747979
0 66 1.43015601522408
0 67 1.4026682394409689
0 68 1.136023140207261
0 69 1.3077562695883753
0 70 1.2615184504300314
0 71 1.3296797927980442
0 72 1.3470083440654583
0 73 1.251266958766266
0 74 1.2628947965901776
0 75 1.1620328874211947
0 76 1.2667593303595566
0 77 1.3928660375913484
0 78 1.207227745495442
0 79 1.3393065040971206
0 80 1.195713440238535
0 81 1.3422370758794206
0 82 1.2797845629376394
0 83 1.2797093757515716
0 84 1.3502696625256556
0 85 1.345035172086472
0 86 1.271370008257468
0 87 1.5150938719225513
0 88 1.3347632479335947
0 89 1.3511987661473694
0 90 1.2450132904000026
0 91 1.291413430893417
0 92 1.1829562258081996
0 93 1.4278089467413462
0 94 1.319570094332596
0 95 1.4511951697303773
0 96 1.4529280530150361
0 97 1.4347088628118527
0 98 1.5245082245617718
0 99 1.3186348918942021
1 2 1.495840637830445
1 3 1.25791531359135
1 4 0.9914725070049413
1 5 1.4064486846084028
1 6 1.322829764914476
1 7 1.1473671976666229
1 8 1.1027283031556514
1 9 1.1627375973954752
1 10 1.1734799663533997
1 11 1.322523207978346
1 12 1.319092194042638
1 13 1.248521569994249
1 14 1.1704389341692119
1 15 1.3028901619967648
1 16 1.1428928317265825
1 17 1.0834906446487542
1 18 1.2192502154181444
1 19 1.1825902384963733
1 20 1.3182714827834625
1 21 1.4719084314401514
1 22 1.2243057442114997
1 23 1.2809370603867989
1 24 1.5445879799319795
1 25 0.942861916117508
1 26 1.3560839483124443
1 27 1.4596348029659294
1 28 1.1670220560815285
1 29 1.0643427801651655
1 30 1.1727920473387567
1 31 1.1997127399306187
1 32 1.3201694539444826
1 33 1.1799058970984893
1 34 1.318532605958807
1 35 1.275675219348171
1 36 1.1312419735435173
1 37 1.3253439574468602
1 38 1.5087693233881554
1 39 1.1427824678751066
1 40 0.8397255935712836
1 41 1.227057306119702
1 42 1.0325062112321408
1 43 1.4737881412077019
1 44 0.7576144397987501
1 45 1.2899194549332549
1 46 1.1361487098455256
1 47 1.1183791827801932
1 48 1.2627336484855323
1 49 1.1778001492701988
1 50 1.3700021613029005
1 51 1.2986885940057993
1 52 1.3590244730356849
1 53 1.0681822780617454
1 54 1.2111661337884847
1 55 1.096683662516803
1 56 1.2301896695271757
1 57 1.3073720314729158
1 58 1.3064419391393938
1 59 1.5441831933936092
1 60 1.266530792588217
1 61 1.2635948786242228
1 62 1.1337142134535163
1 63 1.2813350886697126
1 64 1.2817282914538042
1 65 1.4515220864164375
1 66 1.3477968868241617
1 67 1.5300124367570986
1 68 1.1454555715367105
1 69 1.3929540106770304
1 70 0.9137289762568712
1 71 1.3855026736003877
1 72 1.1798373331554162
1 73 1.3183825340484605
1 74 1.2415538419539585
1 75 1.1229280679591915
1 76 1.2672576235556121
1 77 1.273396951328213
1 78 1.2229942000160128
1 79 1.2201522920897232
1 80 1.1949330521354173
1 81 1.176553246776245
1 82 0.9468262002275465
1 83 0.8431423778649577
1 84 1.2996440136708505
1 85 0.934593868800751
1 86 1.2620852984400672
1 87 1.2127201399164849
1 88 1.355742035572583
1 89 1.186750319786708
1 90 1.345286677929352
1 91 1.2484444519501325
1 92 1.39910206161632
1 93 0.9028399101505663
1 94 1.252437781205284
1 95 1.324054146348774
1 96 1.3509553860549737
1 97 1.3231409011118354
1 98 1.3571161917244166
1 99 1.225224818875632
2 3 1.3478854473537907
2 4 1.2712111020522343
2 5 1.239860085561502
2 6 1.3905011711447766
2 7 1.401689265931264
2 8 1.4020642496429743
2 9 1.4817677757862375
2 10 1.3902251261231433
2 11 1.1454585198990541
2 12 1.3006551916017566
2 13 1.3557471028544754
2 14 1.4624987462349173
2 15 1.378874710728812
2 16 1.3632166162226356
2 17 1.3934985291920197
2 18 1.2928174545053697
2 19 1.4062280361718016
2 20 1.1942920678621283
2 21 0.6418726848217026
2 22 1.4267916239759375
2 23 1.3254123139417804
2 24 0.5820457075611658
2 25 1.6036928881862886
2 26 1.330797928725787
2 27 0.6940731720465527
2 28 1.4403904221201027
2 29 1.3520137791112317
2 30 1.4247342059841668
2 31 1.24886829036492
2 32 1.4338848931104646
2 33 1.2962262818805763
2 34 1.3920758615400814
2 35 1.287233188835469
2 36 1.3199182241455754
2 37 1.2729294998958327
2 38 0.7016213374235044
2 39 1.2837871369512344
2 40 1.59383773652086
2 41 1.3237069534520105
2 42 1.566752973577488
2 43 0.7655972571714074
2 44 1.5861479124223326
2 45 1.2610720641525357
2 46 1.3065928944488316
2 47 1.4691076965287486
2 48 1.5585475105053606
2 49 1.4277081212540725
2 50 1.2702276159984984
2 51 1.262565756018755
2 52 1.4350685816540951
2 53 1.3769756649491967
2 54 1.2105338687644547
2 55 1.2988961589934118
2 56 1.4294084160217988
2 57 1.2595688801043876
2 58 1.4321183842626275
2 59 0.5157322623403114
2 60 1.2279048343258
2 61 1.3541165130506168
2 62 1.3842574043502396
2 63 1.5003836461934783
2 64 1.3835676744577134
2 65 1.226067265722562
2 66 1.4107595313819479
2 67 0.7096848960891539
2 68 1.4011303474835985
2 69 1.011079048853498
2 70 1.578876813385441
2 71 1.3868368100298518
2 72 1.3665373799047003
2 73 1.164109829695194
2 74 1.2905208283231304
2 75 1.329309784819481
2 76 1.1704005366770276
2 77 1.3565619664486095
2 78 1.367532008695545
2 79 1.4225825050258363
2 80 1.3570880438059674
2 81 1.3307821406705758
2 82 1.5365912416847605
2 83 1.5999136910690634
2 84 1.272093755793597
2 85 1.5237590250687965
2 86 1.2858403884129594
2 87 1.4869178478417335
2 88 1.1843149404498161
2 89 1.4670534640245823
2 90 1.1918029264230878
2 91 1.3572318027234247
2 92 1.302409100343522
2 93 1.3536047245178442
2 94 1.3503278592337316
2 95 1.3489301672783645
2 96 1.3144637669817019
2 97 1.4217171091494043
2 98 1.4104521737784792
