30 0
0 1 1.367657724712114
0 2 1.2739604604492207
0 3 1.2112669783252878
0 4 1.0411751876544209
0 5 1.4799732554407297
0 6 1.4503509384694755
0 7 1.016819946141243
0 8 1.2058769426587583
0 9 1.2668670311553551
0 10 1.3850822563404308
0 11 1.4866012047341315
0 12 1.384325093534044
0 13 1.2820419856565461
0 14 1.5599165186547859
0 15 1.2495289048526659
0 16 1.2463981173210805
0 17 0.9320577134347914
0 18 1.2676589013835886
0 19 0.9431486180631193
0 20 1.275100078335849
0 21 1.3647652520729683
0 22 1.39574618101747
0 23 1.261595096951405
0 24 1.2104389848208938
0 25 0.9216040588231226
0 26 1.3708089691172847
0 27 1.4562364368170109
0 28 1.1752727448078335
0 29 1.366434418725797
1 2 1.2294392212021397
1 3 1.314333836089349
1 4 1.3040593357923955
1 5 1.4276442585254643
1 6 1.3565258297137486
1 7 1.373291244240797
1 8 1.3426296384067893
1 9 1.1429888936684058
1 10 1.3540276312273802
1 11 1.308367849715345
1 12 1.3226153498211162
1 13 1.2333479635950775
1 14 1.3024006596135351
1 15 1.343206511626975
1 16 1.2658921331595638
1 17 1.3756259435171512
1 18 1.363410079953365
1 19 1.2765955196836714
1 20 1.2357016505743357
1 21 1.3472760986443508
1 22 1.313306029562815
1 23 1.29986558819289
1 24 1.345023993639585
1 25 1.3372487222366427
1 26 1.3540333531362503
1 27 1.320358874333899
1 28 1.2925324056980059
1 29 1.2600770936578047
2 3 1.164475418103467
2 4 1.3002906194427575
2 5 1.405698300011151
2 6 1.4377446079508744
2 7 1.2980214285373848
2 8 1.2550291231009132
2 9 1.2082446865338137
2 10 1.5214437696964616
2 11 1.4457970657504453
2 12 1.3825618229939411
2 13 1.2283004716286736
2 14 1.5000401951138327
2 15 1.333781604260876
2 16 1.324618804656891
2 17 1.3315074992218645
2 18 1.441254339744304
2 19 1.3410956494322332
2 20 1.3732796893166377
2 21 1.3002805018584438
2 22 1.4185538130614483
2 23 1.299153257781482
2 24 1.3862128000888707
2 25 1.3129589913066413
2 26 1.4705079492157405
2 27 1.520370178308573
2 28 1.3168657894993998
2 29 1.1203873801094102
3 4 1.1728175155527654
3 5 1.3569553541154682
3 6 1.358457670852172
3 7 1.3175661377277605
3 8 0.9905348851789711
3 9 1.2345043315770137
3 10 1.393546549774083
3 11 1.3672703047671078
3 12 1.263475805477115
3 13 1.2397779701404938
3 14 1.5035498735423494
3 15 1.3956578120606278
3 16 1.2441962906367472
3 17 1.2853490143319362
3 18 1.2886602731423935
3 19 1.207312849935499
3 20 1.283333167389986
3 21 1.1467935195256866
3 22 1.4353071365735808
3 23 1.3027179201381123
3 24 1.3323676476702189
3 25 1.2094047935454877
3 26 1.403589890577272
3 27 1.3825003937215654
3 28 1.2303300604678076
3 29 1.2323637562511935
4 5 1.350620389306113
4 6 1.427326582948293
4 7 1.0294660868016956
4 8 1.1351897067595083
4 9 1.3034049831610037
4 10 1.4724390216919327
4 11 1.552406523372106
4 12 1.3048416697835337
4 13 1.3468915519306248
4 14 1.445813083884587
4 15 1.3148667786089558
4 16 1.25472366057084
4 17 1.069976011120883
4 18 1.3593818574826613
4 19 0.837360268514836
4 20 1.3876647920678031
4 21 1.2720897530370976
4 22 1.3787243408869594
4 23 1.3020580972572295
4 24 1.2760429619806664
4 25 1.0374939528376699
4 26 1.3105719534959366
4 27 1.469726757737889
4 28 1.2410902836540283
4 29 1.347033869118754
5 6 1.341661676105664
5 7 1.3827178972358203
5 8 1.3493765163677975
5 9 1.5392354826104135
5 10 1.4572376599519463
5 11 1.4481611251525182
5 12 1.4233133988194848
5 13 1.4656384913216982
5 14 1.417579846920002
5 15 1.419438753953934
5 16 1.3461429859748386
5 17 1.4055867881076105
5 18 1.3548155068327994
5 19 1.4284429033151214
5 20 1.4970253019336872
5 21 1.4450526951609712
5 22 1.331967400079794
5 23 1.4594591557406364
5 24 1.2109746413338445
5 25 1.4137455378830035
5 26 1.029246610229813
5 27 1.4170932197440747
5 28 1.280208583885596
5 29 1.4306187954175769
6 7 1.4461850190930705
6 8 1.3985353926711215
6 9 1.334237648819122
6 10 1.0904304306720636
6 11 1.287774348065405
6 12 1.2818909839971298
6 13 1.3179625511264066
6 14 1.2297388939477707
6 15 1.3446492799872285
6 16 1.3173439027660232
6 17 1.4413605165328527
6 18 1.2875145911819725
6 19 1.3863879612142715
6 20 1.2127230635306878
6 21 1.443187645275472
6 22 1.1743180390021022
6 23 1.30658671152724
6 24 1.2903312973270802
6 25 1.4117261980650204
6 26 1.3260737469062254
6 27 1.2057824704858457
6 28 1.1178502813817544
6 29 1.4471708889342179
7 8 1.2075968748525199
7 9 1.2852083852158307
7 10 1.4527907053744198
7 11 1.596818930710928
7 12 1.289314681103844
7 13 1.2737140899960397
7 14 1.5332848371039567
7 15 1.321805104659284
7 16 1.171983714526122
7 17 1.0362591019196503
7 18 1.2547439407018266
7 19 1.1304959859328894
7 20 1.3697933147198487
7 21 1.4239569953911038
7 22 1.2988983593768653
7 23 1.3588490120283387
7 24 1.2089465090151652
7 25 0.8804734827044485
7 26 1.3308578658043015
7 27 1.474848560296432
7 28 1.2196187174943764
7 29 1.3590848383765892
8 9 1.2896387991838074
8 10 1.460889259383104
8 11 1.527990640630047
8 12 1.3176851658533273
8 13 1.3062516355534373
8 14 1.420483794579108
8 15 1.3329974605465171
8 16 1.2096217317751465
8 17 1.2415026142061343
8 18 1.3108025134800905
8 19 1.129801956123289
8 20 1.351950422992256
8 21 1.1705988433730021
8 22 1.376292890648249
8 23 1.3097373201107607
8 24 1.2638822904334395
8 25 1.181361946032152
8 26 1.3859434140218632
8 27 1.4335330741756662
8 28 1.2277889730231504
8 29 1.3379824344550992
9 10 1.3172170117542528
9 11 1.3859024308632057
9 12 1.335330071390358
9 13 1.237654432982408
9 14 1.478464287921809
9 15 1.2781323201533348
9 16 1.2996850374332753
9 17 1.4302588890419474
9 18 1.3443727618037997
9 19 1.3032035317131097
9 20 1.2466582212952348
9 21 1.2758215557462085
9 22 1.363488570178633
9 23 1.2883425973585432
9 24 1.4331841154969083
9 25 1.3272207206439588
9 26 1.5466497722247532
9 27 1.3134366873148988
9 28 1.3218135052014053
9 29 1.184675612613541
10 11 1.2257219701665347
10 12 1.189925884757432
10 13 1.2946725934768573
10 14 1.180060948965899
10 15 1.2105708631702536
10 16 1.3464314376695203
10 17 1.4279685319020101
10 18 1.0135873270626605
10 19 1.438497217501096
10 20 0.9832424663551228
10 21 1.5062533744356306
10 22 1.075917192755271
10 23 1.3218514815651308
10 24 1.2631541512947222
10 25 1.4091770999865096
10 26 1.230909082281194
10 27 0.814392307842705
10 28 1.165762797659266
10 29 1.5190785503678244
11 12 1.5092501263764693
11 13 1.4135480347590144
11 14 1.2071029565429043
11 15 1.4083457004955404
11 16 1.468413925953057
11 17 1.461116577640871
11 18 1.3896327314512489
11 19 1.4471919852835637
11 20 1.2427678028952671
11 21 1.4705134833511784
11 22 1.3319512874385209
11 23 1.3889646480838669
11 24 1.4794760605718884
11 25 1.519999642137308
11 26 1.423321734124913
11 27 1.2033194270812742
11 28 1.4332597211933455
11 29 1.4324672556836922
12 13 1.2955432304213792
12 14 1.3536303230870246
12 15 1.3370687761859352
12 16 1.2249656974468246
12 17 1.379415307572709
12 18 1.1620331423928816
12 19 1.3152513720251873
12 20 1.1662080069218153
12 21 1.4418967143735764
12 22 1.321035067533282
12 23 1.2791608737263112
12 24 1.2307876680217256
12 25 1.31470271312133
12 26 1.2817368733836398
12 27 1.2987758317383025
12 28 1.1377511825470565
12 29 1.4536203130886214
13 14 1.4672695174565649
13 15 1.1815404906781177
13 16 1.1622353293122625
13 17 1.399194915824767
13 18 1.296489417224043
13 19 1.3225079253134526
13 20 1.3231622853988907
13 21 1.3568454097515468
13 22 1.4387358451605083
13 23 1.188546374170776
13 24 1.205033496526398
13 25 1.298541889113087
13 26 1.2981195057676944
13 27 1.2903928668995253
13 28 1.1819514957255637
13 29 1.1791762108929453
14 15 1.4388983786560674
14 16 1.429273629752464
14 17 1.4860160070266184
14 18 1.4687536157717909
14 19 1.4721415571512126
14 20 1.3365939657785215
14 21 1.54590024468812
14 22 1.2401116963304069
14 23 1.4252448834503193
14 24 1.4835866065703578
14 25 1.495545871362939
14 26 1.369943309496982
14 27 1.1704957216582799
14 28 1.4601079972029891
14 29 1.5006441096139802
15 16 1.3624619516058991
15 17 1.3783085335908747
15 18 1.2009054201113047
15 19 1.2306875882145827
15 20 1.3723728090004637
15 21 1.419343205684669
15 22 1.3033201454939753
15 23 1.3464228050602849
15 24 1.3018276906204098
15 25 1.2829435399221145
15 26 1.3124678966474823
15 27 1.307181568605272
15 28 1.1041244033760023
15 29 1.363385961007864
16 17 1.298061602711499
16 18 1.1311907612304493
16 19 1.2721635674598284
16 20 1.28646744087076
16 21 1.3894809818284986
16 22 1.2803333401641193
16 23 1.2581161698512204
16 24 1.1167541854579544
16 25 1.0980725023047238
16 26 1.2564153100274775
16 27 1.3409163853475643
16 28 1.0689253638207086
16 29 1.3282683469338796
17 18 1.280531919350457
17 19 0.9611419170928978
17 20 1.3365142438490578
17 21 1.4507831611775193
17 22 1.2968246857421388
17 23 1.3175259086589253
17 24 1.119365538594462
17 25 0.8669190964874988
17 26 1.289289500981243
17 27 1.446981384439044
17 28 1.1168310537706854
17 29 1.4755893483682518
18 19 1.3010502138720528
18 20 1.1792913834240297
18 21 1.5102784348356098
18 22 1.1365423706878794
18 23 1.30891074175566
18 24 1.019452200013209
18 25 1.14622306292637
18 26 1.136197195812953
18 27 1.0737333070421147
18 28 0.9535273806272515
18 29 1.4639511114111055
19 20 1.2804985259644461
19 21 1.3021431654797777
19 22 1.4215233033733599
19 23 1.2709469591528333
19 24 1.211960949415083
19 25 0.9323011630865348
19 26 1.254869879116058
19 27 1.4621881426661116
19 28 1.0828912785976728
19 29 1.3538981714130442
20 21 1.4154482773930217
20 22 1.2298220736469208
20 23 1.2622574959686697
20 24 1.2550507538852838
20 25 1.314443132218695
20 26 1.276200194272425
20 27 1.1656379297043686
20 28 1.186924348707816
20 29 1.4339438222702885
21 22 1.5027377354682308
21 23 1.3996700314043196
21 24 1.4894771427163909
21 25 1.4145755493956123
21 26 1.5243637738473972
21 27 1.4435987989463155
21 28 1.455330309823713
21 29 1.2694805544681425
22 23 1.3754184388947217
22 24 1.2429545277266487
22 25 1.3253269712187787
22 26 1.2879767823509773
22 27 1.208256837391219
22 28 1.1645466462886642
22 29 1.528381851880118
23 24 1.2905757309425494
23 25 1.3508776520774826
23 26 1.3640979868306842
23 27 1.424632455738211
23 28 1.3239267356455517
23 29 1.3811434212684406
24 25 1.0842869616437898
24 26 1.076507550964028
24 27 1.297704482523404
24 28 1.0133274137890946
24 29 1.4634279278729045
25 26 1.2358306462187116
25 27 1.4494998978236782
25 28 1.0433673292003585
25 29 1.4078908429292403
26 27 1.2932515754650171
26 28 1.0655321937101825
26 29 1.4875002163101838
27 28 1.254515305568927
27 29 1.485020692332857
28 29 1.4167924200375093
