50 0
0 1 1.3279377985622043
0 2 1.3285783733820313
0 3 1.2753512050910454
0 4 1.2478032994696557
0 5 1.355712016417631
0 6 1.4670068320600151
0 7 1.1450651049901963
0 8 1.1284628636492233
0 9 1.3220681038393332
0 10 1.4235150495683988
0 11 1.2834640660222725
0 12 1.4146704635173284
0 13 1.3148615115819067
0 14 1.3378856130101966
0 15 1.3175325999439198
0 16 1.2948355887897232
0 17 1.2894228729915447
0 18 1.2344213145088883
0 19 1.2899274272942476
0 20 1.3168571207461983
0 21 1.1333588512449202
0 22 1.2113390793233885
0 23 1.3885915851432955
0 24 1.3060497072838195
0 25 1.337240726264827
0 26 1.1622953090365105
0 27 1.393844670941479
0 28 1.2731406009339172
0 29 1.2885979077553646
0 30 1.2248584640032536
0 31 1.294739531037817
0 32 1.3024982663536104
0 33 1.3636955922144112
0 34 1.2462291247678678
0 35 1.1975597491842132
0 36 1.177930893743074
0 37 1.2266730994668225
0 38 1.3230986216986824
0 39 1.2480877418532945
0 40 1.2067045836209205
0 41 1.344296070374726
0 42 1.2979778402601645
0 43 1.291125390498763
0 44 1.3741447105925548
0 45 1.4098471145167655
0 46 1.2671879417383967
0 47 1.3630507634203068
0 48 1.3792302277984536
0 49 1.3089529685530308
1 2 1.2742167584068467
1 3 1.3063531587300141
1 4 1.3648137936007452
1 5 1.4236892502065965
1 6 1.4024176071983923
1 7 1.292752229248208
1 8 1.3930995089958111
1 9 1.2322306657749809
1 10 1.4711211688769437
1 11 1.3140567461787844
1 12 1.3787546293313953
1 13 1.3373151736242757
1 14 1.375837929649304
1 15 1.3029029543991921
1 16 1.384416463186239
1 17 1.4442804461241836
1 18 1.4555415507258649
1 19 1.4603244125252937
1 20 1.450778950744319
1 21 1.2615849221143476
1 22 1.2431275868068634
1 23 1.4134886097937887
1 24 1.5238012739299849
1 25 1.3247398552964156
1 26 1.2628367291778546
1 27 1.4574487548365571
1 28 1.2776583572439761
1 29 1.4058114777582562
1 30 1.4841018794673162
1 31 1.29697076027723
1 32 1.2539568662065355
1 33 1.3185178476906418
1 34 1.354837259355357
1 35 1.2431414326543015
1 36 1.3032215722317366
1 37 1.2570877917680494
1 38 1.3379070564037514
1 39 1.5253244607677632
1 40 1.2995248473615235
1 41 1.3981171420604073
1 42 1.33303158577316
1 43 1.3081778673350135
1 44 1.1526174362381503
1 45 1.4195574694797204
1 46 1.4126284946690926
1 47 1.2424887899568196
1 48 1.3899376764130964
1 49 1.4587268201996733
2 3 1.19943810043356
2 4 1.3240104175147447
2 5 1.349538462059383
2 6 1.355997503823491
2 7 1.298586495700417
2 8 1.3650345558320216
2 9 1.2089494207117382
2 10 1.3856201197435238
2 11 1.1791560337230846
2 12 1.4081243604953484
2 13 1.252198062592261
2 14 1.4019208707307313
2 15 1.4125315557668738
2 16 1.4387843751214313
2 17 1.3534579357638767
2 18 1.377532102857108
2 19 1.3767592408562594
2 20 1.379629067708524
2 21 1.268502470577927
2 22 1.2436401770002656
2 23 1.3248426018568347
2 24 1.3143064413916916
2 25 1.3386267703348047
2 26 1.2769999642059318
2 27 1.4712660921065877
2 28 1.4300489095458173
2 29 1.2728361351433768
2 30 1.351412752508833
2 31 1.27168301788349
2 32 1.2080875459271563
2 33 1.3904851149848743
2 34 1.3210622420520561
2 35 1.3511287391621167
2 36 1.3610003265241548
2 37 1.2873788359324612
2 38 1.4176443130495708
2 39 1.3571637410261848
2 40 1.3124802167807756
2 41 1.4652782070309625
