30 0
0 1 1.2884675667569747
0 2 1.2731150032820666
0 3 1.4459668102252898
0 4 1.3374609881448172
0 5 1.3234353311804972
0 6 1.3056758664925214
0 7 1.26051088959343
0 8 1.2485528605602658
0 9 1.3874350559904771
0 10 1.242587408918919
0 11 1.4264849955431205
0 12 1.2684395609632266
0 13 1.2783199860703045
0 14 1.4139402241207852
0 15 1.2465354452157487
0 16 1.316202875889509
0 17 1.3086179127216966
0 18 1.457918774911885
0 19 1.4119968726186187
0 20 1.3745075969998313
0 21 1.372239595533825
0 22 1.2751353614651375
0 23 1.3820133514922142
0 24 1.3777099399819344
0 25 1.3672957285440166
0 26 1.3586458211506705
0 27 1.3046225825612183
0 28 1.3839780969851827
0 29 1.0958865812842817
1 2 1.150867394039705
1 3 1.344007326900905
1 4 1.257531917497496
1 5 1.1504026263523222
1 6 1.0255839154838302
1 7 1.2958263036784694
1 8 1.2526157473704786
1 9 1.2780917953098194
1 10 1.007550934126924
1 11 1.1787300984824347
1 12 1.022798962857596
1 13 1.1894712576810487
1 14 1.3730835551988385
1 15 0.9996695862862462
1 16 1.140811938871809
1 17 0.9840731782069113
1 18 1.2695582809257733
1 19 1.3230156760792744
1 20 1.3011177750886052
1 21 1.228922617919925
1 22 1.1650175396696656
1 23 1.1927538625663225
1 24 1.0711287986800653
1 25 1.3032058839713987
1 26 1.1802930084446601
1 27 1.3416798789965896
1 28 1.1655786499249479
1 29 1.182464269236318
2 3 1.4777432636595618
2 4 1.1454378254351596
2 5 1.2450512690077566
2 6 1.190649795436605
2 7 1.3553241179984092
2 8 1.2539444236321304
2 9 1.3071627944716935
2 10 1.1837003775555148
2 11 1.171029843782531
2 12 1.2064529993934336
2 13 1.2803283067284832
2 14 1.320992284523451
2 15 1.2413669900145818
2 16 1.1553190857771356
2 17 1.089542692316307
2 18 1.2235819052604604
2 19 1.3474370485218126
2 20 1.3348039656911943
2 21 1.2724108529160365
2 22 1.3687945958068912
2 23 1.3332193474156293
2 24 1.1780182197483258
2 25 1.307590913680317
2 26 1.239324129672317
2 27 1.2084554621598245
2 28 1.274228212472849
2 29 1.178515216548282
3 4 1.3148760910964918
3 5 1.4351584068177186
3 6 1.5469648271919538
3 7 1.495677215095986
3 8 1.2896934666992426
3 9 1.287324245631571
3 10 1.5651878799484436
3 11 1.4217856100335466
3 12 1.3653253365614941
3 13 1.356598024595043
3 14 1.1872602287191432
3 15 1.4976768935413605
3 16 1.53292872378078
3 17 1.2732845309867675
3 18 1.0273120842552386
3 19 1.5474686162360056
3 20 1.2760417953388286
3 21 1.4043278079492107
3 22 1.4657974232670834
3 23 1.3133273548626643
3 24 1.213935185864683
3 25 1.5249392572564768
3 26 1.3879038380724604
3 27 1.2888230052962255
3 28 1.3302996014132673
3 29 1.4352073721542922
4 5 1.2766923060738984
4 6 1.3636779194461155
4 7 1.4539820490060735
4 8 1.4426813166412686
4 9 1.339525959972991
4 10 1.2841685291815133
4 11 1.370223898079052
4 12 1.236618096350639
4 13 1.2614712825800152
4 14 1.3455196551064668
4 15 1.2494846409161542
4 16 1.2511308738033675
4 17 1.1811014401125364
4 18 1.259695712392245
4 19 1.420053284420697
4 20 1.2252490086005363
4 21 1.1868496539821334
4 22 1.4342930053971206
4 23 1.4189679066092216
4 24 1.1884184782849165
4 25 1.4600313322142382
4 26 1.2349506829778425
4 27 1.1911495819285312
4 28 1.2468192971591427
4 29 1.3109832734112468
5 6 1.2860264255674043
5 7 1.4592212030801843
5 8 1.3915545954844615
5 9 1.4175497351120503
5 10 1.1545634173637218
5 11 1.2432524121042459
5 12 1.2556021862836224
5 13 1.1530857134811519
5 14 1.4840688202583863
5 15 1.0929608217512148
5 16 1.245955713045037
5 17 1.260459469785018
5 18 1.3603521743566296
5 19 1.2736043854328791
5 20 1.3763151157350806
5 21 1.207227745495442
5 22 1.3297616376912451
5 23 1.3511948056053156
5 24 1.2831951896952862
5 25 1.3545090436114207
5 26 1.2945625561281524
5 27 1.3046775704250488
5 28 1.1985315298233867
5 29 1.1431471068364687
6 7 1.3214512855056206
6 8 1.184635610261448
6 9 1.3197606564032882
6 10 0.8895048667165439
6 11 1.2757520769194752
6 12 1.224358301836427
6 13 1.2295909337918582
6 14 1.3264810263746483
6 15 1.1021070378739484
6 16 1.0729214392190192
6 17 1.1982335410538094
6 18 1.408688608773181
6 19 1.4114162782750654
6 20 1.2390439961477573
6 21 1.340006748525801
6 22 1.2352506868774735
6 23 1.3330810169482308
6 24 1.1491759938598072
6 25 1.3171778061008703
6 26 1.3439779847634474
6 27 1.2931722763905689
6 28 1.250577861295416
6 29 1.2499834814172928
7 8 1.362133584757564
7 9 1.341552972740374
7 10 1.3567646366027537
7 11 1.317166001472503
7 12 1.331771456050628
7 13 1.3168940139169256
7 14 1.4695099053280434
7 15 1.3091123007260097
7 16 1.3605341979501384
7 17 1.3618244995749933
7 18 1.4516381794228328
7 19 1.3864948486167563
7 20 1.4144794795632618
7 21 1.3597850760252754
7 22 1.3290706937285075
7 23 1.439706642430115
7 24 1.4399771424391519
7 25 1.3524395694444389
7 26 1.420342325708488
7 27 1.3871459161887139
7 28 1.3728077667517324
7 29 1.3332871020629735
8 9 1.3403115179524825
8 10 1.153487661430889
8 11 1.3802223192216405
8 12 1.2826545476959645
8 13 1.2391436811428698
8 14 1.275859595396816
8 15 1.2253459722428721
8 16 1.325764411995343
8 17 1.1931680032627343
8 18 1.2802839144203733
8 19 1.367464987176334
8 20 1.3091208224851898
8 21 1.3946039897883127
8 22 1.2669449353848836
8 23 1.4093940744259006
8 24 1.2258135175009421
8 25 1.435474845685717
8 26 1.3266173907478536
8 27 1.3634807238765374
8 28 1.2592826463774938
8 29 1.2099675990353616
9 10 1.3464733537560143
9 11 1.2644434572309198
9 12 1.308477895696603
9 13 1.4060347529846502
9 14 1.37888250206371
9 15 1.4201953386698967
9 16 1.3386376995406275
9 17 1.4019029583191829
9 18 1.2421757741210047
9 19 1.3630459868606961
9 20 1.3377917313605183
9 21 1.3380144672272767
9 22 1.3656552252842986
9 23 1.2604168166387741
9 24 1.320901838815833
9 25 1.3738544992495265
9 26 1.2762101329833047
9 27 1.3251965296225707
9 28 1.4449402996944893
9 29 1.3900830556733395
10 11 1.227700313568272
10 12 1.1521058186501951
10 13 1.1131160037424013
10 14 1.4992087410662986
10 15 0.9184915141693545
10 16 0.9345127900084834
10 17 1.1693844569642267
10 18 1.378232334637697
10 19 1.3062221628056914
10 20 1.2448237489982927
10 21 1.1947645081389437
10 22 1.162575496160459
10 23 1.3863806146915956
10 24 1.2474794822673678
10 25 1.2814056435125183
10 26 1.264274906814722
10 27 1.250292191894769
10 28 1.1476948947914096
10 29 1.1763533829062787
11 12 1.2965743533547414
11 13 1.3233206624788796
11 14 1.4304960377348532
11 15 1.215405534478355
11 16 1.2605256456141705
11 17 1.2555748676911835
11 18 1.2981256133283259
11 19 1.410545030295477
11 20 1.3217460282911837
11 21 1.3340073552759182
11 22 1.311905868098153
11 23 1.1486442408140818
11 24 1.2762980350808686
11 25 1.210865451723989
11 26 1.2733428851926978
11 27 1.4003349670940832
11 28 1.2688567176260421
11 29 1.2874169946432843
12 13 1.2638447962486437
12 14 1.2297550362343759
12 15 1.2755390675687321
12 16 1.134320197914986
12 17 1.0345249518144897
12 18 1.2946455325648165
12 19 1.4116112079662992
12 20 1.3219966985086995
12 21 1.3514387855401537
12 22 1.2745592149429874
12 23 1.2326798870844276
12 24 1.2111797543119152
12 25 1.3316439313008757
12 26 1.2251693312979803
12 27 1.286880810783725
12 28 1.2954160174883427
12 29 1.3648980378693167
13 14 1.4247498318977367
13 15 1.0679806043964721
13 16 1.2450114063749296
13 17 1.245222492770654
13 18 1.3064748178700534
13 19 1.2549021634183402
13 20 1.3191619905252574
13 21 1.195713440238535
13 22 1.1941063511337187
13 23 1.3590756631941943
13 24 1.1845457588091866
13 25 1.4112416629156386
13 26 1.3439220205145714
13 27 1.278608337957287
13 28 1.0883713993226256
13 29 1.2193813637882325
14 15 1.4918552033950363
14 16 1.4547473603273042
14 17 1.2689958160258517
14 18 1.1904614175679205
14 19 1.5086590018267878
14 20 1.2929644246795413
14 21 1.483763913030655
14 22 1.5314177111936411
14 23 1.3754288413767142
14 24 1.2877061380468668
14 25 1.4228730191589463
14 26 1.3431860481590192
14 27 1.1332088265668192
14 28 1.3167060118837364
14 29 1.3520886502825689
15 16 1.1133941362728577
15 17 1.1432844800663005
15 18 1.4219861883482996
15 19 1.2922391832426403
15 20 1.3352449629252623
15 21 1.1286036442325238
15 22 1.2207768038913527
15 23 1.3339563380447759
15 24 1.26227104555791
15 25 1.3665493908432658
15 26 1.2913736499276625
15 27 1.3665509791274302
15 28 1.157236495020934
15 29 1.1443034833703971
16 17 1.2164970369997146
16 18 1.3925153708005626
16 19 1.3691997059227574
16 20 1.3249907378561319
16 21 1.345035172086472
16 22 1.2636887367929766
16 23 1.3488721003872761
16 24 1.2580938750338362
16 25 1.2580757098937334
16 26 1.2697083628892623
16 27 1.2723291126755707
16 28 1.2191074114981317
16 29 1.266976568998738
17 18 1.161411376269269
17 19 1.3660648732299348
17 20 1.2193420226596512
17 21 1.3873199345298157
17 22 1.2760315774091804
17 23 1.274430033630636
17 24 1.0592417512984456
17 25 1.2908109167222894
17 26 1.166289536435735
17 27 1.1823492372228046
17 28 1.0715525344867294
17 29 1.240070397279373
18 19 1.4430606601555553
18 20 1.3224925618360257
18 21 1.3077562695883753
18 22 1.4505982691939694
18 23 1.2183088778596458
18 24 1.2082283082937693
18 25 1.442597089745623
18 26 1.2455217034480741
18 27 1.181142104065284
18 28 1.3084848708747117
18 29 1.3953931874843235
19 20 1.433474985256875
19 21 1.2778133153551408
19 22 1.3393058956103108
19 23 1.4984357076872148
19 24 1.3165313937931613
19 25 1.3885372737968036
19 26 1.3082046004261956
19 27 1.3336214198026377
19 28 1.3587838791882236
19 29 1.2821587242120371
20 21 1.3663329974295517
20 22 1.3202520797283237
20 23 1.4113846955970804
20 24 1.2535217932272897
20 25 1.4302656128176034
20 26 1.228936122037995
20 27 1.2392806622595853
20 28 1.2884086188143156
20 29 1.3427109601424372
21 22 1.2736810821883515
21 23 1.3442330843920387
21 24 1.3626893434305705
21 25 1.5318767180627062
21 26 1.3507730387279064
21 27 1.3502696625256556
21 28 1.2711350026364112
21 29 1.4123485919125864
22 23 1.2904894435117213
22 24 1.2850048050329126
22 25 1.3166197545579015
22 26 1.347720823184417
22 27 1.486095657773585
22 28 1.3409308624419698
22 29 1.3601369834537997
23 24 1.3411391931133991
23 25 1.225356810662966
23 26 1.3300867304956265
23 27 1.486727129799835
23 28 1.4044495221703366
23 29 1.3691019101246666
24 25 1.418632031089048
24 26 1.2097602050047664
24 27 1.219767801910137
24 28 1.2075810895908814
24 29 1.2406212225729025
25 26 1.4045217812860755
25 27 1.4236862320597208
25 28 1.4172189800348582
25 29 1.3175452471556444
26 27 1.3069176693952622
26 28 1.4075604986273862
26 29 1.3502939829771459
27 28 1.1050792606780535
27 29 1.2017617090465977
28 29 1.2786780620566347
