90 0
0 1 1.249227902371858
0 2 1.253737991528406
0 3 1.2875696205225118
0 4 1.1851837040031907
0 5 1.331709867233509
0 6 1.3216237139837212
0 7 1.3169612002637265
0 8 1.3022240363259032
0 9 1.1496148659506442
0 10 1.2325446043529869
0 11 1.244632416527084
0 12 1.1280707038046398
0 13 1.1864481016443085
0 14 1.243591926101147
0 15 1.3149905240535615
0 16 1.276386950050168
0 17 1.1323016920068127
0 18 1.1245601277568154
0 19 1.1917770389526898
0 20 1.3123581804087736
0 21 1.2705757373859146
0 22 1.0345249518144897
0 23 1.1908287615999062
0 24 1.31165650889073
0 25 0.9601417326545741
0 26 1.2224595177286208
0 27 1.2870713345888822
0 28 1.2544099729338138
0 29 1.166289536435735
0 30 1.160409517150441
0 31 1.2611024088576908
0 32 1.192005192179879
0 33 1.1811014401125364
0 34 1.192470737778146
0 35 1.3291024385317198
0 36 1.239168330396207
0 37 1.2726616380977946
0 38 1.262077112782735
0 39 1.3229357780517441
0 40 1.3168964314175977
0 41 1.2466469335780515
0 42 1.2100584161162824
0 43 1.1314498214469784
0 44 1.1070089638651341
0 45 1.2710592108319179
0 46 1.0506895513872818
0 47 1.0098291300037856
0 48 1.2019512358290707
0 49 1.2680238049346968
0 50 1.3230476221022807
0 51 1.0856568593255882
0 52 1.1974171122282193
0 53 1.2887669505323218
0 54 1.055437392810034
0 55 1.089542692316307
0 56 1.274437703878893
0 57 1.3052260999437202
0 58 1.06873641828821
0 59 1.358635429843323
0 60 1.1630027444666862
0 61 1.1349084331083
0 62 1.1383487639864838
0 63 1.3067479802814095
0 64 1.2500063297238857
0 65 1.2886745424054864
0 66 1.2840016494839046
0 67 1.2449657854780858
0 68 1.1334745863093976
0 69 1.2369893031326955
0 70 1.190725783506801
0 71 1.2693521926882287
0 72 1.242658926237986
0 73 1.1868883710804383
0 74 1.1581299772888325
0 75 1.1383612641546477
0 76 1.2220437689872015
0 77 1.2646446954611505
0 78 1.2468665770428193
0 79 1.0713256901743329
0 80 1.2793225516124764
0 81 1.1063965225053585
0 82 1.0596548336061777
0 83 1.2226910457480606
0 84 1.2794175066614264
0 85 1.2243252209577173
0 86 1.257988652667455
0 87 1.3491795021052413
0 88 1.1312571881888254
0 89 1.3147632803781328
1 2 1.2140171311429502
1 3 1.2462963590400766
1 4 1.2724323804404076
1 5 1.1893457557754212
1 6 1.359830893888315
1 7 1.2454027985934562
1 8 1.2681525065568753
1 9 1.2456229127682095
1 10 1.3284470414806537
1 11 1.3968756459844345
1 12 1.330629920407295
1 13 1.0737459424156997
1 14 1.2528585369001919
