100 0
0 1 1.4127979152422834
0 2 1.138703721678321
0 3 1.3328902391171156
0 4 1.4102684952788778
0 5 1.3493112432064558
0 6 1.1550653949358163
0 7 1.536685886640816
0 8 1.216749456119857
0 9 1.2261845387982864
0 10 1.3024152455814988
0 11 1.4487388733679194
0 12 1.079692142433315
0 13 1.2359568049520384
0 14 1.2064435683544559
0 15 1.3987493540159641
0 16 1.4107430692595824
0 17 1.421793637501874
0 18 1.3221321744617254
0 19 1.439267734399932
0 20 1.189069227101335
0 21 1.3693277444651835
0 22 1.1695572980228623
0 23 1.213991299798524
0 24 1.4328322263724547
0 25 1.2711198568546809
0 26 1.2917226857842057
0 27 1.1222364845141266
0 28 1.2428877592907592
0 29 0.9594841183394722
0 30 1.3156649943919008
0 31 1.2877579491465687
0 32 1.1326220477501943
0 33 1.216430342315579
0 34 1.4338968787452266
0 35 1.4481567614491087
0 36 1.2239561391208709
0 37 1.2773247995042911
0 38 1.3012062137226612
0 39 1.3038178588013147
0 40 1.2027594371502393
0 41 1.2049473371993351
0 42 1.3067775815853684
0 43 1.3636610915012273
0 44 1.1223702548397305
0 45 1.189069497238661
0 46 1.2926359369176288
0 47 1.02070538331251
0 48 1.3934794012055935
0 49 1.2578336132712011
0 50 1.41708485443431
0 51 1.1685257224966694
0 52 1.2200672597936875
0 53 1.5028717695990197
0 54 1.331256181540223
0 55 1.1131065227839723
0 56 1.480524703379239
0 57 1.246251441391847
0 58 1.2734507879096093
0 59 1.4029905386473749
0 60 1.0919248668574404
0 61 1.4012644951642377
0 62 1.178719049745831
0 63 1.3539390244077667
0 64 1.0531852084422046
0 65 1.2145139583000986
0 66 1.339804027352739
0 67 1.0728692320740838
0 68 1.302916945136132
0 69 1.329775565280851
0 70 1.3267217726204539
0 71 1.364042906371214
0 72 1.288482606109859
0 73 1.4222641936915568
0 74 1.2956684124171827
0 75 1.3463970170280584
0 76 1.224173096149794
0 77 1.2049002120406613
0 78 1.0579749266000809
0 79 1.1389410210842406
0 80 1.3045869438755822
0 81 1.3134789210888578
0 82 1.2778527933532688
0 83 1.2425849618549756
0 84 1.2845861358914368
0 85 1.1711983679244433
0 86 1.2524567479908144
0 87 1.3495069678942528
0 88 1.231313068127434
0 89 1.3556541008949141
0 90 1.3790611150761307
0 91 1.1839820708267124
0 92 1.3570829982949169
0 93 1.2095290050472647
0 94 1.1763546621563934
0 95 1.2459559574606875
0 96 1.3448291922223394
0 97 1.352297147386086
0 98 1.3470838360972754
0 99 1.4136663467356752
1 2 1.4107131713405106
1 3 1.4512400089350297
1 4 1.3238152304714104
1 5 1.352074342016353
1 6 1.4307545222934812
1 7 1.4003404784986786
1 8 1.3422380092508717
1 9 1.3195167584061547
1 10 1.3833693497809818
1 11 1.3758496153218014
1 12 1.312202429479042
1 13 1.297860297271915
1 14 1.3525947622281742
1 15 1.3402685543024038
1 16 1.3834694358083244
1 17 1.0932694847920872
1 18 1.342296906109996
1 19 1.4819635784527243
1 20 1.4076500906275833
1 21 1.429989076971981
1 22 1.3990910259333558
1 23 1.3795239574740277
1 24 1.4287986279115523
1 25 1.3613829287352592
1 26 1.366357512571251
1 27 1.3649892448844798
1 28 1.4200091417327665
1 29 1.4122278388541882
1 30 1.3920018203576143
1 31 1.4206317276736717
1 32 1.4080564663406632
1 33 1.5034057814833475
1 34 1.314650515495844
1 35 1.3553970919166114
1 36 1.4112165437285171
1 37 1.3990102187393036
1 38 1.417529272159598
1 39 1.3915987651113695
1 40 1.2950988346892505
1 41 1.4210512097165544
1 42 1.4089394141605873
1 43 1.4376448408994769
1 44 1.3733530931060156
1 45 1.338780236043488
1 46 1.4327115406946949
1 47 1.30694134428258
1 48 1.4432187879290672
1 49 1.3308543875475118
1 50 1.3445870357225707
1 51 1.4994867866552617
1 52 1.3790127523809539
1 53 1.4082403034167388
1 54 1.4360108720750744
1 55 1.4046320289668695
1 56 1.3805508666388995
1 57 1.3073802609527496
1 58 1.3267202694037732
1 59 1.4267060590881242
1 60 1.297554155324657
1 61 1.3155851063748571
1 62 1.2389874953399012
1 63 1.3348896485454596
1 64 1.421907944412168
1 65 1.3915652779258383
1 66 1.234223046326919
1 67 1.3841838556705777
1 68 1.2927202119393182
1 69 1.3881071463707457
1 70 1.3880768497555096
1 71 1.3444638365179764
1 72 1.4225536312262712
1 73 1.4014177307540954
1 74 1.4642988358651439
1 75 1.3409098846111545
1 76 1.390740339159882
1 77 1.4074964873799203
1 78 1.4231501600618757
1 79 1.3934274785275402
1 80 1.490470447069412
1 81 1.4679418291937196
1 82 1.3633296634332916
1 83 1.4549471657013269
1 84 1.3742232070487692
1 85 1.3619802306312436
1 86 1.378264181772619
1 87 1.2253817589228666
1 88 1.380320960988617
1 89 1.3729991324816508
1 90 1.3399763702437568
1 91 1.3663414571805375
1 92 1.3089609143072178
1 93 1.2958185784566572
1 94 1.3914803776236526
1 95 1.3222332896310771
1 96 1.3609704997211833
1 97 1.325088791147995
1 98 1.3538728128659778
1 99 1.4256051842491875
2 3 1.3629412182560892
2 4 1.1730152270166438
2 5 1.3540276183544149
2 6 1.1213277431888387
2 7 1.440963213856312
2 8 1.2810014817257873
2 9 1.1202381949529923
2 10 1.2436967611052396
2 11 1.3152835042035123
2 12 1.2176156910655158
2 13 1.2090796975467168
2 14 1.0028762057943723
2 15 1.2979124361932763
2 16 1.3217847028094862
2 17 1.2677275567011081
2 18 1.3259323749993632
2 19 1.3787728810540492
2 20 1.1768866535946676
2 21 1.281365972068249
2 22 1.0968163494995704
2 23 1.2208035892229543
2 24 1.4072212483303015
2 25 1.195353138457606
2 26 1.1428786592203377
2 27 1.0177369081227503
2 28 1.3525250982866392
2 29 0.9369411111718203
2 30 1.2395172579366627
2 31 1.2679133566764136
2 32 1.1613415131424416
2 33 1.2880767771965065
2 34 1.309822494158358
2 35 1.2834787628278217
2 36 1.17593411758959
2 37 1.361556938088016
2 38 1.2814700395083514
2 39 1.153400164509754
2 40 1.240327512749193
2 41 0.9813918781320867
2 42 1.3196941696332019
2 43 1.4159144252610945
2 44 1.1910128479285025
2 45 1.1069069735131933
2 46 1.2664155355184514
2 47 1.0218555782198826
2 48 1.3280490084804952
