30 0
0 1 1.4693727789163187
0 2 1.3367916567587106
0 3 1.2941436706442355
0 4 1.3068858645797747
0 5 1.3210063097747051
0 6 1.2496152391874655
0 7 1.2830055361959853
0 8 1.4312127224179672
0 9 1.3205347118508826
0 10 1.2893058205435548
0 11 1.211661666991835
0 12 1.238263405185051
0 13 1.2903833057950282
0 14 1.3109188576267745
0 15 1.2273605488059711
0 16 1.2508258561451138
0 17 1.341408035783145
0 18 1.2360035962010414
0 19 1.2949290702735308
0 20 1.300829096527275
0 21 1.40965379307901
0 22 1.1885469886096662
0 23 1.3698057855081056
0 24 1.2112684715876783
0 25 1.2462291247678678
0 26 1.3926281625004102
0 27 1.4550027786369055
0 28 1.3051353857193806
0 29 1.3459206354627744
1 2 1.3754381311620638
1 3 1.526134574700082
1 4 1.2392064072082098
1 5 1.551415866310582
1 6 1.3210594823841262
1 7 1.5611577579240663
1 8 1.3058734499032834
1 9 1.1843453882039374
1 10 1.3017671786549045
1 11 1.4337621840009578
1 12 1.4564804782674556
1 13 1.4582230874269735
1 14 1.2562894698235683
1 15 1.387355775752434
1 16 1.4174814652032162
1 17 0.6056046513946625
1 18 1.1501124605603368
1 19 1.3525808058260191
1 20 1.4276326988531136
1 21 1.3977284209553689
1 22 1.4218737374270398
1 23 1.5201992937334254
1 24 1.4289805174927974
1 25 1.3475264804773714
1 26 1.4962489861374235
1 27 1.4278841925655112
1 28 1.3875523799665999
1 29 1.5367836288908336
2 3 1.2707813611002396
2 4 1.2278195085113104
2 5 1.4794424078946875
2 6 1.3021621068796567
2 7 1.2257923818791845
2 8 1.358128499200275
2 9 1.3994626953732996
2 10 1.3053970114079765
2 11 1.250791471575424
2 12 1.3238328374063388
2 13 1.524656017496232
2 14 1.375994781870375
2 15 1.2707061133875095
2 16 1.3253033063269763
2 17 1.3349633080968664
2 18 1.335641223659795
2 19 1.3082928957423188
2 20 1.3280311099858868
2 21 1.2793866907351177
2 22 1.0690146757550505
2 23 1.4254045205201538
2 24 1.313396308245604
2 25 1.3067208168497895
2 26 0.9173854512825002
2 27 1.4641270302208242
2 28 1.404952954935455
2 29 1.408650698207474
3 4 1.3512569985065406
3 5 1.4103020335315373
3 6 1.1034745979427998
3 7 1.1576015444002528
3 8 1.2961964157138939
3 9 1.459900083452773
3 10 1.200717648520997
3 11 1.206915972806627
3 12 1.3371533474234416
3 13 1.4243779131339953
3 14 1.306232313750427
3 15 1.336203989259612
3 16 1.139176085717248
3 17 1.5104280045372316
3 18 1.4213834096930993
3 19 1.3355780727931326
3 20 1.2494728607323515
3 21 1.313601452231948
3 22 1.0904472504713019
3 23 1.409428514107542
3 24 1.18215897758337
3 25 1.2272446512942632
3 26 1.2532188390582333
3 27 1.4471857138884385
3 28 1.2952116859235607
3 29 1.4481622958787084
4 5 1.3936003827325465
4 6 1.1695912295761697
4 7 1.2691973478269702
4 8 1.4486159071313827
4 9 1.1917459726145463
4 10 1.1972651099607456
4 11 1.3623395610250129
4 12 1.430596655863315
4 13 1.3490868456543366
4 14 1.2780908812494207
4 15 1.203853384888912
4 16 1.3488475507600723
4 17 1.226534522218684
4 18 1.0112623251238124
4 19 1.1618662456360027
4 20 1.2786051925789068
4 21 1.3057079549315314
4 22 1.245525073433054
4 23 1.3920435313408177
4 24 1.2658975043186045
4 25 1.1394599537492642
4 26 1.2411280525011288
4 27 1.4281528780173156
4 28 1.4164965206462485
4 29 1.363563355607819
5 6 1.397214875293373
5 7 1.1535069619986194
5 8 1.4088994992354267
5 9 1.3752371114119752
5 10 1.3435829303843922
5 11 1.1667730147920745
5 12 1.2084954714340712
5 13 1.0682552374988168
5 14 1.3456777489537866
5 15 1.2131259803914183
5 16 1.3435104698450813
5 17 1.5068802902342149
5 18 1.3516131442934818
5 19 1.384406558261939
5 20 1.1822511167885301
5 21 1.269933681374414
5 22 1.2951685066376322
5 23 1.1979272137200099
5 24 1.3299456175179318
5 25 1.3221386739909564
5 26 1.4539533522457184
5 27 1.4345888292680327
5 28 1.4355909962178373
5 29 0.9534916538132975
6 7 1.328869190189252
6 8 1.3118987755764826
6 9 1.4010761601152844
6 10 1.2772479004387522
6 11 1.322782795792666
6 12 1.364612553390219
6 13 1.398235702900388
6 14 1.2435559986042202
6 15 1.3472266239234798
6 16 0.9095270944847673
6 17 1.252098674234611
6 18 1.2475195369769954
6 19 1.3382058050974142
6 20 1.277372218142359
6 21 1.3328400441830395
6 22 1.128343628025365
6 23 1.4988487955832395
6 24 1.2294496154503853
6 25 1.291125390498763
6 26 1.3350002295480523
6 27 1.4313081064061768
6 28 1.340850421320106
6 29 1.435792521918877
7 8 1.3042438722927283
7 9 1.4510650266064413
7 10 1.24142383044737
7 11 1.2349822757312545
7 12 1.2254711530229265
7 13 1.2069396155216365
7 14 1.2166094944908605
7 15 1.246045358739454
7 16 1.2396680823418567
7 17 1.4836720218468662
7 18 1.367194112048543
7 19 1.2657406848664758
7 20 1.2438682220249935
7 21 1.283439816798539
7 22 1.1211305271782563
7 23 1.3221900670661402
7 24 1.2836444526196298
7 25 1.220111130063013
7 26 1.2326459216494077
7 27 1.316580687206808
7 28 1.3886492078162092
7 29 1.3034799639112264
8 9 1.3583617439903768
8 10 1.2252490086005363
8 11 1.208842548222763
8 12 1.2615852934758085
8 13 1.3769036024961532
8 14 1.2601123534184724
8 15 1.3581567865053226
8 16 1.259354936176613
8 17 1.2764851833672932
8 18 1.3707802215602278
8 19 1.3240262695195697
8 20 1.263013613511352
8 21 1.3191619905252574
8 22 1.1961766918581533
8 23 1.3795764666433064
8 24 1.3370182574283056
8 25 1.2473676813110082
8 26 1.3942934440464534
8 27 1.4627381837554403
8 28 1.3212930645444572
8 29 1.3839776696757904
9 10 1.2614674266052932
9 11 1.2587938858170278
9 12 1.4276411725961078
9 13 1.2837898520109485
9 14 1.2222809902508454
9 15 1.2198078771213832
9 16 1.3751590353429184
9 17 1.1269349046486343
9 18 1.2208634008825259
9 19 1.3804724596777278
9 20 1.2945986245282477
9 21 1.2025582786418303
9 22 1.3359185332093781
9 23 1.349836004084028
9 24 1.2780732429089858
9 25 1.2415524455620819
9 26 1.4702882016218568
9 27 1.396073524713349
9 28 1.3932959181175568
9 29 1.3181851119025938
10 11 1.263808794986726
10 12 1.3188662323873899
10 13 1.3703926521911962
10 14 1.1367770374859627
10 15 1.2860118156811444
10 16 1.2838395651916843
10 17 1.2882766983136937
10 18 1.3109688500035328
10 19 1.2500374657369264
10 20 1.2941369622459902
10 21 1.2614712825800152
10 22 1.1714878540671987
10 23 1.4559976384863935
10 24 1.2708638217950818
10 25 0.9296212232629482
10 26 1.3374471638884213
10 27 1.4110712937506982
10 28 1.3552954251209803
10 29 1.3974918708474682
11 12 1.2390572985876362
11 13 1.2710006345134774
11 14 1.2660142931559075
11 15 1.1090275744221463
11 16 1.210248028550279
11 17 1.3693544052778743
11 18 1.441841985579317
11 19 1.2989532457544772
11 20 1.04445034893941
