50 0
0 1 1.2992692192201287
0 2 1.457727568025675
0 3 1.2838326614652278
0 4 1.2908417447589273
0 5 1.447747014157614
0 6 1.2709414426054917
0 7 1.4502760653934095
0 8 1.296410087699045
0 9 1.2623863919123388
0 10 1.1876994621265318
0 11 1.336385691130514
0 12 1.2835084307475781
0 13 1.2639906191803003
0 14 1.2302435489239172
0 15 1.3228536754256073
0 16 1.360298173154905
0 17 1.331256019209694
0 18 1.3165702818932017
0 19 1.292173921009626
0 20 1.235549532569918
0 21 1.307603854872192
0 22 1.3035257200280592
0 23 1.3498951875867427
0 24 1.4271458389915057
0 25 1.3486865258156613
0 26 1.3953911199987157
0 27 1.2861995061344202
0 28 1.4201035588432618
0 29 1.2568563656376828
0 30 1.3246021698654993
0 31 1.2916378423417254
0 32 1.356643638322475
0 33 1.371399443700562
0 34 1.305953300911626
0 35 1.2764837922190457
0 36 1.2788872581590307
0 37 1.482582376816798
0 38 1.414408549091862
0 39 1.370949283860332
0 40 1.3486510639085443
0 41 1.3317615020753932
0 42 1.2572360373031921
0 43 1.2552647820747762
0 44 1.2127119549922594
0 45 1.1743822434172806
0 46 1.26186729623755
0 47 1.243959251841137
0 48 1.3635314933346103
0 49 1.3077633167364855
1 2 1.4322053457613708
1 3 1.2770609936236446
1 4 1.3059568998257944
1 5 1.386930541458408
1 6 1.1305825839507027
1 7 1.3787443902244891
1 8 1.3859139559784046
1 9 1.365236322911802
1 10 1.1286572556181957
1 11 1.1980660162978867
1 12 1.160726665971963
1 13 1.3631472533872813
1 14 1.2162629055030192
1 15 1.3385477638751464
1 16 1.2794656137906848
1 17 1.4459303991265806
1 18 1.143006265956384
1 19 1.3185051174874018
1 20 1.199307134838379
1 21 1.2462546753830834
1 22 1.3396313916431741
1 23 1.2447491651788578
1 24 1.3443415898699853
1 25 1.4411123741468683
1 26 1.2746149537617961
1 27 1.3145002620396697
1 28 1.363553062322494
1 29 1.1918337895283178
1 30 1.2274740734822842
1 31 1.3861535047596367
1 32 1.3846384332677057
1 33 1.3688491529865707
1 34 1.4161908645729293
1 35 0.9335294933978839
1 36 1.3923392984200686
1 37 1.3407222493446755
1 38 1.4871617580873282
1 39 1.3694240362275458
1 40 1.3517169407101073
1 41 1.3546623769426527
1 42 1.1079339348741966
1 43 1.1419399325681348
1 44 1.1335397392559103
1 45 1.2281019713629866
1 46 1.178119538133891
1 47 1.244079523175034
1 48 1.3268911335377074
1 49 1.3280872933134784
2 3 1.263845754772728
2 4 1.3221429448420783
2 5 1.4021992512391162
2 6 1.516252586319868
2 7 1.3277880561754625
2 8 1.4062859607508105
2 9 1.3657472215638597
2 10 1.4874834807444026
2 11 1.4005541846175504
2 12 1.5059948091105135
2 13 1.40208336743721
2 14 1.4152606373638528
2 15 1.5081484552213587
2 16 1.2497075471387806
2 17 1.4354494257969814
2 18 1.4943050585891362
2 19 1.3148807766880575
2 20 1.6503912670429246
2 21 1.6414304333185645
2 22 1.362794447552834
2 23 1.4255861609749636
2 24 1.3048538706737782
2 25 1.3979258817584514
2 26 0.8961394558011255
2 27 1.4246621216700301
2 28 1.2231078947431135
2 29 1.4760457072290016
2 30 1.4886861392352306
2 31 1.295437007558828
2 32 1.4969610044472148
2 33 1.4649754322116781
2 34 1.3468044012282325
2 35 1.4285858154809006
2 36 1.4831686579934547
2 37 0.8360918052812636
2 38 1.1700773745978124
2 39 1.4680766300182864
2 40 1.4547434171514604
2 41 1.4524223880056222
2 42 1.464799117128653
2 43 1.4915725984751693
2 44 1.462311358386859
2 45 1.5343373081586718
2 46 1.451916112404275
2 47 1.4967358891778202
2 48 1.5293882833607082
2 49 1.1886587552597532
3 4 0.9491540137501945
3 5 1.372483032375837
3 6 1.3134563682606948
3 7 1.363108656666887
3 8 1.3816824696807386
3 9 1.34459430393191
3 10 1.3141361167251149
3 11 1.2354784470261153
3 12 1.2864182960686457
3 13 1.2786051925789068
3 14 1.3590785166788826
3 15 1.3191731772855788
3 16 1.2331576574343361
3 17 1.4381686537872707
3 18 1.307283705366679
3 19 1.2757726822990132
3 20 1.2747855507727925
3 21 1.3057073248559536
3 22 1.2560956499172184
3 23 1.4406022580822426
3 24 1.3467523943185709
3 25 1.4499713158732164
3 26 1.246085593443391
3 27 1.2647218499510797
3 28 1.3662087108207477
3 29 1.3717343551322703
3 30 1.3466426401235165
3 31 1.2927890371057569
3 32 1.3635808335922366
3 33 1.3169641079426402
3 34 1.3063754135178733
3 35 1.2167222777330282
3 36 1.3967730044889821
3 37 1.2771569751775946
3 38 1.3139941870889253
3 39 1.402813222931021
3 40 1.2448599887018879
3 41 1.1901887810842695
3 42 1.2667161883853915
3 43 1.3490516747112675
3 44 1.3408610254570643
3 45 1.2525924858409747
3 46 1.2443589492657647
3 47 1.3352525158631254
3 48 1.2660084748487732
3 49 1.1917459726145463
4 5 1.3280637712773904
4 6 1.2482223787622508
4 7 1.2984292725731965
4 8 1.2668460893906686
4 9 1.2094507767226395
4 10 1.3668301406070416
4 11 1.1770076583489413
4 12 1.3779130680526597
4 13 1.3136892549427828
4 14 1.365099364169699
4 15 1.2740662627835473
4 16 1.244556196164851
4 17 1.3810940991301477
4 18 1.2500521669876947
4 19 1.2928966149018093
4 20 1.3567817192555034
4 21 1.3044125423053232
4 22 1.2293382749597292
4 23 1.4233633546804447
4 24 1.327986571081031
4 25 1.3519587397621267
4 26 1.2286873226225796
4 27 1.2863983673903812
4 28 1.4450813058496328
4 29 1.3929162385349532
4 30 1.322796326366001
4 31 1.2941204880947201
4 32 1.4058492467415054
4 33 1.3123779061426946
4 34 1.2825583289901763
4 35 1.2765955196836714
4 36 1.3492690690593063
4 37 1.23930955335135
4 38 1.2598859595398813
4 39 1.396648159873571
4 40 1.256621178933958
4 41 1.245795433459484
