50 0
0 1 1.3653662866835048
0 2 1.323389732112745
0 3 1.1235621648038228
0 4 1.3949965704717433
0 5 1.1821197870041944
0 6 1.1601245861526275
0 7 1.1964095344270318
0 8 1.342637342966343
0 9 1.3304548554889506
0 10 1.2642079848693573
0 11 1.4508990079083643
0 12 1.4483822855492947
0 13 1.4308370855730899
0 14 1.3646266465638823
0 15 1.2492893278127417
0 16 1.326042218920951
0 17 1.2311813327625785
0 18 1.2105240793318464
0 19 1.4110669746628284
0 20 1.4358848696335091
0 21 1.3531956725060115
0 22 1.4196601138759584
0 23 1.5027854553729523
0 24 1.1256334033151587
0 25 1.4013823608668179
0 26 1.254748714907463
0 27 1.4547472966073507
0 28 1.2995762862320923
0 29 1.37407783365011
0 30 1.3533285650794946
0 31 1.2783290367878353
0 32 1.2395156262728466
0 33 1.3025677238627866
0 34 1.346888048374709
0 35 1.3194554346659702
0 36 0.8979924920457238
0 37 1.3811608282198393
0 38 1.232122161323635
0 39 1.3565064066710184
0 40 1.30695006448252
0 41 1.297753575557069
0 42 1.366773973588808
0 43 1.326847867710463
0 44 1.2758488134119155
0 45 1.1979195854128726
0 46 1.3014775438507562
0 47 1.3319202416032638
0 48 1.1416305516923901
0 49 1.2524594093618346
1 2 1.1295420101712565
1 3 1.2971164471920256
1 4 1.2621044965203667
1 5 1.30227561124124
1 6 1.2752305237586907
1 7 1.2166610581645303
1 8 1.3208733871959402
1 9 1.239257099165584
1 10 1.1474860711404415
1 11 1.2738238244313715
1 12 1.2505914919584356
1 13 1.36071654843902
1 14 1.3287617871419954
1 15 1.3280000264777423
1 16 1.2332266276306387
1 17 1.1887071688894895
1 18 1.0729946912726651
1 19 1.366668466441688
1 20 1.352184074419678
1 21 1.294042587823479
1 22 1.3252045964517485
1 23 1.3146490681478502
1 24 1.1890792815731097
1 25 1.2678805321239814
1 26 1.2033454321713593
1 27 1.4080841849018753
1 28 1.2745291062517679
1 29 1.223722701625541
1 30 1.3075666102456454
1 31 1.1619763451236842
1 32 1.1798449181086157
1 33 1.298586495700417
1 34 1.1140361596309116
1 35 1.342649807419939
1 36 1.274673254461907
1 37 1.2682134063969
1 38 1.171724856307745
1 39 1.2094140401530842
1 40 1.3988686779667834
1 41 1.3429516679596532
1 42 1.1399626426524807
1 43 1.2988815912059206
