100 0
0 1 1.2793265598165395
0 2 1.3743713121900207
0 3 1.3123397987196272
0 4 1.2368611887167007
0 5 1.260974176646628
0 6 1.1535945739473978
0 7 1.3263936322961085
0 8 1.4357166490207458
0 9 1.4574085819585905
0 10 1.3452792628439192
0 11 1.3134366873148988
0 12 1.3888704121505375
0 13 1.196208475454576
0 14 1.1500021695122848
0 15 1.27677736685945
0 16 1.3578654740043896
0 17 0.9362994643600725
0 18 1.3602139076231525
0 19 1.4223387294174856
0 20 1.2525841331996632
0 21 1.0248530007477454
0 22 1.013557916582562
0 23 1.5234152728577768
0 24 1.435450951902861
0 25 1.3511299851512786
0 26 1.3843503158319328
0 27 1.4516171450695952
0 28 1.336224196244972
0 29 1.2752954652045116
0 30 1.4069580887850808
0 31 1.1976226852276217
0 32 1.086548375952228
0 33 1.270980310459583
0 34 1.4172006483652007
0 35 1.3061061797504052
0 36 1.3582375162202882
0 37 1.474848560296432
0 38 1.4388793966699287
0 39 1.3298856653913884
0 40 1.271957162281611
0 41 1.1418380492188525
0 42 1.3454524250005675
0 43 1.446981384439044
0 44 1.4435987989463155
0 45 1.2738238244313715
0 46 1.2387464337725551
0 47 1.4113251778255964
0 48 1.24152122164755
0 49 1.0967594796303095
0 50 1.2055119135497976
0 51 1.4508990079083643
0 52 1.4621881426661116
0 53 1.1698266717053436
0 54 1.1621829821641985
0 55 1.4008518921398714
0 56 1.42706494027645
0 57 1.1322663643677324
0 58 1.307181568605272
0 59 1.4088587762557379
0 60 1.306522138227544
0 61 1.1521472387200467
0 62 1.1103880849419532
0 63 1.3225246958764758
0 64 0.9151456489445186
0 65 1.172855515769731
0 66 1.3833854367756602
0 67 1.2100015126250907
0 68 1.303743501163155
0 69 1.2082455205147944
0 70 1.3983914705416702
0 71 1.409729463252908
0 72 1.3701235599958623
0 73 1.4293481042712153
0 74 1.4581731756458491
0 75 1.3789284134222
0 76 1.3239584515222447
0 77 1.2283852212272046
0 78 1.2920345684413235
0 79 1.3423348464417701
0 80 1.0737333070421147
0 81 1.1348961381395564
0 82 1.370034147334173
0 83 1.0308216608410727
0 84 1.0641244460205503
0 85 1.3812678769072524
0 86 1.4233553366399185
0 87 1.3833728199448
0 88 1.3549952537728596
0 89 1.223392021826885
0 90 1.3830320985342552
0 91 1.2721745375150932
0 92 1.3544251877810836
0 93 1.2712776601000768
0 94 1.3514300934777503
0 95 1.4416292379506934
0 96 1.234816105243222
0 97 1.485020692332857
0 98 1.2607589340389722
0 99 1.320358874333899
1 2 1.2497929448437302
1 3 1.4787544124771301
1 4 1.1690418155811784
1 5 1.1387730258948177
1 6 1.118914317942682
1 7 1.2617805022494166
1 8 1.5302348090018605
1 9 1.54887202889294
1 10 1.2686374671820804
1 11 1.4000964101705144
1 12 1.0267984842331965
1 13 1.1828150621474178
1 14 0.9320708294011552
1 15 1.203274929366901
1 16 1.38292941583047
1 17 1.2145684797772964
1 18 1.307468285141728
1 19 1.414512870149318
1 20 1.27935669542477
1 21 1.2067797618344824
1 22 1.2283562636427294
1 23 1.5949433740079477
1 24 1.291148341194897
1 25 1.256966433317452
1 26 1.3737518547198706
1 27 1.6155300607900736
1 28 1.2610192288860231
1 29 1.339300984681043
1 30 1.3047992732995932
1 31 1.2452012580635319
1 32 1.137705070911369
1 33 0.5601430318089314
1 34 1.5152870684580153
1 35 1.1626393995764397
1 36 0.5546708446380564
1 37 1.2142243766323482
1 38 1.2971993167450788
1 39 1.342735988905116
1 40 1.183551474073847
1 41 1.4158472432551499
1 42 1.1446331475530627
1 43 1.1976089891290207
1 44 1.545898623277752
1 45 1.2375865431792168
1 46 1.111902997810793
1 47 1.587933874516402
1 48 1.1343562161712943
1 49 1.0427741894668126
1 50 1.1459474470918802
1 51 1.1450374354039745
1 52 1.2955187653661837
1 53 1.210008919601165
1 54 1.3101588486219164
1 55 1.5589470110326906
1 56 1.3799439641441895
1 57 1.288685215817642
1 58 1.3251709700604513
1 59 1.3755697593332155
1 60 1.1327418556937279
1 61 1.229434634332571
1 62 1.265625113437121
1 63 0.6317362760075675
1 64 1.1976762681361957
1 65 1.0864730534207543
1 66 1.2190590955721845
1 67 1.2593936903745129
1 68 1.2241054887589011
1 69 0.785616466211443
1 70 1.380376496724021
1 71 1.29406304757178
1 72 1.247674982933236
1 73 1.3968873355267313
1 74 1.372747215818407
1 75 1.3174945862956022
1 76 1.1266625253172318
1 77 1.2255306320673454
1 78 0.6545820968850973
1 79 1.1544723463998372
1 80 1.0098216036162364
1 81 1.0037779070091304
1 82 1.2222536088264953
1 83 1.3201643850416929
1 84 1.2452841224814115
1 85 1.0713522142437013
1 86 1.3273808804494698
1 87 1.5636931744629319
1 88 1.3525919563087887
1 89 1.3852610343920182
1 90 1.3828061775114102
1 91 1.2845767641032204
1 92 1.3237142198289271
1 93 1.0569113815232716
1 94 1.0422410974005238
1 95 1.2894576824372284
1 96 1.2658445565696117
1 97 1.579557772111391
1 98 1.0536897590877399
1 99 1.3231511474850302
2 3 1.3194944871603516
2 4 1.3868772174722774
2 5 1.2840530407597501
2 6 1.3022541906500698
2 7 1.3600548296668167
2 8 1.2609000163334252
2 9 1.3478854473537907
2 10 1.2643837597314527
2 11 1.3370614037228763
2 12 1.349624174349891
2 13 1.3565835256096486
2 14 1.3326234380421829
2 15 1.2804770134592043
2 16 1.2581688895245033
2 17 1.3272429774755174
2 18 1.3194281905712255
2 19 1.4503864798879509
2 20 1.2650101939023146
2 21 1.32311425197596
2 22 1.3882591833807645
2 23 1.362224030141884
2 24 1.274670890839938
2 25 1.3571637410261848
2 26 1.3921730484323365
2 27 1.340775663235076
2 28 1.292581372059061
2 29 1.3421945005194478
2 30 1.2981373015492659
2 31 1.338381805773497
2 32 1.2819097180882937
2 33 1.2787963321449507
2 34 1.3353369173716432
2 35 1.222101919265388
2 36 1.322849234064459
2 37 1.2247608100557519
2 38 1.3990735093682078
2 39 1.4221281997049036
2 40 1.4119841579745867
2 41 1.5089187341664623
2 42 1.3314687521643933
2 43 1.4125315557668738
2 44 1.3828712284083016
2 45 1.298586495700417
2 46 1.2628639547317033
2 47 1.3714746864743081
2 48 1.3992301309781128
2 49 1.2319809348553468
2 50 1.1055896944941332
2 51 1.3025677238627866
2 52 1.304010670719364
2 53 1.2387803838551577
2 54 1.3405818733700015
2 55 1.3660193831164804
2 56 1.3923132246738263
2 57 1.4325723623788642
2 58 1.3534579357638767
2 59 1.2963776966799934
2 60 1.3535140666397965
2 61 1.3490344859111658
2 62 1.2316787392683304
2 63 1.2687108194629668
2 64 1.2908826701350797
2 65 1.286776884114999
2 66 1.4021405738714403
2 67 1.2408649910801308
2 68 1.2893108201933803
2 69 1.228306002736267
2 70 1.3609398005384168
2 71 1.2876863708723691
2 72 1.2757621330897806
2 73 1.2258740929463885
2 74 1.268502470577927
2 75 1.3422243553657605
2 76 1.3577877070785038
2 77 1.2376183206828486
2 78 1.3268863478307957
2 79 1.358721534416737
