90 0
0 1 1.2490636164444229
0 2 1.3431082991165535
0 3 1.4496293469775867
0 4 1.4641521174110208
0 5 1.2625156308290515
0 6 1.366694222155952
0 7 1.2155904287317756
0 8 1.218858155116885
0 9 1.3532899825082854
0 10 1.1071753160825337
0 11 1.2774129721523124
0 12 1.3591137679667575
0 13 1.1417661148111724
0 14 1.489670667861849
0 15 1.2476769823798062
0 16 1.324339657955002
0 17 1.1330208101516708
0 18 1.1522687487698722
0 19 1.1786906261055397
0 20 1.2571928879511893
0 21 1.1369663722020975
0 22 1.1517106337850265
0 23 1.483194216652809
0 24 1.194527550309444
0 25 1.0816203438191057
0 26 1.0607684076798973
0 27 1.055688763483426
0 28 1.4422368471616305
0 29 1.2201392559581892
0 30 1.044763495917599
0 31 1.079585220310201
0 32 1.211957543743737
0 33 1.1124837547835125
0 34 1.1158337446472464
0 35 1.1769183925637563
0 36 1.1753992770805817
0 37 1.2231935212513734
0 38 1.2518714154064108
0 39 0.9682861490377962
0 40 1.2586637607561844
0 41 1.303601499184829
0 42 1.0136651253449682
0 43 0.9567900613979237
0 44 1.213702631168859
0 45 1.3789371754110475
0 46 1.05781011020053
0 47 1.2387464337725551
0 48 1.1764277701540815
0 49 1.2250730512464083
0 50 1.1370773566090733
0 51 1.2564495969499319
0 52 1.2981421779652957
0 53 1.3174858305009913
0 54 1.3460500076607091
0 55 1.342790073189471
0 56 1.2679463849640513
0 57 1.2618680782445075
0 58 1.3971941074271446
0 59 1.2762123772173457
0 60 1.308234167828399
0 61 1.1626421441272015
0 62 1.3095025253730435
0 63 1.1537329849914193
0 64 1.187075180207165
0 65 1.2540414440542273
0 66 1.229418859437879
0 67 0.9718807141776864
0 68 1.368739411893076
0 69 1.3049889184611645
0 70 1.265411966055407
0 71 1.1141546570027234
0 72 1.0789002299051784
0 73 1.235593594572269
0 74 1.3305703615301128
0 75 1.24657540533652
0 76 1.3654836699518482
0 77 1.4070710202583478
0 78 1.1615003562170432
0 79 0.9588630015307805
0 80 1.2447744967844754
0 81 1.312747320240813
0 82 1.2388754110385032
0 83 1.3720294149711643
0 84 1.2279686093826017
0 85 1.164177744515156
0 86 1.2243258061050442
0 87 1.0616726124463918
0 88 1.0583003634426895
0 89 1.3169889445279115
1 2 1.3201007877781132
1 3 1.5082850870754512
1 4 1.3793980002006927
1 5 1.3052225568230087
1 6 1.3724649064517975
1 7 1.3395130671154885
1 8 1.3414566325622836
1 9 1.2781323201533348
1 10 1.335212516801337
1 11 1.419438753953934
1 12 1.3943820969541671
1 13 1.3228997042742625
1 14 1.2709375901460853
1 15 1.2956612802632468
1 16 1.333123498947157
1 17 1.2710550587603429
1 18 1.2111109259179864
1 19 1.3726774196101412
1 20 1.3599799280307359
1 21 1.2402989821535473
1 22 1.3723728090004637
1 23 1.482292934016023
1 24 1.3266705809957895
1 25 1.2413225008611275
1 26 1.2366841204439527
1 27 1.2815890312118488
1 28 1.3546437991427769
1 29 1.4118765240596232
1 30 1.2794754551693341
1 31 1.2966251876610388
1 32 1.3525168300374124
1 33 1.2719670586068348
1 34 1.31792882120733
1 35 1.3678607990080955
1 36 1.317714866821837
1 37 1.3677921970457454
1 38 1.3831615454727002
1 39 1.162922753575168
1 40 1.4061062406871072
1 41 1.4149095402938463
1 42 1.3463148081077536
1 43 1.2346828995977974
1 44 1.3214425416042799
1 45 1.4381048477796627
1 46 1.3496731607872483
1 47 1.307181568605272
1 48 1.3033201454939753
1 49 1.3519951066304323
1 50 1.251127421652548
1 51 1.4623574258385807
1 52 1.3683714643875267
1 53 1.3110819524465216
1 54 1.4406333623588794
1 55 1.4666663550342842
1 56 1.4442804461241836
1 57 1.2926902315198663
1 58 1.440293784856313
1 59 1.43008967854191
1 60 1.4420627301957032
1 61 1.3503692432865415
1 62 1.4641844572207408
1 63 1.318418950929467
1 64 1.3147999469734046
1 65 1.2660644197429274
1 66 1.3088600269278954
1 67 1.2089273450994138
1 68 1.4422058474181767
1 69 1.2457527314890096
1 70 1.3783085335908747
1 71 1.2147432764081616
1 72 1.287638688035961
1 73 1.2495289048526659
1 74 1.3122427516362916
1 75 1.3552244439908867
1 76 1.3706939303128494
1 77 1.353797560453311
1 78 1.2824645441710927
1 79 1.2634113564118878
1 80 1.3490928751685993
1 81 1.3530566260570804
1 82 1.2894228729915447
1 83 1.241618466206218
1 84 1.1815404906781177
1 85 1.2593192933060389
1 86 1.292259825020854
1 87 1.2892988456707066
1 88 1.3697612010072868
1 89 1.4808284122247082
2 3 1.4220717378693866
2 4 1.3692493476067131
2 5 1.3108813337342475
2 6 1.3322722585939342
2 7 1.3091267013852477
2 8 1.3724403850616471
2 9 1.4163409034872287
2 10 1.261878991650115
