50 0
0 1 1.2736338083943852
0 2 1.333817335046497
0 3 1.3881820771691609
0 4 1.2725381029550618
0 5 1.2268934906309776
0 6 1.3721980200149984
0 7 1.3219139536399627
0 8 1.2809544803967288
0 9 1.3906706143641947
0 10 1.3836139326039583
0 11 1.3068116541534986
0 12 1.3400719417543958
0 13 1.3407811906718519
0 14 1.1825176099439447
0 15 1.4200728804516705
0 16 1.33120562139042
0 17 1.312304363346364
0 18 1.3464444517327327
0 19 1.2374181800599817
0 20 1.3493523332665147
0 21 1.2532013252694607
0 22 1.1984678439947951
0 23 1.361042174677241
0 24 1.2559538547806979
0 25 0.9793725091080426
0 26 1.2864750341185491
0 27 1.4139393928973345
0 28 1.1788957680031378
0 29 1.306465742682457
0 30 1.346996912830699
0 31 1.2910621269755431
0 32 1.270178897376074
0 33 1.1825941406172364
0 34 1.3275836430606296
0 35 1.4011598713735722
0 36 1.2338840575784726
0 37 1.2340346928485557
0 38 1.0867909499899897
0 39 1.2277179163333733
0 40 1.3480932651660424
0 41 1.2245248666689013
0 42 1.240283880206789
0 43 1.2463306384974102
0 44 1.1636973019896193
0 45 1.317806372313375
0 46 1.1251909015048671
0 47 1.2428141424976509
0 48 1.2974687330655488
0 49 1.2451392044700644
1 2 1.3716196863140175
1 3 1.3478509929511593
1 4 1.3736021480180152
1 5 1.2639814795165776
1 6 1.2198244267740252
1 7 1.3026191431979748
1 8 1.4613788125430218
1 9 1.2911000360897327
1 10 1.3069505658167122
1 11 1.1888259576937599
1 12 1.2863585495294796
1 13 1.2742935210981456
1 14 1.2077641116210118
1 15 1.525347668568169
1 16 1.3961032918504468
1 17 1.3809533179153184
1 18 1.2456084844481474
1 19 1.3868433270798912
1 20 1.347082443764134
1 21 1.2398975711757327
1 22 1.335816570982221
1 23 1.4483060350726416
1 24 1.2211068122433635
1 25 1.2876613333723064
1 26 1.5198639770000417
1 27 1.2184753877767325
1 28 1.0646603336557416
1 29 1.2924425184580661
1 30 1.212707657072635
1 31 1.3487405054332715
1 32 1.2137443482524188
1 33 1.2085279142542118
1 34 1.2607984048180765
1 35 1.351957181145035
1 36 1.1831308091369683
1 37 1.003616026293975
1 38 1.272506799618208
1 39 1.0762932977804853
1 40 1.2484791297194875
1 41 1.2548040968080827
1 42 1.3194723818206688
1 43 1.2895077973213298
1 44 1.1554519916547439
1 45 1.3283717889884856
1 46 1.2478077139245032
1 47 1.3342290806784878
1 48 1.2691571557057502
1 49 1.4078834115999368
2 3 1.407004043481418
2 4 1.5313107819106255
2 5 1.3043666709822612
2 6 1.4956860358427364
2 7 1.280686386544876
2 8 1.1459621374338187
2 9 1.5121537667063953
2 10 1.3625369826414386
2 11 1.3557591655963983
2 12 1.425417842640709
2 13 1.372471048163171
2 14 1.4109621019303744
2 15 1.1503539797863842
2 16 1.0671839616753023
2 17 1.3080128483042417
2 18 1.455322784276068
2 19 1.200053361740759
2 20 1.374312773101153
2 21 1.4225286663141086
2 22 1.4744424411053765
2 23 0.6512276554296272
2 24 1.3514168472516115
2 25 1.259329467409936
2 26 0.7404720628897502
2 27 1.22352741828405
2 28 1.3979229608202564
2 29 1.4252256478290468
2 30 1.3502578453403358
2 31 1.434732951746782
2 32 1.368288278385948
2 33 1.4242925959775607
2 34 1.3668107323768706
2 35 1.3416931608606315
2 36 1.3850649652565166
2 37 1.5463942917554745
2 38 1.2517171161304368
2 39 1.5239117292962996
2 40 1.4170985180710263
2 41 1.4199061083830908
2 42 1.3629066794279527
2 43 1.2099780728948286
2 44 1.3582317264305002
2 45 1.3134858477810836
2 46 1.272780442794743
2 47 1.50652160804859
2 48 1.3069093163213672
2 49 1.2569095439616553
3 4 1.3061744314868817
3 5 1.3633614827414526
3 6 1.2998688310967108
3 7 1.2721062317042227
3 8 1.4592693356245183
3 9 1.445077486797432
3 10 1.3527019093719943
3 11 1.3499279264647768
3 12 1.417650559597276
3 13 1.338003840647087
3 14 1.28847417433603
3 15 1.4954985836445265
3 16 1.431439632465251
3 17 1.4399745310335483
3 18 1.2633364841417045
3 19 1.4081664834281304
