75 0
0 1 1.4747754917235396
0 2 1.4401524433946757
0 3 1.3898375695316056
0 4 1.4843221041927774
0 5 1.3923705881098416
0 6 1.2897917835588226
0 7 1.2201335731776817
0 8 1.573815092775736
0 9 1.3356479066286817
0 10 1.2490701581575485
0 11 1.3957334670073158
0 12 1.2756066635951917
0 13 1.400805540657406
0 14 1.3703148246428065
0 15 1.3355350487147541
0 16 1.4355681839168888
0 17 1.5166755937484968
0 18 1.3319067098194148
0 19 1.3657590177430659
0 20 1.3223086006244735
0 21 1.404463875407537
0 22 1.3715909190844222
0 23 1.3241215828189479
0 24 1.352621240659652
0 25 1.3463324103788104
0 26 1.1386700362023612
0 27 1.3159061129939011
0 28 1.3124648045828102
0 29 1.3049196451254819
0 30 1.0986562324382505
0 31 1.3597251585357026
0 32 1.3852578080563154
0 33 1.410745391964666
0 34 1.2501614766682678
0 35 1.3568059528333383
0 36 1.3654830575463741
0 37 1.3631319227637182
0 38 1.3033017853909072
0 39 1.3304730550616763
0 40 1.3336693153121704
0 41 1.362985901950999
0 42 1.3777600049841214
0 43 1.422925139151241
0 44 1.491619944068832
0 45 1.3882303645374718
0 46 1.4110553731010262
0 47 1.4319854330143005
0 48 1.2957345690960498
0 49 1.390053456655834
0 50 1.3648124648596855
0 51 1.393284268486436
0 52 1.4672246713009804
0 53 1.3848135746007455
0 54 1.4749388426239343
0 55 1.4798658776275193
0 56 1.4070937782640616
0 57 1.2005874818630837
0 58 1.470135507571681
0 59 1.1260983129914652
0 60 1.4816575209827574
0 61 1.3872149295561984
0 62 1.3259746552874303
0 63 1.2487352742285351
0 64 1.4787191030579525
0 65 1.3366446783230503
0 66 1.1421750870130174
0 67 1.4105646229212376
0 68 1.2931801486306906
0 69 1.2685600133515946
0 70 1.3881519673912515
0 71 1.093104769218832
0 72 1.4609550819284494
0 73 1.3439252645812276
0 74 1.4697420973411561
1 2 1.333829150661836
1 3 1.1106910882982803
1 4 1.295569779269082
1 5 1.1660661366210368
1 6 1.1486111417331246
1 7 1.533564482695003
1 8 1.0523370285158746
1 9 1.2064455737773685
1 10 1.3384210004737793
1 11 1.2429180698624094
1 12 1.1542310108088367
1 13 1.3276004076187187
1 14 1.179643255187624
1 15 1.1788984354955268
1 16 1.3978715692720813
1 17 1.389045617067564
1 18 1.3038275357906026
1 19 1.3538643044927197
1 20 1.1528452103091655
1 21 1.155324141676444
1 22 1.3294800377145386
1 23 1.2210586231403737
1 24 1.3179838735154235
1 25 1.1968119286090049
1 26 1.3456872671752576
1 27 1.2657239600930876
1 28 1.2624794636559744
1 29 1.2474793468218126
1 30 1.5416188018368937
1 31 1.3406294119246902
1 32 1.0383188295919403
1 33 1.1610960647674102
1 34 1.3232323893590128
1 35 1.0721585251024426
1 36 1.2053044134904043
1 37 1.05686507178438
1 38 1.1843166559148046
1 39 1.3853181267108663
1 40 1.218289418817684
1 41 1.145544175930351
1 42 0.8900294411842142
1 43 0.9988457798673083
1 44 1.3595370281064696
1 45 0.8206921169756177
1 46 1.1475619012455562
1 47 0.6752547394053373
1 48 1.2885534063206423
1 49 1.249161485712304
1 50 1.3084866515609583
1 51 1.275779911602908
1 52 0.7019729687389471
1 53 1.1221308235392198
1 54 1.1869006126312862
1 55 0.6002828258197036
1 56 1.2362200807209263
1 57 1.2088474192968268
1 58 1.4116100523128354
1 59 1.6288148155359359
1 60 0.7081859543728287
1 61 1.2211850903211607
1 62 1.0998195252405345
1 63 1.2335229399909033
1 64 0.9482822925399347
1 65 1.2209360143908157
1 66 1.4581638300474031
1 67 1.1193671053922352
1 68 1.21572542296616
1 69 1.2936535759775822
1 70 1.1738909229793326
1 71 1.6418342223356825
1 72 0.6886882290664836
1 73 1.254905743140644
1 74 1.050705204667972
2 3 1.3723540362012459
2 4 1.3625603706964464
2 5 1.342324745357518
2 6 1.3785765302571105
2 7 1.4233148107248086
2 8 1.385531342260556
2 9 1.2115895245482788
2 10 1.396376395297193
2 11 1.4643827904880118
2 12 1.3535061484582656
2 13 1.3623284665555573
2 14 1.2867968221681498
2 15 1.4659834045535916
2 16 1.3070035152404909
2 17 1.3708154002114608
2 18 1.5488358571675087
2 19 1.1005676480520434
2 20 1.303121612290157
2 21 1.3769871003720904
2 22 1.2736876486989532
2 23 1.498293493101281
2 24 1.3988332035017508
2 25 1.471753447255924
2 26 1.3880110748556256
2 27 1.2770792279629721
2 28 1.332168671716593
2 29 1.3605714476744326
2 30 1.4632730370893943
2 31 1.2901431112280706
2 32 1.1996574951779866
2 33 1.3541442134286474
2 34 1.2656255833723524
