50 0
0 1 1.3669860751742633
0 2 1.3772581472339336
0 3 1.3505564015832097
0 4 1.3280659921289542
0 5 1.336104237028451
0 6 1.4318522735050374
0 7 1.3908897451330928
0 8 1.2983840229649788
0 9 1.249989779628096
0 10 1.4113358034451111
0 11 1.2989031094285988
0 12 1.3279382584549857
0 13 1.3763084680247888
0 14 1.1572507041739746
0 15 1.240760370315173
0 16 1.3206566725583524
0 17 1.2511126850536456
0 18 1.3189097780573573
0 19 1.3745820542278777
0 20 1.3136031428436776
0 21 1.380464184227078
0 22 1.404712879997318
0 23 1.4007452856853684
0 24 1.2939122091466868
0 25 1.276155902057879
0 26 1.2815731762430296
0 27 1.3565232174283757
0 28 1.3095730729611323
0 29 1.4127867017431477
0 30 1.2677411260305054
0 31 1.179905243816971
0 32 1.3979597743516852
0 33 1.438125770830528
0 34 1.2050688161846934
0 35 1.3519110800527467
0 36 1.3521547158131804
0 37 1.4046978884571688
0 38 1.320825006827334
0 39 1.381365430645993
0 40 1.3254441803575832
0 41 1.3214258563866805
0 42 1.2133208799734108
0 43 1.3798222750271856
0 44 1.3592375119764837
0 45 1.3263538802393506
0 46 1.3685713493535
0 47 1.2897118237845562
0 48 1.3247991372734147
0 49 1.2635952416551062
1 2 1.399322526619949
1 3 1.3878585357824094
1 4 0.9466495452623669
1 5 1.4496621038114097
1 6 1.3540481117001992
1 7 1.2472404487596709
1 8 1.2723759634316865
1 9 1.3896884104296825
1 10 1.2840181596256945
1 11 1.38173918316062
1 12 1.316445043248188
1 13 1.3995691603980753
1 14 1.3096645890904342
1 15 1.3055551046380662
1 16 1.2281277906818358
1 17 1.451456361076672
1 18 1.465600134112299
1 19 1.5212494016306026
1 20 1.1633357391182837
1 21 1.396349509905913
1 22 1.3963409102887105
1 23 1.3116045170512984
1 24 1.3107844040741803
1 25 1.238097428772553
1 26 1.2764053337643273
1 27 1.3119585869765644
1 28 1.4002337055158367
1 29 1.3042055190139894
1 30 1.354493314506299
1 31 1.4063597930936573
1 32 1.2569944766809515
1 33 1.3699309245122113
1 34 1.2482069430483724
1 35 1.3761759185417908
1 36 1.2121665115934042
1 37 1.397825561211998
1 38 1.4695438073359968
1 39 1.153108450204774
1 40 1.370127283067955
1 41 1.0910684782615487
1 42 1.3472452793032288
1 43 1.2583889344046086
1 44 1.2580427633606754
1 45 1.330185183464123
1 46 1.3298759996696483
1 47 1.242751952620584
1 48 1.2900253017621315
1 49 1.3416218290713724
2 3 1.3323988150826782
2 4 1.3455774429292136
2 5 1.3996543066619473
2 6 1.2660127036477158
2 7 1.291875276120575
2 8 1.3137142833499205
2 9 1.3169933633199702
2 10 1.2587111742612396
2 11 1.3410564160497853
2 12 1.2329497704640826
2 13 1.0845139442056524
2 14 1.2923059668205392
2 15 1.3142568891136683
2 16 1.2214119151294127
2 17 1.2655024801626342
2 18 1.3817769036278094
2 19 1.2460284165671816
2 20 1.3679402028167824
2 21 1.256340989833371
2 22 1.2975378500477923
2 23 1.2756036974091398
2 24 1.3277823752567488
2 25 1.2981494902688453
