50 0
0 1 1.2230859245796568
0 2 1.3347421936976507
0 3 1.0984585356867753
0 4 1.2506026469794647
0 5 1.3338041048327502
0 6 1.3298838714345327
0 7 1.0954990993281375
0 8 1.378312521066892
0 9 1.3410188729177073
0 10 1.2969558743567635
0 11 1.3338560643162154
0 12 1.4175500582364535
0 13 1.4093764334047836
0 14 1.0809936460388427
0 15 1.2202529153545432
0 16 1.4542814833228153
0 17 1.213255426184563
0 18 1.2487913143431877
0 19 1.203440007130162
0 20 1.1956780548619035
0 21 1.2874374396301207
0 22 1.3147709339966034
0 23 1.3448324261565006
0 24 1.2104322666933462
0 25 1.3382938451534172
0 26 1.395098003157642
0 27 1.228124500358545
0 28 1.3584610974312108
0 29 1.3679401287084973
0 30 1.270802360178208
0 31 1.2737071056420042
0 32 1.3831615454727002
0 33 1.2951775010611823
0 34 1.358401646603288
0 35 1.1784934935505906
0 36 1.30537514791496
0 37 0.8325023979817864
0 38 1.3120031848901894
0 39 1.3038180071973287
0 40 1.3228606516283263
0 41 1.2178097239635834
0 42 1.2209057770788436
0 43 1.4646719956454357
0 44 1.2786514407589102
0 45 1.1707301595943231
0 46 1.391711708449849
0 47 1.2551343348174775
0 48 1.3237610063433407
0 49 1.2879071010600125
1 2 1.3881628787492675
1 3 1.2914406579539888
1 4 1.349360390446558
1 5 1.4154021540795765
1 6 1.356107247607125
1 7 1.2559366140930766
1 8 1.2962600318192654
1 9 1.4077367636610298
1 10 1.2648612182567753
1 11 1.4151751220429818
1 12 1.3618130482866233
1 13 1.4276075286682424
1 14 1.281406241586264
1 15 1.377293704215424
1 16 1.3239614100853558
1 17 1.4053687613667065
1 18 1.2797970770760378
1 19 1.3984378882408046
1 20 1.4454806100664996
1 21 1.4420814040355583
1 22 1.3105507999573907
1 23 1.4065126171548008
1 24 1.2820340036126634
1 25 1.3698819236645636
1 26 1.2773385247521016
1 27 1.4429339195870627
1 28 1.4276097925855842
1 29 1.4953406182221742
1 30 1.2712094760864647
1 31 1.3989087474288038
1 32 1.4441270957018755
1 33 1.2381762013060482
1 34 1.3622821238600322
1 35 1.3036393031906444
1 36 1.4279003970980164
1 37 1.1748343030310364
1 38 1.395380299577199
1 39 1.3602047696557316
1 40 1.2399000683098838
1 41 1.4386298381649374
1 42 1.2433170175491526
1 43 1.3863098388621196
1 44 1.384047525480398
1 45 1.40204353930961
1 46 1.3377215106168558
1 47 1.3883836257831765
1 48 1.4086882672068408
1 49 1.306008252492273
2 3 1.3594635729292184
2 4 1.1559126854712254
2 5 1.4461110475240824
2 6 1.342453717117356
2 7 1.358113713923966
2 8 1.2095858683673415
2 9 1.253049967075817
2 10 1.240948536777365
2 11 1.2478125411013847
2 12 1.2614771776681837
2 13 0.9295901841315047
2 14 1.3595273422621756
2 15 1.4075604986273862
2 16 1.310581287686158
2 17 1.0822632706526487
2 18 1.3623908115662855
2 19 1.322045619086447
2 20 1.2191074114981317
2 21 1.1987801098478186
2 22 1.2997241274246116
2 23 1.348508101008217
2 24 1.3603185363264776
2 25 1.308397360775133
2 26 1.450878320331534
2 27 1.2600718014400227
2 28 1.423660402653629
2 29 1.3823373231172877
2 30 1.3421593202716617
2 31 1.2796967199655251
2 32 1.3110819524465216
2 33 1.3038763636234325
2 34 1.2051460569396366
2 35 1.4821449389437849
2 36 1.257070514828707
2 37 1.3896884104296825
2 38 1.3249846757849366
2 39 1.1814541855921934
2 40 1.3437621456070152
2 41 1.2264914833492122
2 42 1.286848647885159
2 43 1.3736949696056318
2 44 1.2419800008938384
2 45 1.252522053959942
2 46 1.2925367965742922
2 47 1.2922097042567815
2 48 1.3668042311686837
2 49 1.1737456852159438
3 4 1.1723252478566075
3 5 1.3166856760338244
3 6 1.3577144031515664
3 7 1.1852925227120363
3 8 1.3467262486947238
3 9 1.2831269821093514
3 10 1.212707657072635
3 11 1.2726188036632777
3 12 1.2736338083943852
3 13 1.352130359075236
3 14 1.2363544366852195
3 15 1.2709971564643374
3 16 1.4794598313422946
3 17 1.1285425780663545
3 18 1.2301794351936217
3 19 1.2777030994084557
3 20 1.1710782684953072
3 21 1.3881114358549598
3 22 1.3019912482796214
3 23 1.2830635207833996
3 24 1.2026166434427314
3 25 1.471100928193885
3 26 1.2911000360897327
3 27 1.223701394786635
3 28 1.2490715053194728
3 29 1.2642654755964935
3 30 1.3099567720097929
3 31 1.1636512175722642
3 32 1.3907225497622806
3 33 1.3739718344959937
3 34 1.3716196863140175
3 35 1.3090475543403157
3 36 1.073886898465103
3 37 1.2405726046010508
3 38 1.3405658305974812
3 39 1.2268750216964517
3 40 1.2756505686661592
3 41 1.0709248911262204
3 42 1.2004544697008566
3 43 1.4473859642388598
3 44 1.3283717889884856
3 45 0.9940778249451796
3 46 1.4252827035198241
3 47 1.0862843889271425
3 48 1.3080466967453475
3 49 1.3064400171423654
4 5 1.3077941010258463
4 6 1.3840380763382378
4 7 1.2248212792575133
4 8 1.3397156147204203
4 9 1.2839339291887957
4 10 1.2519833814718588
4 11 1.193555168927262
4 12 1.3874327308531493
4 13 1.260052226963268
4 14 1.3134767912097176
4 15 1.2779968900862742
4 16 1.441505363941854
4 17 1.15118723731172
4 18 1.3140808284950316
4 19 1.2949698613532235
4 20 1.1902356671255092
4 21 1.3151968580589832
4 22 1.229778176967125
4 23 1.3179220015612982
4 24 1.1634909108756173
4 25 1.4238481939511687
4 26 1.3393939606069616
4 27 1.2142839678384079
4 28 1.4003127691118185
4 29 1.3989045200770138
4 30 1.3085695562107436
4 31 1.1341718711485107
4 32 1.453465925246322
4 33 1.3315476056577344
4 34 1.3268941976703803
4 35 1.3301305591084553
4 36 1.183358886409513
4 37 1.3219898244541626
4 38 1.319862348652166
4 39 1.0807679359787812
4 40 1.359823895089067
4 41 1.184029650279885
4 42 1.1876310505326924
4 43 1.3652448389671463
4 44 1.327983972634444
4 45 1.2269552753073254
4 46 1.3119973041135267
4 47 1.2467902987430513
4 48 1.3058233143972562
4 49 1.3086824588737633
5 6 1.1860016231111905
5 7 1.3639428288735154
5 8 1.4265274125180452
5 9 1.2982613858324143
5 10 1.3034869169521854
5 11 1.303063229442938
5 12 1.2379356102434216
5 13 1.4329451746159205
5 14 1.4606163436188904
5 15 1.424129371133166
5 16 1.4602675213740606
5 17 1.1831904681248513
5 18 1.3881165865568534
5 19 1.2628925120286336
5 20 1.2054697348683379
5 21 1.3338816000590972
5 22 1.4269682211637698
5 23 1.3712074862882364
5 24 1.2290528756762316
5 25 1.3680007169602946
5 26 1.3201016630576405
5 27 1.2405718785791122
5 28 1.223193875354799
5 29 1.3527493687134524
5 30 1.264523991872046
5 31 1.3266503678930661
5 32 1.3385243606788724
5 33 1.4299802190741893
5 34 1.4226585522223847
5 35 1.4090759534047737
5 36 1.2025718697134353
5 37 1.371142281274784
5 38 1.4726005603140928
5 39 1.1023441844024868
5 40 1.3644910360291855
5 41 1.1622570954571696
5 42 1.2251965652700498
5 43 1.3255886448631662
5 44 1.3308570689482584
5 45 1.2520949899654397
5 46 1.3937528303949303
5 47 1.0279570382878416
5 48 1.2824022898714738
5 49 1.4091307629540815
6 7 1.4588748208991225
6 8 1.401492938409017
6 9 1.1222966040463327
6 10 1.3624298170666516
6 11 1.3139031580562917
6 12 1.1609608930127253
6 13 1.2193687883360065
6 14 1.3048568300523022
6 15 1.2760409545129066
6 16 1.4496678609701972
6 17 1.203544183232501
6 18 1.324762676898337
6 19 1.4073899740447335
6 20 1.2372838627330887
6 21 1.3666098669200089
6 22 1.3371723417368606
6 23 1.4023065936485106
6 24 1.167724689490215
6 25 1.4323136469306674
6 26 1.3258748108852925
6 27 1.2580884213039494
6 28 1.2289570773852072
6 29 1.2778634316240938
6 30 1.1876135288321004
6 31 1.4351876608906906
6 32 1.3294677505209307
6 33 1.470852318003212
6 34 1.4819039593515062
6 35 1.4090150455844097
6 36 1.2377971666965641
6 37 1.3390613344242754
6 38 1.2486025646122665
6 39 1.200490695141368
6 40 1.4005018392389916
6 41 1.204979967897176
6 42 1.1660013324809837
6 43 1.4409318415408674
6 44 1.273572160537184
6 45 1.2347703744233318
6 46 1.32797256223368
6 47 1.1089362079895149
6 48 1.1061968572503764
6 49 1.3510461314014481
7 8 1.3941811859087268
7 9 1.4212398370893107
7 10 1.2997290880771488
7 11 1.3736591047584237
7 12 1.3911026172504208
7 13 1.4718226802358123
7 14 1.2514537491141884
7 15 1.4368403151588434
7 16 1.549447350049957
7 17 1.2526172331833851
7 18 1.342483961873613
7 19 1.2814887012754343
7 20 1.2449680049070364
7 21 1.281964034234967
7 22 1.3803490982705808
7 23 1.3905894439589015
7 24 1.2773308192780721
7 25 1.4511086618038131
7 26 1.4272695559456334
7 27 1.1831092321315981
7 28 1.3618640105929203
7 29 1.5173498360243318
7 30 1.2823400360732151
7 31 1.226018123663408
7 32 1.6070015814338432
7 33 1.3672327099431794
7 34 1.462233270463762
7 35 1.286210092644121
7 36 1.239907064849376
7 37 1.068075366751584
7 38 1.4559866122800882
7 39 1.2738041764794565
7 40 1.3021754342677012
7 41 1.2568778891584635
7 42 1.2611050233345624
7 43 1.4969622573099974
7 44 1.384444100936203
7 45 1.3190674434170298
7 46 1.3703092192050346
7 47 1.3595759662105382
7 48 1.379479139497935
7 49 1.3238509746198215
8 9 1.2442599640810221
8 10 1.361455813436661
8 11 1.3603321737748937
8 12 1.225034684901576
8 13 1.2096565811384044
8 14 1.3218976525154562
8 15 1.2868002315705616
8 16 1.2207382874420696
8 17 1.3245031319123222
8 18 1.290274277460329
8 19 1.3812670493426287
8 20 1.4015538598121753
8 21 1.4349515111266762
8 22 1.1000616028703964
8 23 1.3629407765098995
8 24 1.4091480921397557
8 25 1.1945710318958134
8 26 1.4324810305774616
8 27 1.3240019183004326
8 28 1.3818007911357977
8 29 1.2792457083410274
8 30 1.3112497796712685
8 31 1.3484722386986472
8 32 1.3212554345313812
8 33 1.2680489791767842
8 34 1.204930069824965
8 35 1.2701697685100903
8 36 1.4311557333302098
8 37 1.4180518726712508
8 38 1.3843380074095744
8 39 1.2767115740516584
8 40 1.2582419564948975
8 41 1.4541800570143335
8 42 1.3656544187974171
8 43 1.3474370868890582
8 44 1.2137525457387512
8 45 1.2121514302967382
8 46 1.0919735317234993
8 47 1.2620865306176423
8 48 1.3893518599807317
8 49 1.3006188425677374
9 10 1.3703171266007617
9 11 1.2120381638163
9 12 1.1109058520179977
9 13 1.285256626975883
9 14 1.2686591127933542
9 15 1.1035956395580886
9 16 1.1539697517763499
9 17 1.0889694978833073
9 18 1.261607823927813
9 19 1.325318238464454
9 20 1.2493645755871905
9 21 1.3576140573864548
9 22 1.2275350602488664
9 23 1.3224145476167493
9 24 1.0994135046262579
9 25 1.3072001603303478
9 26 1.391256888306751
9 27 1.1679630144161457
9 28 1.3003882339948047
9 29 1.2722143064107228
9 30 1.2926831086349666
9 31 1.3885322601080838
9 32 1.2719670586068348
9 33 1.3598754228505077
9 34 1.2196634399499369
9 35 1.247985934718443
9 36 1.314012133723507
9 37 1.3817728049388756
9 38 1.2014693149675386
9 39 1.247290998257155
9 40 1.3131955416627794
9 41 1.2734275444093162
9 42 1.210390074539877
9 43 1.2619722861287093
9 44 1.2757741922233905
9 45 1.2175123619810513
9 46 1.0387098857410966
9 47 1.1371022385925011
9 48 1.1519618260393318
9 49 1.2370595333548624
10 11 1.173819573294038
10 12 1.346996912830699
10 13 1.336626317814037
10 14 1.3097379382107637
10 15 1.4038537759452507
10 16 1.4237359819803097
10 17 1.18758114334633
10 18 1.3278134806568427
10 19 1.3396166587401463
10 20 1.3754278851810837
10 21 1.1903041342330216
10 22 1.3476930520663997
10 23 1.3510314402259656
10 24 1.2163673117181835
10 25 1.3339385326910507
10 26 1.3941658552734586
10 27 1.2644537195524712
10 28 1.428165133106035
10 29 1.3825730884525231
10 30 1.3911171502691686
10 31 1.2059790961640573
10 32 1.387709092495346
10 33 1.3791506026561668
10 34 1.3502578453403358
10 35 1.447586096161388
10 36 1.2727828421907652
10 37 1.287954808094742
10 38 1.473088699779726
10 39 1.1900106518693978
10 40 1.3399393177759154
10 41 1.2898227396238438
10 42 1.2601314762172753
10 43 1.4124753947850255
10 44 1.3656169505834352
10 45 1.3326451684146683
10 46 1.413089304004751
10 47 1.2392341324702427
10 48 1.3395052790883513
10 49 1.1532034488728826
11 12 1.3819986984541475
11 13 1.3236633604077803
11 14 1.3482786674365785
11 15 1.3896330696657253
11 16 1.3227929975239148
11 17 0.9550690780763533
11 18 1.2872258674051364
11 19 1.3238418668810534
11 20 1.227140310447612
11 21 1.2676917406696084
11 22 1.0834788034327416
11 23 1.4329770546245917
11 24 1.2633003115511645
11 25 1.3213187704872276
11 26 1.3924882550237812
11 27 1.2699485540813342
11 28 1.3591197841736167
11 29 1.3818799449627306
11 30 1.3056775762203727
11 31 1.303215180061666
11 32 1.3414566325622836
11 33 1.4340012798366681
11 34 1.3054234875669688
11 35 1.3658228243284274
11 36 1.1558979303184211
11 37 1.3086767929935803
11 38 1.2410985914728687
11 39 1.2571578037624633
11 40 1.4326412055774909
11 41 1.1103940097644698
11 42 1.1803633069084694
11 43 1.3186893152244628
11 44 1.2541965701494537
11 45 1.3158980683332189
11 46 1.2894459934706994
11 47 1.2134489652441156
11 48 1.2975941805803632
11 49 1.2251195797977916
12 13 1.315323788965852
12 14 1.3247774116050164
12 15 1.2840763977898755
12 16 1.3777414666847512
12 17 1.179840425707988
12 18 1.3234283474520432
12 19 1.3326670415299053
12 20 1.2815388558881988
12 21 1.2490348084010914
12 22 1.327508000189604
12 23 1.254648886012852
12 24 1.2936621124798322
12 25 1.3775260852817877
12 26 1.3906706143641947
12 27 1.2047857542189582
