90 0
0 1 1.2483462930117757
0 2 1.4091307629540815
0 3 1.399087975956319
0 4 1.2961220535661437
0 5 1.199644436072584
0 6 1.2776199351063575
0 7 1.2199203619765164
0 8 1.1328076486808252
0 9 1.2156853830060077
0 10 1.1893214264948744
0 11 1.2937693798059782
0 12 1.2550291231009132
0 13 0.7068696837664995
0 14 1.3006188425677374
0 15 1.2947503658800146
0 16 1.302985046473862
0 17 1.2314983923244724
0 18 1.0034824853237636
0 19 1.4837798109479745
0 20 1.3497996640225167
0 21 1.29523662580768
0 22 1.2547779963860508
0 23 1.284521885175082
0 24 1.220648692321923
0 25 1.3026101282526616
0 26 1.4084992472889775
0 27 0.7074392967810501
0 28 1.2576181388141086
0 29 1.1649165619476718
0 30 1.3599062509040512
0 31 1.3559267554235988
0 32 1.376292890648249
0 33 1.2754725912585232
0 34 1.398573337518445
0 35 1.1958691065402056
0 36 1.3529105017613114
0 37 1.2908464711648273
0 38 1.3741223547352663
0 39 1.4367584019070514
0 40 1.203024100794788
0 41 1.260164789086303
0 42 1.336132104653508
0 43 1.4151349374115323
0 44 1.2602290765602233
0 45 1.3547747900613902
0 46 1.1904376520209685
0 47 1.2828374139931198
0 48 1.3311646128307089
0 49 1.3493765163677975
0 50 1.322313103674952
0 51 1.3086824588737633
0 52 1.3248961332324605
0 53 1.3159406274353411
0 54 1.4389198206740426
0 55 1.2600706526361414
0 56 1.3123932211416809
0 57 1.2711291263803262
0 58 1.374986569827726
0 59 1.3336359342762791
0 60 1.3101107523075683
0 61 1.4083751446786763
0 62 1.2029562347791738
0 63 1.4398304185801996
0 64 1.2911066621505332
0 65 1.2096217317751465
0 66 1.3651905687521273
0 67 1.3415093009789978
0 68 1.2571889501786029
0 69 1.2315415140279784
0 70 1.282513315052654
0 71 1.2050863566735133
0 72 1.181361946032152
0 73 1.4296075377840558
0 74 1.3757837129151353
0 75 1.3144079262753383
0 76 1.2425080139258369
0 77 1.2073599949190905
0 78 1.2697155087833585
0 79 1.0728091227924346
0 80 1.2212861536455908
0 81 1.2998979183358073
0 82 1.3777323158172077
0 83 1.2453570793155437
0 84 1.3366483267453921
0 85 1.257006854877055
0 86 1.3493465836737528
0 87 1.3462059690067996
0 88 1.527990640630047
0 89 1.2992597248336228
1 2 1.391739594136017
1 3 1.2126700041248073
1 4 1.2317405200048177
1 5 1.2427469240503384
1 6 1.2550261085658374
1 7 1.2052835226733127
1 8 1.2950724128993263
1 9 1.070953741797919
1 10 1.224310637700126
1 11 1.2881442045127331
1 12 1.3047137424497597
1 13 1.3041916174372616
1 14 1.3455438018417978
1 15 1.2609107616175106
1 16 1.3347433956016315
1 17 1.165394575341643
1 18 1.2681804211190715
1 19 1.2298350994278493
1 20 1.2942137799354652
1 21 1.2752578724492794
1 22 1.2204091705573947
1 23 1.1226864514743164
1 24 1.1864114402705486
1 25 1.2913266606218605
1 26 1.3601957170159298
1 27 1.2009135172548837
1 28 1.2935408613214923
1 29 1.3946667290146655
1 30 1.2374540772221336
1 31 1.2627591476321827
1 32 1.3412416558426183
1 33 1.2327046840312073
1 34 1.2086981597994797
1 35 1.4587947620513237
1 36 1.282868710690601
1 37 1.1937048198358493
1 38 1.2659692946287886
1 39 1.3469970210604645
1 40 1.340789801901667
1 41 1.2794461030521767
1 42 1.3341639447717628
1 43 1.2652521012144602
1 44 1.2459340087959092
1 45 1.2295339062269677
1 46 1.1592826190640289
1 47 1.2338373933937232
1 48 1.2802235716644619
1 49 1.3661765359364368
1 50 1.3256461602420688
1 51 1.2720047508072865
1 52 1.4327881123970834
1 53 1.3136734383647188
1 54 1.3690379655977412
1 55 1.3223701555450107
1 56 1.3912675933057097
1 57 1.1503187054931057
1 58 1.0485077231740723
1 59 1.3858657099151213
1 60 1.3467351432188859
1 61 1.2679758640930758
1 62 1.2720391050393371
1 63 1.4053626486040849
1 64 1.2754706694636246
1 65 1.203465887484802
1 66 1.2899593215768246
1 67 1.301209279116762
1 68 1.1098216095151208
1 69 1.234219787876976
1 70 1.298359509027501
1 71 1.345441257387777
1 72 1.3728855067738348
1 73 1.3048414990008343
1 74 1.3618457718804013
1 75 1.2404486678968754
1 76 1.29456129336269
1 77 1.276080264482328
1 78 1.314153819645354
1 79 1.3352554417477567
1 80 1.2867749617114728
1 81 1.4813487306949622
1 82 1.1972415727699646
1 83 1.2208289845551812
1 84 1.3955167996146565
1 85 1.1615234676723492
1 86 1.2166988615383323
1 87 1.2017609857681606
1 88 1.389393781309555
1 89 1.2035501759696892
2 3 1.268093540731678
2 4 1.2669177919553978
2 5 1.3751038384242897
2 6 1.2821338085546374
2 7 1.143106700350654
2 8 1.416323091047131
2 9 1.3684864871201023
2 10 1.2545332063681227
2 11 1.3255886448631662
2 12 1.4063234725352987
