100 0
0 1 1.2952961503426634
0 2 1.2475420790484057
0 3 1.5420297865734842
0 4 1.305976968109328
0 5 1.459383816386328
0 6 1.2891186140469704
0 7 1.3711489848616025
0 8 1.414614484532951
0 9 1.1885150082213367
0 10 1.370552425252402
0 11 1.2199121361147554
0 12 1.422415114589073
0 13 1.245724341456029
0 14 1.4247278446237486
0 15 1.1617531203880804
0 16 1.392992732227541
0 17 1.4475223067393328
0 18 1.4479259446657506
0 19 1.487020294854907
0 20 1.3632982757374952
0 21 1.4262540496950482
0 22 1.394892489909557
0 23 1.1875201291547428
0 24 1.4386445786346638
0 25 1.2490711122164708
0 26 1.3879002228065098
0 27 1.440643695537794
0 28 1.387143475301919
0 29 1.3605021394211905
0 30 1.483298833391187
0 31 1.211508563065372
0 32 1.2824968689778153
0 33 1.379857759668065
0 34 1.3293063405568089
0 35 1.3751402713037415
0 36 1.3546960121604654
0 37 1.4161318946607726
0 38 1.4061267375372806
0 39 1.4652188305763174
0 40 1.3242166269215514
0 41 1.4462805784768078
0 42 1.4579749451294703
0 43 1.52068356001548
0 44 1.325028892510686
0 45 1.4113532199313599
0 46 1.3221921279540387
0 47 1.3395822381085565
0 48 1.3839874265809278
0 49 1.4887618032350964
0 50 1.464161314691452
0 51 1.4671881496456138
0 52 1.3951651868949961
0 53 1.3699543579003999
0 54 1.391395234314544
0 55 1.1291971978294513
0 56 1.438628242701752
0 57 1.4162128297135974
0 58 1.3260919818743453
0 59 1.2614759589963818
0 60 1.53816168445881
0 61 1.3607347534741747
0 62 1.1679861146346815
0 63 1.3818743626618373
0 64 1.4230420898424803
0 65 1.4175780519656351
0 66 1.3952100708119883
0 67 1.3453704874890735
0 68 1.4381192869893211
0 69 1.3770505326473232
0 70 1.506038539173611
0 71 1.3182582108700747
0 72 1.3483822314064429
0 73 1.4002559599285755
0 74 1.275772556750215
0 75 1.4597561732124347
0 76 1.5196303970859135
0 77 1.425919972756698
0 78 1.2432437352298313
0 79 1.4539572031191452
0 80 1.3133866642712204
0 81 1.43073485658015
0 82 1.3709015356531533
0 83 1.4691685489859516
0 84 1.4097471362329037
0 85 1.484318369292912
0 86 1.3683457191937742
0 87 1.330786033627161
0 88 1.3317502585289425
0 89 1.4248564526705638
0 90 1.4995574465237045
0 91 1.33502547066062
0 92 1.438141372678627
0 93 1.3973794264128374
0 94 1.4450813058496328
0 95 1.4815050261728748
0 96 1.3758912336503457
0 97 1.4816646303506795
0 98 1.1871987970381856
0 99 1.5040956238065109
1 2 1.3186521940115374
1 3 1.5255659523590277
1 4 1.380050875609102
1 5 1.3512843836833208
1 6 1.4236661936208197
1 7 1.280947402453208
1 8 1.409751019437681
1 9 1.3700600888842909
1 10 1.343552604110152
1 11 1.3121665803067801
1 12 1.3725013258111487
1 13 1.4915845114925081
1 14 1.5166955517339142
1 15 1.2501813432805622
1 16 1.392423033261461
1 17 1.424592514170261
1 18 1.4296577216016702
1 19 1.4923137011091276
1 20 1.462892691791928
1 21 1.3552539040308975
1 22 1.423960788527389
1 23 1.2595420332081495
1 24 1.3380856321999675
1 25 1.2411006206306616
1 26 1.2403282053931972
1 27 1.366979934835291
1 28 1.384209459282163
1 29 1.3820339529715142
1 30 1.4902427507339029
1 31 1.3316477196868481
1 32 1.3723930674325315
1 33 1.3593186624475981
1 34 1.468126649884561
1 35 1.377975867537948
1 36 1.3640679558311195
1 37 1.3244646283086785
1 38 1.3161007017381554
1 39 1.4966972883982534
1 40 1.3674790576052334
1 41 1.4897031540462298
1 42 1.598376255245198
1 43 1.4513314627301894
1 44 1.385643091373821
1 45 1.3844563239872345
1 46 1.3465999450267119
1 47 1.3876067030576738
1 48 1.436273584174967
1 49 1.4323980269652326
1 50 1.3655264823120452
1 51 1.3609677157914943
1 52 1.4097477401709462
1 53 1.3740585883585634
1 54 1.3275478430285992
1 55 1.2895516406535905
1 56 1.4613622762933403
1 57 1.4249488518434128
1 58 1.3997798638589203
1 59 1.3804540480300809
1 60 1.3869242511448718
1 61 1.3590427869081811
1 62 1.3730781218446597
1 63 1.3837813878921428
1 64 1.3119525714880125
1 65 1.4053398741839644
1 66 1.417843444344376
1 67 1.4196713091595923
1 68 1.4106498195692652
1 69 1.4095397541586412
1 70 1.4989597004043478
1 71 1.2988815912059206
1 72 1.3502456562760499
1 73 1.4357657356810112
1 74 1.2535695880707896
1 75 1.4101373924057081
1 76 1.4720844051756243
1 77 1.33986228668915
1 78 1.3616611596492876
1 79 1.391176712983999
1 80 1.3153748935747775
1 81 1.272303233862056
1 82 1.326565562303857
1 83 1.4441994877689808
1 84 1.2811580054107166
1 85 1.4170583591275587
1 86 1.3428659733619879
1 87 1.2728756141452615
1 88 1.403395334045341
1 89 1.2937617721065187
1 90 1.4492917560514063
1 91 1.2302234027662002
1 92 1.4970569636398863
1 93 1.4238287807775099
1 94 1.2848985407569475
1 95 1.3603159529087854
1 96 1.36022785884013
1 97 1.4722415071594321
1 98 1.2930911237393883
1 99 1.4923199619132135
2 3 1.522087290883525
2 4 1.2920981216116274
2 5 1.4112022456974644
2 6 1.2302636164947829
2 7 1.3749097031220525
2 8 1.3498909812836728
2 9 1.25839098805656
2 10 1.4622798921037445
2 11 1.1206824418378207
2 12 1.433809263944928
2 13 1.1930993626295954
2 14 1.3382896003744211
2 15 1.1162423287423868
2 16 1.3603988370112647
2 17 1.3401859428764316
2 18 1.4936245128651682
2 19 1.5361012566360104
2 20 1.3681591014003764
2 21 1.3885496892837987
2 22 1.3623688256226938
2 23 1.199979766045851
2 24 1.2823360643627177
2 25 1.1878019111997793
2 26 1.17835936760641
2 27 1.4368734848551745
2 28 1.3110950012404778
2 29 1.3874655472867894
2 30 1.49354345216
2 31 1.2053722013016372
2 32 1.3815407804117077
2 33 1.4446925468941452
2 34 1.378905983536461
2 35 1.399896683884279
2 36 1.3266537262618283
2 37 1.3141946202530228
2 38 1.3639402793924444
2 39 1.5461424163427577
2 40 1.3199767952354968
2 41 1.4856618961128611
2 42 1.3497875821743737
2 43 1.4536850954805935
2 44 1.3667949716789447
2 45 1.3785266175925026
2 46 1.3450018384354094
2 47 1.4494847269026747
2 48 1.454577817998843
2 49 1.3537768866849145
2 50 1.4104841051356676
2 51 1.47677255046535
2 52 1.4364509855485936
2 53 1.4753590073245486
2 54 1.2177030124167358
2 55 1.1572279253230449
2 56 1.4988628102101156
2 57 1.4229319535750566
2 58 1.3166831417892084
2 59 1.2445647382994234
2 60 1.359635806176123
2 61 1.32296587935929
2 62 1.0614930134171086
2 63 1.3272370551522183
2 64 1.3702527483424498
2 65 1.405946974191726
2 66 1.3529720600983048
2 67 1.367731410251143
2 68 1.2833779920435142
2 69 1.3505638077121496
2 70 1.5216154389563983
2 71 1.139334523956658
