50 0
0 1 1.3392280455223742
0 2 1.3162850640769113
0 3 1.3694797031553376
0 4 1.3286154154951983
0 5 1.4352583328317698
0 6 1.4191039926254114
0 7 1.4026098501209268
0 8 1.3122038886045342
0 9 1.3199232635277371
0 10 1.2094146097034457
0 11 1.226504527815637
0 12 1.1261134128486443
0 13 1.3808559610313205
0 14 1.2138573468692626
0 15 1.428377759842805
0 16 1.3331125405915578
0 17 1.3541688764338529
0 18 1.3246760539409401
0 19 1.3130506913286675
0 20 1.1540522591407045
0 21 1.1100444229006383
0 22 1.2578394733556548
0 23 1.329531910281421
0 24 1.3913182405287436
0 25 1.1259312484272488
0 26 1.2553914919773292
0 27 1.1440734360824711
0 28 1.1994756271040983
0 29 1.2402399507550586
0 30 1.3856994300394867
0 31 1.2517557739008298
0 32 1.2513190304532849
0 33 1.1937441304258583
0 34 1.2832765477395653
0 35 1.1102372624475962
0 36 1.1352705364313607
0 37 1.3763531977701269
0 38 1.0913454768831812
0 39 1.1362730283851665
0 40 1.3971015375436493
0 41 1.1453245338535907
0 42 1.2992843237491791
0 43 1.2730072638287073
0 44 1.4539488430323537
0 45 1.3445658374410505
0 46 1.4396276590562735
0 47 1.4511045000007206
0 48 1.1753355215996453
0 49 1.1986330824922158
1 2 1.1418720165261094
1 3 1.2951416114611256
1 4 1.2946864980800765
1 5 1.3238418668810534
1 6 1.3315259673030484
1 7 1.4326412055774909
1 8 1.3268566042831127
1 9 1.4080582665768582
1 10 1.0843457535314944
1 11 1.2701429179605537
1 12 1.01297647871249
1 13 1.4100533264963067
1 14 1.2102270690282255
1 15 1.2700931635015622
1 16 1.3607439483052925
1 17 1.2817588226519159
1 18 1.4628661564585397
1 19 1.1948582836018848
1 20 1.2623910386629829
1 21 0.9550690780763533
1 22 1.3387024088068142
1 23 1.3252398660708664
1 24 1.361187086285845
1 25 1.051566241501291
1 26 1.3489321749634462
1 27 1.0476240266597436
1 28 1.0889814592824858
1 29 0.9863610008049121
1 30 1.193555168927262
1 31 1.2632945816145156
1 32 1.219195557623005
1 33 1.247155521124836
1 34 1.1984539091935231
1 35 0.9857859404304147
1 36 1.350707025890818
1 37 1.3736591047584237
1 38 1.2993988645657706
1 39 1.288136988057849
1 40 1.3067154864263508
1 41 1.1441863192342274
1 42 1.4014011131764224
1 43 1.210227649577812
1 44 1.289687832485617
1 45 1.453365842100576
1 46 1.4196176390733688
1 47 1.488343476331143
1 48 1.3129878373607784
1 49 1.396725965954612
2 3 1.307450702701741
2 4 1.4266598846230463
2 5 1.1650090973882776
2 6 1.3106465238319644
2 7 1.292634102847259
2 8 1.2616518314303944
2 9 1.3170242875274356
2 10 1.2020786628807918
2 11 1.2450115817675182
2 12 1.1089429318991026
2 13 1.276735353257952
2 14 1.2092563948277069
2 15 1.3550180544554011
2 16 1.2207468941432718
2 17 1.226930071369345
2 18 1.3369173368031173
2 19 1.2906892493443407
2 20 1.2945734776948048
2 21 1.054404156760996
2 22 1.3420989873984226
2 23 1.2693322712473534
2 24 1.3769392758418317
2 25 1.1342486558973017
2 26 1.2980462887790833
2 27 1.1303377217441477
2 28 1.1451802906369948
2 29 1.1721729481417904
2 30 1.1961986004638099
2 31 1.203007302565791
2 32 1.1911107878166487
2 33 1.1961835978976936
2 34 1.1363605408831872
2 35 1.123598786888051
2 36 1.365086658716797
2 37 1.2272753488078019
2 38 1.300719696742987
2 39 1.1913296073929909
2 40 1.2686574943500388
2 41 1.2507467699322852
2 42 1.287312325548047
2 43 1.204394216407544
2 44 1.4176720483739687
2 45 1.4257864372346523
2 46 1.2187914392400787
2 47 1.3178836964769884
2 48 1.2722189431903466
2 49 1.4446123261510324
3 4 1.353079175829939
3 5 1.3157229231382166
3 6 1.3688417827493526
3 7 1.2522965977107066
3 8 1.449869553636945
3 9 1.4563504078620149
3 10 1.08617070344949
3 11 1.2488516816113735
3 12 1.2038798023517547
3 13 1.3985393760632743
3 14 1.2799845716630613
3 15 1.487925617571511
3 16 1.3674451238922514
3 17 1.0541078686418432
3 18 1.3819063725903549
3 19 1.3453733652819069
3 20 1.3070797235592584
3 21 1.1861027870800405
3 22 1.4578327520970473
3 23 0.932302028850398
3 24 1.4570885359154144
3 25 1.2501793622827266
3 26 1.4066318092492032
3 27 1.254142271718143
3 28 1.3557155646773005
3 29 1.3731964840351727
3 30 1.3282951462436507
3 31 1.3519699405155814
3 32 1.3060354575311683
3 33 1.1549570445921735
3 34 1.3403551255786086
3 35 1.260611507213379
3 36 1.3893432252953029
3 37 1.3374336203734436
3 38 1.2537202185289726
3 39 1.414051059463522
3 40 0.9421052727042977
3 41 1.159080641415385
3 42 1.2397125992084992
3 43 1.4137792405774987
3 44 1.4219390292780776
3 45 1.3896149744746724
3 46 1.3726549924893918
3 47 1.4586654668193815
3 48 1.3084231230048187
3 49 1.3749984206943375
4 5 1.3868084633523383
4 6 1.4373656306914906
4 7 1.4355512715493755
4 8 1.2883894387010053
4 9 1.332168671716593
4 10 1.2855887197736209
4 11 1.2742456324981029
4 12 1.2020142904974842
4 13 1.3110711344455663
4 14 1.2080746409510008
4 15 1.4164961935068592
4 16 1.3462969320118954
4 17 1.3533201740680305
4 18 1.2587390538048402
4 19 1.4284484598157385
4 20 1.350870131105143
4 21 1.180814839717117
4 22 1.3942228254789477
4 23 1.3763529370505447
4 24 1.3124648045828102
4 25 1.2052672316404993
4 26 1.3497678659861774
4 27 1.1779782318147005
4 28 1.3037226860827709
4 29 1.2833695725640422
4 30 1.3261146193842828
4 31 1.3626360734519425
4 32 1.3388698325085169
4 33 1.262938642404209
4 34 1.3699022045612939
4 35 1.2462629350026688
4 36 1.2482431775051976
4 37 1.4601747218288115
4 38 1.2945576315916336
4 39 1.3038070203798495
4 40 1.3577356642194915
4 41 1.2043783258724732
4 42 1.341695368134199
4 43 1.2881667724891566
4 44 1.41362078666279
4 45 1.3820305819959848
4 46 1.3548108919849267
4 47 1.48968372509555
4 48 1.2308952740701038
4 49 1.2251915829608107
5 6 1.3380322993426923
5 7 1.4050346298048546
5 8 1.3414706708582864
5 9 1.3013901367732554
5 10 1.3044159414492975
5 11 1.3235811160791848
5 12 1.291744503861011
5 13 1.2785040894430217
5 14 1.313744100309823
5 15 1.3125445611831856
5 16 1.25522447429017
5 17 1.2222888542799653
5 18 1.3727505456954006
5 19 1.378514668178484
5 20 1.300378996949772
5 21 1.2715211005150562
5 22 1.4346909943018662
5 23 1.3390172458351648
5 24 1.2773606280918461
5 25 1.2698057717670952
5 26 1.3710962984888981
5 27 1.2764730687157289
5 28 1.356327296035968
5 29 1.3584453228964237
5 30 1.2949698613532235
5 31 1.2847939478312826
5 32 1.2818156642569276
5 33 1.3383567227620126
5 34 1.255929830192858
5 35 1.3155521600822635
5 36 1.3531659283698265
5 37 1.2814887012754343
5 38 1.3978634884742969
5 39 1.361070029573052
5 40 1.3223862347574862
5 41 1.2814900372466393
5 42 1.3774222152238869
5 43 1.3627359842374644
5 44 1.373468129168352
5 45 1.4139269735562643
5 46 1.2708344395678295
5 47 1.310584534162442
5 48 1.3785133543520371
5 49 1.419975013287731
6 7 1.3779549986821436
6 8 1.368896887635002
6 9 1.3677126685472187
6 10 1.1546891206279533
6 11 1.3298275441577252
6 12 1.2369388535901698
6 13 1.3865124522899888
6 14 1.3086135488624608
6 15 1.351128504387999
6 16 1.2671951000429553
6 17 1.2871172151112147
6 18 1.4565220654942286
6 19 1.3416969456497911
6 20 1.2719821576623949
6 21 1.27641549466088
6 22 1.3626330043934949
6 23 1.3224344803392603
6 24 1.3704154976945755
6 25 1.2583682851174376
6 26 1.3546595047372887
6 27 1.2551489636107678
6 28 1.3382983449082737
6 29 1.3410678186999654
6 30 1.264235697166546
6 31 1.2064544450911374
6 32 1.2607396113679714
6 33 1.2737370168279973
6 34 1.3011113632830735
6 35 1.3003231384665477
6 36 1.3996426861449323
6 37 1.1662410220911572
6 38 1.4869661216551466
6 39 1.332275890130069
6 40 1.3316403279616158
6 41 1.2715016133571333
6 42 1.4071565068264582
6 43 1.2937285899086888
6 44 1.3915470920591033
6 45 1.3097631794850022
6 46 1.1967518146037077
6 47 1.2325076415484453
6 48 1.410613696333941
6 49 1.325295480342119
7 8 1.2690398662332367
7 9 1.4451661395011781
7 10 1.3916791335441097
7 11 1.4302072822260983
7 12 1.364553559434491
7 13 1.345960176010935
7 14 1.325061871997355
7 15 1.3502284408118301
7 16 1.3108897848812944
7 17 1.073094601493393
7 18 1.2957911654289
7 19 1.235030758482963
7 20 1.404615285635478
7 21 1.355309306720588
7 22 1.3635929201491614
7 23 1.1342989812112787
7 24 1.3876390347671916
7 25 1.3495701885288238
7 26 1.3116998785598666
7 27 1.3920257036534314
7 28 1.362449595063391
7 29 1.339610762082614
7 30 1.359823895089067
7 31 1.3849024754448274
7 32 1.3576079770097373
7 33 1.302876974679484
7 34 1.3560067638521562
7 35 1.2893253138786651
7 36 1.3416258162488555
7 37 1.3021754342677012
7 38 1.3885306249669018
7 39 1.3909313972655852
7 40 1.170868318876328
7 41 1.4436992216798263
7 42 1.3130558582672276
7 43 1.2896563605507931
7 44 1.3521278750132726
7 45 1.4128491165060277
7 46 1.2543757362793504
7 47 1.3379634979796122
7 48 1.3444296032083194
7 49 1.3286391971354217
8 9 1.2848188763750423
8 10 1.3264844483413307
8 11 1.294407246811191
8 12 1.2963115967427736
8 13 1.2628850191330507
8 14 1.3039204240992637
8 15 1.3953446559859846
8 16 1.199389709493988
8 17 1.3732940823695554
8 18 1.1811407957524906
8 19 1.3243117347241156
8 20 1.3911025931749388
8 21 1.2796286181571148
8 22 1.1301950050341936
8 23 1.4207912830539087
8 24 1.3648124648596855
8 25 1.2023276289129674
8 26 1.1741572131082172
8 27 1.2510777171040457
8 28 1.294284211718558
8 29 1.290688649632659
8 30 1.3278023739483789
8 31 1.278121907620605
8 32 1.4041192660603214
8 33 1.3533029685082607
8 34 1.3031176857616331
8 35 1.279489040942632
8 36 1.2961883414290376
8 37 1.3069705569904444
8 38 1.3062976915937445
8 39 1.2801273194751237
8 40 1.4523536519652183
8 41 1.310419597813534
8 42 1.3840738097213514
8 43 1.2881458454818737
8 44 1.4296450579243651
8 45 1.2977925911902668
8 46 1.3068256333534387
8 47 1.2579676579402128
8 48 1.2614533195899642
8 49 1.258097783110866
9 10 1.3920685130428636
9 11 1.1890241826092738
9 12 1.3624485644427675
9 13 1.417104532844095
9 14 1.2917756564331428
9 15 1.3540806569565504
9 16 1.063318575898587
9 17 1.3438692257661484
9 18 1.311051436967801
9 19 1.4219249678723394
9 20 1.309739967841381
9 21 1.266778679012842
9 22 1.3395171824319074
9 23 1.5784913018759337
9 24 1.4401524433946757
9 25 1.2827470393161104
9 26 1.3147262000506723
9 27 1.340346219840256
9 28 1.325544541351418
9 29 1.289555798866376
9 30 1.430436025887496
9 31 1.247600585255069
9 32 1.2478779344746345
9 33 1.3843592271933456
9 34 1.289784513953103
9 35 1.3329089875755726
9 36 1.2882499874092344
9 37 1.3669859868042107
9 38 1.374371260181789
9 39 1.2520861630504463
9 40 1.4230548156999012
9 41 1.380085588556761
9 42 1.335637614506358
9 43 1.3258381232790084
9 44 1.412568341341188
9 45 1.3228157597185153
9 46 1.2529226156000306
9 47 1.3586802354644663
9 48 1.3541442134286474
9 49 1.3287567840098073
10 11 1.1282002179987325
10 12 0.6982690210694902
10 13 1.4644104652892118
10 14 1.17219376067878
10 15 1.5128106830752988
10 16 1.2543148408415494
10 17 1.193914728493569
10 18 1.4289546241327873
10 19 1.169715240079508
10 20 1.1907342034332968
10 21 0.8046329580046369
10 22 1.2389443036815293
10 23 1.118338905382002
10 24 1.4548069044121577
10 25 0.8552481052053478
10 26 1.2405364350325472
10 27 0.855845000807843
10 28 1.1003221714748928
10 29 1.1290335400168423
10 30 1.1277828779790862
10 31 1.099571899187901
10 32 1.1482588359113828
10 33 1.123231174851302
10 34 1.2099495845835284
10 35 1.016324039818621
10 36 1.33139031557792
10 37 1.1856947404494056
10 38 1.2195446165163037
10 39 1.2220868708513317
10 40 1.2123670489309402
10 41 0.7001128066800786
10 42 1.2580125194517002
10 43 1.160945096480499
10 44 1.5407620809042117
10 45 1.3625027609256943
10 46 1.3117020190531292
10 47 1.426563545467601
10 48 1.1719585302024664
10 49 1.2520442119619484
11 12 1.1564294191435238
11 13 1.3575961401419723
11 14 1.2114559944942414
11 15 1.3080161895992257
11 16 1.197264383442386
11 17 1.2963984942521822
11 18 1.3027502206265797
11 19 1.3721335994518256
11 20 1.151683435351533
11 21 1.0436499491704796
11 22 1.2359625183612701
11 23 1.2789431645745304
11 24 1.385970799550994
11 25 1.1375178178751493
11 26 1.1649736740618155
11 27 1.1705748432216028
11 28 1.1076296615961694
11 29 1.188735131468971
11 30 1.284701816642406
11 31 1.210611874032549
11 32 1.0473328677564957
11 33 1.2171881629030596
11 34 1.22756476408085
11 35 1.1289504010531615
11 36 1.2328813004817034
11 37 1.3050757181761852
11 38 1.2280712512056706
11 39 1.208394224334634
11 40 1.2869502510990583
11 41 1.19285664514732
11 42 1.2826023137489742
11 43 1.210370042467124
11 44 1.411427348948261
11 45 1.3271344906991969
11 46 1.1751128794252887
11 47 1.3792870424961015
11 48 1.1579313016052941
11 49 1.2093559221656351
12 13 1.3909307136055444
12 14 1.0146479103083528
12 15 1.4922474132006869
12 16 1.29975121538009
12 17 1.1695469560221396
12 18 1.3303246554863555
