30 0
0 1 1.4059217379223967
0 2 1.4013481527594753
0 3 1.4065601791911804
0 4 1.4129689871863094
0 5 1.342707489133969
0 6 1.3339122815821653
0 7 1.439268203196536
0 8 1.3527121370014872
0 9 1.3393552275682268
0 10 1.41266174790935
0 11 1.211800747371705
0 12 1.2996296170957056
0 13 1.072268295955403
0 14 1.3994053486235927
0 15 1.3751010729773256
0 16 0.9238969020867697
0 17 1.4018481415871495
0 18 1.3945011441684156
0 19 1.2200187582177016
0 20 1.3193312648238065
0 21 1.4099243506725823
0 22 1.3998019535771593
0 23 1.4313738546996249
0 24 1.402944229021144
0 25 1.328780025788495
0 26 1.4743384228654886
0 27 1.266004030405353
0 28 1.431106031066936
0 29 1.3261212404848264
1 2 1.3059753448996176
1 3 1.353924692501078
1 4 1.169107734232023
1 5 1.2187111114649112
1 6 1.2403793498014803
1 7 1.275283898617844
1 8 1.4617953840249331
1 9 1.5278423316075922
1 10 1.286104135702141
1 11 1.453537675464924
1 12 1.2904894435117213
1 13 1.293884178487382
1 14 1.3726620408502213
1 15 1.2493912360505621
1 16 1.4505982691939694
1 17 1.437654008299309
1 18 1.2159075608849153
1 19 1.5314177111936411
1 20 1.284429115472941
1 21 1.4555438247757622
1 22 1.3488284105618777
1 23 1.1277272494191997
1 24 1.2591434708172582
1 25 1.2649926341067286
1 26 1.227621729853841
1 27 1.3611480882554992
1 28 1.3226988779690105
1 29 1.2427385314360766
2 3 1.3743008833102492
2 4 1.2444297117803493
2 5 1.3173456305494637
2 6 1.2676917406696084
2 7 1.4675792641374807
2 8 1.2925443361386353
2 9 1.4000701851327617
2 10 1.4387610575292962
2 11 1.5261811440671578
2 12 1.4166999896683998
2 13 1.256849792140966
2 14 1.2749191066676309
2 15 1.0629528720926358
2 16 1.4084695284085693
2 17 1.2639097828283774
2 18 1.1336549124282898
2 19 1.4721681915244853
2 20 1.1430172009713895
2 21 1.3609498886009932
2 22 1.2559359654803806
2 23 1.3442702586617898
2 24 1.1333826952977115
2 25 1.2972405928714783
2 26 1.2758189622832943
2 27 1.5189505090678184
2 28 1.215638186315413
2 29 1.1727130341670415
3 4 1.2272538220692055
3 5 1.1723767029734629
3 6 1.2818906166080122
3 7 1.2388050645552457
3 8 1.3247010713205487
3 9 1.4591553114486477
3 10 1.2563318527651413
3 11 1.4460112796557416
3 12 1.3139683415928605
3 13 1.4043165423879633
3 14 1.3895364403145445
3 15 1.4297772699744866
3 16 1.3550205549946748
3 17 1.429221826495678
3 18 1.097041059866454
3 19 1.4519783108622417
3 20 1.462821773570675
3 21 1.3755760204353615
3 22 1.3116298302382798
3 23 1.1727985708498676
3 24 1.218087073044333
3 25 1.2373350448328984
3 26 1.2143562524200453
3 27 1.4416644118462125
3 28 1.492260018285454
3 29 1.3397556239906407
4 5 1.1040961611765356
4 6 1.1766294895717992
4 7 1.3832770714177476
4 8 1.321143140813121
4 9 1.4060651532458657
4 10 1.360536559446014
4 11 1.5782415217563852
4 12 1.3346112727089467
4 13 1.2403919550841687
4 14 1.2688942086111035
4 15 1.171519015526133
4 16 1.4020480750054847
4 17 1.4323094397861948
4 18 0.6543453303959367
4 19 1.5522170654180931
4 20 1.1401075205814966
4 21 1.5313549587176176
4 22 1.1770630387036065
4 23 1.0779498983015003
4 24 1.20936299795991
4 25 1.1963636640180677
4 26 0.8288450421852546
4 27 1.4991036337264712
4 28 1.2507199001987785
