75 0
0 1 1.3700668537675564
0 2 1.423830187338728
0 3 1.2111318476046393
0 4 1.5064558181719196
0 5 1.3192657574507516
0 6 1.415274048435378
0 7 0.7669305875590473
0 8 1.489670667861849
0 9 0.6779782288620368
0 10 1.3108797795978426
0 11 1.3535655100047825
0 12 1.407367852564142
0 13 1.389854194091502
0 14 1.3514458389834485
0 15 1.4548048780721408
0 16 1.337281468979716
0 17 0.8077965943649362
0 18 1.3027086856297168
0 19 0.6686922460134186
0 20 1.245943129291202
0 21 1.3997837992989215
0 22 1.2688419059620573
0 23 1.5430625537560454
0 24 1.3759476005816071
0 25 0.9353635840688513
0 26 1.3812431095931517
0 27 1.4221497673369357
0 28 1.5525436193093696
0 29 1.068217747363118
0 30 1.3425595817846803
0 31 1.4034645944453723
0 32 1.215098670055261
0 33 1.3685468552552773
0 34 1.3057134670140265
0 35 1.4471205023441678
0 36 1.380195853637504
0 37 1.5690604556460388
0 38 1.4823074577468818
0 39 1.362442404557598
0 40 1.5618725967416973
0 41 1.4254803071354754
0 42 1.2205964956334525
0 43 1.4480371904897502
0 44 1.3617854658403383
0 45 1.5133208338849766
0 46 1.286554683212366
0 47 1.4923321514181087
0 48 1.4273210778657772
0 49 1.2270404785830589
0 50 1.3435721123608455
0 51 1.5027904778539622
0 52 1.3070386475449813
0 53 1.4528932918090354
0 54 1.396613380395003
0 55 1.5205936411419136
0 56 1.184698895849746
0 57 1.5314227154877664
0 58 0.8177286963437642
0 59 1.2184018973231852
0 60 1.3200088452803496
0 61 1.3831134764234543
0 62 1.4614108455227315
0 63 1.4310920932490263
0 64 1.4248720761188844
0 65 1.1429122011205366
0 66 1.3794727003260747
0 67 1.272614735753476
0 68 1.4320877866230255
0 69 1.4375299549183285
0 70 1.4107402618287064
0 71 1.281293928739903
0 72 1.4582437108840294
0 73 1.4885365618977373
0 74 1.608015575002482
1 2 1.0989570620233613
1 3 1.186275362305237
1 4 1.2568488948155963
1 5 1.2381038884756133
1 6 1.1959615349768125
1 7 1.4161694142533385
1 8 1.0308696514856106
1 9 1.3790405164076573
1 10 1.2232957079929832
1 11 1.2669860410627005
1 12 1.2830927251286224
1 13 1.1342669916600419
1 14 1.1257005672499867
1 15 1.0568649432472361
1 16 1.2709766974229424
1 17 1.367645566621622
1 18 1.2232176566188107
1 19 1.4099518385527026
1 20 1.2718628723627865
1 21 1.2095290050472647
1 22 1.4182370456588465
1 23 1.0771600644223214
1 24 1.2757281583038216
1 25 1.2625507219546466
1 26 1.0320215945158349
1 27 1.1232801492230666
1 28 1.069829458129824
1 29 1.3299433768523408
1 30 1.1691510868478985
1 31 1.2771559602979305
1 32 1.3295778727753575
1 33 1.1781092559165944
1 34 1.1136732911398939
1 35 1.2459672617658197
1 36 1.233547590574539
1 37 1.1359132895196153
1 38 1.3202277808048322
1 39 1.2367754619034834
1 40 1.1366263334718991
1 41 1.2115458908937973
1 42 1.4525512014499744
1 43 1.1201594588667776
1 44 1.1715294510149872
