100 0
0 1 1.2029329347791187
0 2 1.295392054189537
0 3 1.1490027339480304
0 4 1.2491064871705424
0 5 1.3205381432374927
0 6 1.3998082591627472
0 7 1.3471394298726982
0 8 1.2911825594898108
0 9 1.2740736485288129
0 10 1.1386316557709137
0 11 1.3747964093734495
0 12 1.399761399083134
0 13 1.3230660771134306
0 14 1.3139263205046758
0 15 1.3762041181746683
0 16 1.4372109406173434
0 17 1.4039369951376448
0 18 1.1346302137115125
0 19 1.1844852219421855
0 20 1.3028586624684846
0 21 1.3867621323738042
0 22 1.2996640161569368
0 23 1.3453824955074882
0 24 1.4024441124367157
0 25 1.285169926900292
0 26 1.3265966674261613
0 27 1.2746693344021247
0 28 1.231758424213022
0 29 1.2598091655413912
0 30 1.392773055969141
0 31 1.118207349259577
0 32 1.1261165629634722
0 33 1.4041028130931055
0 34 1.3311005982970663
0 35 1.2189355646992197
0 36 1.1982027453476018
0 37 1.2624655427728981
0 38 1.2256240182197438
0 39 1.2923726330483771
0 40 1.48743359007303
0 41 1.2383241180072853
0 42 1.4139752883178176
0 43 1.1355027735328909
0 44 1.388142406760663
0 45 1.1673984949343859
0 46 1.1318013224406882
0 47 1.003143844788098
0 48 1.2234839607360346
0 49 1.2039557623666532
0 50 1.3726877083193827
0 51 1.0324496417560838
0 52 1.3089802544402565
0 53 1.2836075836609373
0 54 1.3515403959772303
0 55 1.1694080223744725
0 56 1.092910431210193
0 57 1.2495586795491527
0 58 1.313202609982097
0 59 1.2039486951826859
0 60 1.22232298506451
0 61 1.3529105017613114
0 62 1.1846381796432535
0 63 1.1512067603514695
0 64 1.3569267574899544
0 65 1.357263564255317
0 66 1.189496000974001
0 67 1.2445846585741185
0 68 1.3288487347066433
0 69 1.2263225854087119
0 70 1.4527710469632085
0 71 1.4266619834011338
0 72 1.3673040750755123
0 73 1.281735848661444
0 74 1.2492304294090302
0 75 1.3648796552758884
0 76 1.455354480739149
0 77 1.3085517541647975
0 78 1.3688416946188922
0 79 1.2675603491407175
0 80 1.2067783872987499
0 81 1.1998562988240147
0 82 1.1843922327323146
0 83 1.3719685396895798
0 84 1.2788457152478445
0 85 1.314792855048481
0 86 1.3402127131756703
0 87 1.3200978249275221
0 88 1.1349302044885363
0 89 1.0396113442999186
0 90 1.1937634217209356
0 91 1.1471098986893453
0 92 1.1532731977907702
0 93 1.3425595817846803
0 94 1.1873397463734894
0 95 1.3376787265875885
0 96 1.3398002530802555
0 97 1.1980992415255522
0 98 1.2511750563338475
0 99 1.3216981342930316
1 2 1.2202349641988393
1 3 1.1962733755626334
1 4 1.2329037751146756
1 5 1.288173464264857
1 6 1.2456165945357482
1 7 1.370806598076415
1 8 1.2298650902866717
1 9 1.2287739882217805
1 10 1.2365652281120556
1 11 1.3129990031576724
1 12 1.3004896245461623
1 13 1.251582667425651
1 14 1.2517883909538496
1 15 1.3806411145118993
1 16 1.2663262547803003
1 17 1.2918112626114175
1 18 1.1912905854798768
1 19 1.3401469785922846
1 20 1.22861032695394
1 21 1.3838488753446525
1 22 1.3243097521805884
