50 0
0 1 1.1045492088164723
0 2 1.0923132555824813
0 3 1.2489456722615835
0 4 1.4221039456401958
0 5 1.2333968233260146
0 6 1.3516477543283716
0 7 1.4144351968601383
0 8 1.3298588357259404
0 9 1.2471445950635207
0 10 1.3933190013071883
0 11 1.4620030039457357
0 12 1.2307838614746243
0 13 1.3043733267630535
0 14 1.4076500906275833
0 15 1.3037524824981277
0 16 1.2404695709156264
0 17 1.1020872464419744
0 18 1.304607655075524
0 19 1.3674270031540294
0 20 1.3834870749801846
0 21 1.243423725825979
0 22 1.2860526338912623
0 23 1.2015143517302476
0 24 1.2461050803412212
0 25 1.1286976777669822
0 26 1.1606846823624595
0 27 1.3362286581572331
0 28 1.2933052340654096
0 29 1.248204240177147
0 30 1.1242954069906301
0 31 1.2970625189035627
0 32 1.2557454143015376
0 33 1.3373884772562803
0 34 1.3935962396476353
0 35 1.3780872883632465
0 36 1.2183507552128603
0 37 1.2673742952008895
0 38 1.3449262884147288
0 39 0.950691947958664
0 40 1.1724457329515685
0 41 1.3568663223028465
0 42 1.4521034766246206
0 43 1.3276133960778116
0 44 1.2928174545053697
0 45 1.286031326980739
0 46 1.195175729799726
0 47 1.350324732015435
0 48 1.118754574029515
0 49 1.3368767725194899
1 2 1.1445680407387622
1 3 1.3582217280959543
1 4 1.4415340722208756
1 5 1.1752612479075215
1 6 1.1848600682539194
1 7 1.3563494855273854
1 8 1.3714739037639057
1 9 1.1420765086753033
1 10 1.3854382846647748
1 11 1.380237998373842
1 12 1.1448285658096689
1 13 1.214489229747591
1 14 1.30694134428258
1 15 1.381338425610063
1 16 1.1335140485643649
1 17 1.2574205868897537
1 18 1.2025398670432133
1 19 1.376847011829704
1 20 1.3740416471408006
1 21 1.0329631998339313
1 22 1.154300276839081
1 23 1.1319445090151534
1 24 1.3354414930527307
1 25 1.202745164243948
1 26 1.2189196988795858
1 27 1.2308961032337022
1 28 1.261772431275506
1 29 1.2620070381887951
1 30 1.2058588652162754
1 31 1.316478610806268
1 32 1.158026904411178
1 33 1.1839055105964513
1 34 1.4133901195683296
1 35 1.35693430097977
1 36 1.1650495188211096
1 37 1.312657991133165
1 38 1.2293382749597292
1 39 1.042748022509095
1 40 1.1787984878532156
1 41 1.158451539849911
1 42 1.3864150515064138
1 43 1.280794582286453
1 44 1.372738603952172
1 45 1.0653454624037173
1 46 1.2763991594591233
1 47 1.297825329124798
1 48 1.1544303652176733
1 49 1.3946720968255766
2 3 1.0905323020671405
2 4 1.325915287160918
2 5 1.1077740444464674
2 6 1.3299434018796903
2 7 1.2406570797111822
2 8 1.2027758279638225
2 9 1.1767201792318835
2 10 1.3098031723177146
2 11 1.376700736620185
2 12 0.907992456025635
2 13 1.162575496160459
2 14 1.3260806957387443
2 15 1.1741780722617563
2 16 1.2741683848073537
2 17 1.338014937876693
2 18 1.11982447222758
2 19 1.209478873265591
2 20 1.353041993576097
2 21 1.0439353959542428
2 22 1.2053690053796173
2 23 1.1042246084899672
2 24 1.476501248604036
2 25 0.8180335014055449
2 26 1.0084356123252278
2 27 1.2037934342017382
2 28 1.2142543142947175
2 29 1.1476948947914096
2 30 1.048235118138927
2 31 1.2073599949190905
2 32 1.0295610371499055
2 33 1.1514836767593835
2 34 1.414293221358274
2 35 1.418457248736827
2 36 1.1837654700665068
2 37 1.3464733537560143
2 38 1.31680361840971
2 39 1.2035597929904294
2 40 0.6024268475796432
2 41 1.285048501191693
2 42 1.335139020302233
2 43 1.242587408918919
2 44 1.5492722756267152
2 45 1.2519144232647539
2 46 1.4212138565794008
2 47 1.1953238913988764
2 48 0.4923371114980883
2 49 1.334047726806253
3 4 1.323250306231983
3 5 1.2449078833144918
3 6 1.3672888040913103
3 7 1.3280949181616901
3 8 1.1755544722909577
3 9 1.2856836243569978
3 10 1.3573316959632855
3 11 1.349360390446558
3 12 1.2869964930334132
3 13 1.080903290701338
3 14 1.4642988358651439
3 15 1.3282951462436507
3 16 1.453465925246322
3 17 1.3644581635092357
3 18 1.2799449381892745
3 19 1.2710341334277258
3 20 1.3361889776949814
3 21 1.2233061313182003
3 22 1.3990798896467074
3 23 1.3936718794800589
3 24 1.344505020913089
3 25 1.1528119098129088
3 26 1.0023283974483974
3 27 1.3177407981044322
3 28 1.3740436701818899
3 29 1.1559126854712254
3 30 1.2641823627483566
3 31 1.3086824588737633
3 32 1.1879787141387337
3 33 1.255333144213608
3 34 1.3057535097791286
3 35 1.2596198709902053
3 36 1.2874896026138531
3 37 1.3556536337562353
3 38 1.3142228079272922
3 39 1.3490412867209343
3 40 1.1759018499273401
3 41 1.2369431197476701
3 42 1.2934938911516125
3 43 1.3705042374789742
3 44 1.3452244529931825
3 45 1.4125694840274583
3 46 1.3749685090075607
3 47 1.1919179852397679
3 48 1.118686536821785
3 49 1.3185655493438655
4 5 1.3335099782864672
4 6 1.3402636667932055
4 7 1.1295581388491
4 8 1.305506377535082
4 9 1.3589794958500943
4 10 1.3386602151481495
4 11 1.1715523494437796
4 12 1.3425239972858645
4 13 1.385848090177171
4 14 1.1759578160298747
4 15 1.3476843658399211
4 16 1.629153737937533
4 17 1.4525151761934845
