100 0
0 1 1.3597200054170369
0 2 1.3140517836642833
0 3 1.3737619734991844
0 4 1.3023055134041082
0 5 1.3610713837693267
0 6 1.1114963715941957
0 7 1.424774697798703
0 8 1.2050461159702632
0 9 1.34052522494536
0 10 1.3603521743566296
0 11 1.288358102347576
0 12 1.260958651342088
0 13 1.3709457973396033
0 14 1.4626432680185153
0 15 1.3560299776893758
0 16 1.289468337527287
0 17 1.3290721627609805
0 18 1.4639141685178256
0 19 1.4191965050802955
0 20 1.3371839860081818
0 21 1.3331289412608889
0 22 1.2908923210007435
0 23 1.0273120842552386
0 24 1.3470259392267114
0 25 1.3077562695883753
0 26 1.388253720996963
0 27 1.193167947366236
0 28 1.2787864844779353
0 29 1.3006706113521411
0 30 1.1071810210719781
0 31 1.5012381615234751
0 32 1.3451225906933986
0 33 1.3269163438365714
0 34 1.1641006866458543
0 35 1.378232334637697
0 36 1.4047430080188776
0 37 1.4449067937383078
0 38 1.294697342549448
0 39 1.4219861883482996
0 40 1.3029109557795582
0 41 1.2564886864840485
0 42 1.4059671890060985
0 43 1.3399305526515335
0 44 1.2935334946103407
0 45 1.4610973502869855
0 46 1.4151710176356422
0 47 1.4799637539212809
0 48 1.179884931755143
0 49 1.351242364854617
0 50 1.3544293355344663
0 51 1.3859275399032798
0 52 1.3906807617834203
0 53 1.007900931550995
0 54 1.3560980811808752
0 55 1.3899772488542728
0 56 1.4054077643457337
0 57 1.3287314748004475
0 58 1.510897554384656
0 59 1.289596759285611
0 60 1.373690703024462
0 61 1.197509157092811
0 62 1.3914124046492506
0 63 1.4288614903311672
0 64 1.2178002162061623
0 65 1.3614513082322746
0 66 1.4259456488113305
0 67 1.3577012588646078
0 68 1.2416023091431907
0 69 1.429635693688072
0 70 1.3120433627034866
0 71 1.3299870405163792
0 72 1.2568908339168274
0 73 1.2525969758326732
0 74 1.0617491403079664
0 75 1.039975800943459
0 76 1.4561289616997761
0 77 1.3777230966025302
0 78 1.4061008059894136
0 79 1.3524465225644975
0 80 1.292208089628828
0 81 1.2946616110633686
0 82 1.3695682714551725
0 83 1.357913337190973
0 84 1.2761072616802676
0 85 1.4156752549910576
0 86 1.3025482200793528
0 87 1.423352789178038
0 88 1.208305523836788
0 89 1.2962526575984072
