50 0
0 1 1.2316728734252063
0 2 1.3513658262174169
0 3 1.2581044823600427
0 4 1.1657234585133656
0 5 1.1283529878383622
0 6 1.2547915024873146
0 7 1.267089359147929
0 8 1.3692280862283497
0 9 1.38407611799532
0 10 1.208076079547079
0 11 1.2876774296043754
0 12 1.2428085464785041
0 13 1.230265775310285
0 14 1.3126140510436084
0 15 1.3117104596637872
0 16 1.1495466556603946
0 17 1.2358106923464416
0 18 1.3333122281803849
0 19 1.127219722036176
0 20 1.301540489379659
0 21 1.2728076571691707
0 22 1.3308611725236381
0 23 1.1816164806036988
0 24 1.3997628259294383
0 25 1.4200337850090465
0 26 1.0913454932379003
0 27 1.2255330860134304
0 28 1.1325931413866746
0 29 1.200509571663695
0 30 1.3991919211878936
0 31 1.1489764463436742
0 32 1.316242493255446
0 33 1.2767411714134418
0 34 1.3637726100362135
0 35 1.373095149432361
0 36 1.352798032439538
0 37 1.1599898714294414
0 38 1.20097210408984
0 39 1.143038100018006
0 40 1.4058284793723712
0 41 1.3911580408796083
0 42 1.249427823632779
0 43 1.4577112073618845
0 44 1.151531417969464
0 45 1.2736750042736196
0 46 1.255244917734241
0 47 1.212845464955774
0 48 1.2076849235327802
0 49 1.136862635908548
1 2 1.2065969455187424
1 3 1.4397270770024997
1 4 1.2428716762721697
1 5 0.9300111750439742
1 6 1.1906241300466445
1 7 1.303564621412886
1 8 1.2847192904808595
1 9 1.5861479124223326
1 10 0.7576144397987501
1 11 1.0850962891133302
1 12 1.3063628733370565
1 13 1.331278479772876
1 14 1.295094611539326
1 15 1.302479147516003
1 16 1.0482088957037805
1 17 1.2015059984051633
1 18 1.3345154649403586
1 19 0.9022358421506426
1 20 1.426842638916818
1 21 1.1683286653733684
1 22 1.2722486636218668
1 23 0.9945567146637697
1 24 1.2715141351352859
1 25 1.5580132774167006
1 26 1.0982533852444554
1 27 0.9178063321998484
1 28 1.2741820125627652
1 29 1.2059234268125985
1 30 1.4329999459493779
1 31 1.0446376468426908
1 32 1.2696412256643212
1 33 1.3494368918181148
1 34 1.3011170445224973
1 35 1.332273765422421
1 36 1.2886448973918925
1 37 1.3082264069373875
1 38 1.2698612480642602
1 39 0.8225986285202093
1 40 1.3281682536905384
1 41 1.413279699650547
1 42 1.3357047613091007
1 43 1.493128868818111
1 44 1.0620375263117505
1 45 1.239842814067609
1 46 1.088620046471227
1 47 1.133701441464548
1 48 1.2872732578398514
1 49 1.1595486046215713
2 3 1.3499485803521405
2 4 1.255329575877183
2 5 1.2723291126755707
2 6 1.2790899022046702
2 7 1.346332029352501
2 8 1.2894341033980676
2 9 1.272093755793597
2 10 1.2996440136708505
2 11 1.1887265941413356
2 12 1.400822446794636
2 13 1.3972600555917145
2 14 1.3001889924397037
2 15 1.282222488252528
2 16 1.3536161023686226
2 17 1.2292256637018284
2 18 1.35787826066064
2 19 1.250292191894769
2 20 1.3578289841751428
2 21 1.2270510078854158
2 22 1.3281415868522073
2 23 1.3755385432209337
2 24 1.1921315021921923
2 25 1.2846488763881423
2 26 1.2737050537764059
2 27 1.366428709430413
2 28 1.4128356705572658
2 29 1.2744274905022706
2 30 1.3251965296225707
2 31 1.2834634815936754
2 32 1.2495703504236464
2 33 1.2392806622595853
2 34 1.293483660283812
2 35 1.3634806317058823
2 36 1.2398751601586444
2 37 1.4418902519628938
2 38 1.3936921733926135
2 39 1.2962267769252471
2 40 0.9577521908177037
2 41 1.3674783470811736
2 42 1.3197740948225323
2 43 1.1598393514725214
2 44 1.290240356552663
2 45 1.301725735068009
